date,open,high,low,adjClose,value,volume,count,yesterday,close,jdate
2022-10-08,12351.0,12352.0,12350.0,12350.0,2197399301234,177924940,2032,12325.0,12351.0,1401-07-16
2022-10-09,12358.0,12359.0,12357.0,12357.0,1496387732877,121094535,892,12350.0,12358.0,1401-07-17
2022-10-10,12364.0,12366.0,12364.0,12364.0,1303811423142,105450037,879,12357.0,12365.0,1401-07-18
2022-10-11,12372.0,12373.0,12371.0,12372.0,834986307640,67492436,915,12364.0,12372.0,1401-07-19
2022-10-12,12379.0,12384.0,12379.0,12380.0,1423906482181,115019725,1120,12372.0,12380.0,1401-07-20
2022-10-15,12402.0,12403.0,12401.0,12401.0,1374714883283,110853029,1063,12380.0,12402.0,1401-07-23
2022-10-16,12409.0,12410.0,12408.0,12408.0,3055741702764,246269118,1244,12401.0,12409.0,1401-07-24
2022-10-17,12417.0,12418.0,12416.0,12416.0,3370424325662,271456407,2003,12408.0,12416.0,1401-07-25
2022-10-18,12423.0,12425.0,12423.0,12424.0,1066018197692,85805654,1141,12416.0,12424.0,1401-07-26
2022-10-19,12431.0,12434.0,12431.0,12432.0,3419976911711,275083933,1796,12424.0,12433.0,1401-07-27
2022-10-22,12453.0,12454.0,12453.0,12453.0,3020827570120,242575648,2055,12432.0,12453.0,1401-07-30
2022-10-23,12460.0,12462.0,12460.0,12461.0,2099361209143,168477927,1491,12453.0,12460.0,1401-08-01
2022-10-24,12468.0,12470.0,12468.0,12468.0,2145649857810,172085969,1863,12461.0,12469.0,1401-08-02
2022-10-25,12475.0,12479.0,12475.0,12476.0,2966136185653,237753396,2414,12468.0,12475.0,1401-08-03
2022-10-26,12484.0,12485.0,12483.0,12484.0,4913016012625,393556809,4189,12476.0,12484.0,1401-08-04
2022-10-29,12505.0,12506.0,12505.0,12505.0,3128870513878,250203574,2440,12484.0,12506.0,1401-08-07
2022-10-30,12512.0,12514.0,12512.0,12513.0,3948121510528,315532889,2034,12505.0,12513.0,1401-08-08
2022-10-31,12520.0,12522.0,12520.0,12520.0,1756419216789,140284626,1762,12513.0,12520.0,1401-08-09
2022-11-01,12528.0,12529.0,12527.0,12527.0,2795810045128,223177405,1828,12520.0,12528.0,1401-08-10
2022-11-02,12535.0,12537.0,12534.0,12535.0,2209233703646,176246986,1929,12527.0,12535.0,1401-08-11
2022-11-05,12557.0,12559.0,12557.0,12557.0,4377851952366,348630988,2790,12535.0,12558.0,1401-08-14
2022-11-06,12565.0,12570.0,12564.0,12565.0,4879777821057,388364062,2346,12557.0,12565.0,1401-08-15
2022-11-07,12572.0,12574.0,12572.0,12572.0,1831195783353,145652265,2570,12565.0,12573.0,1401-08-16
2022-11-08,12579.0,12581.0,12579.0,12579.0,2266047294646,180138488,2234,12572.0,12580.0,1401-08-17
2022-11-09,12587.0,12589.0,12587.0,12588.0,4233991564279,336362301,2602,12579.0,12588.0,1401-08-18
2022-11-12,12609.0,12611.0,12609.0,12609.0,4981237701223,395047846,2544,12588.0,12609.0,1401-08-21
2022-11-13,12619.0,12619.0,12617.0,12617.0,3581612423242,283863250,2407,12609.0,12618.0,1401-08-22
2022-11-14,12626.0,12626.0,12624.0,12624.0,1660393081868,131522539,1567,12617.0,12626.0,1401-08-23
2022-11-15,12633.0,12634.0,12632.0,12632.0,3199450491157,253276182,1975,12624.0,12633.0,1401-08-24
2022-11-16,12641.0,12643.0,12639.0,12639.0,2794478072975,221091859,1976,12632.0,12640.0,1401-08-25
2022-11-19,12662.0,12663.0,12662.0,12662.0,3899863152164,307993005,2046,12639.0,12662.0,1401-08-28
2022-11-20,12669.0,12671.0,12669.0,12669.0,1488748771063,117508443,1826,12662.0,12669.0,1401-08-29
2022-11-21,12677.0,12679.0,12677.0,12677.0,2458172807150,193904820,1938,12669.0,12678.0,1401-08-30
2022-11-22,12684.0,12686.0,12684.0,12684.0,10326231439438,814082983,2886,12677.0,12685.0,1401-09-01
2022-11-23,12692.0,12696.0,12692.0,12693.0,3209655027675,252872955,2413,12684.0,12693.0,1401-09-02
2022-11-26,12716.0,12718.0,12716.0,12716.0,3250436819679,255614504,2360,12693.0,12717.0,1401-09-05
2022-11-27,12724.0,12726.0,12724.0,12724.0,2471335586194,194222552,2151,12716.0,12725.0,1401-09-06
2022-11-28,12732.0,12734.0,12731.0,12731.0,1419966003712,111532532,1674,12724.0,12732.0,1401-09-07
2022-11-29,12740.0,12741.0,12739.0,12739.0,3174149598191,249163402,1948,12731.0,12740.0,1401-09-08
2022-11-30,12748.0,12751.0,12747.0,12748.0,3102607808121,243377361,2237,12739.0,12748.0,1401-09-09
2022-12-03,12771.0,12772.0,12771.0,12771.0,4374429116541,342525266,2341,12748.0,12772.0,1401-09-12
2022-12-04,12780.0,12781.0,12779.0,12779.0,2000145008952,156515500,1867,12771.0,12780.0,1401-09-13
2022-12-05,12786.0,12789.0,12786.0,12787.0,4519662177192,353452858,2187,12779.0,12788.0,1401-09-14
2022-12-06,12795.0,12797.0,12795.0,12795.0,2625714261343,205210495,1931,12787.0,12796.0,1401-09-15
2022-12-07,12805.0,12808.0,12803.0,12805.0,2937949305354,229444530,2165,12795.0,12805.0,1401-09-16
2022-12-10,12826.0,12827.0,12826.0,12826.0,5328931855278,415475870,2723,12805.0,12827.0,1401-09-19
2022-12-11,12835.0,12836.0,12834.0,12834.0,1976371616356,153990377,2006,12826.0,12835.0,1401-09-20
2022-12-12,12843.0,12844.0,12842.0,12842.0,3141995403580,244657525,2487,12834.0,12843.0,1401-09-21
2022-12-13,12850.0,12852.0,12850.0,12850.0,4290472999307,333885221,2731,12842.0,12851.0,1401-09-22
2022-12-14,12859.0,12863.0,12858.0,12859.0,5112595382068,397582217,3966,12850.0,12859.0,1401-09-23
2022-12-17,12881.0,12884.0,12881.0,12881.0,5042905284807,391493694,2658,12859.0,12882.0,1401-09-26
2022-12-18,12889.0,12891.0,12889.0,12889.0,2489013554267,193107609,2494,12881.0,12889.0,1401-09-27
2022-12-19,12897.0,12899.0,12897.0,12897.0,5827530092148,451848488,2540,12889.0,12899.0,1401-09-28
2022-12-20,12905.0,12907.0,12905.0,12905.0,5534346302168,428848767,2679,12897.0,12906.0,1401-09-29
2022-12-21,12914.0,12916.0,12913.0,12914.0,7024803597834,543978713,3114,12905.0,12914.0,1401-09-30
2022-12-24,12937.0,12939.0,12937.0,12937.0,6181082420074,477778290,3635,12914.0,12938.0,1401-10-03
2022-12-25,12945.0,12947.0,12945.0,12945.0,4475699100486,345740130,3192,12937.0,12945.0,1401-10-04
2022-12-26,12954.0,12955.0,12953.0,12953.0,3432331644852,264974317,3243,12945.0,12954.0,1401-10-05
2022-12-28,12969.0,12975.0,12969.0,12970.0,4519993723309,348497393,4010,12953.0,12974.0,1401-10-07
2022-12-31,12993.0,12995.0,12993.0,12993.0,5460491877292,420255232,3562,12970.0,12994.0,1401-10-10
2023-01-01,13002.0,13007.0,13002.0,13003.0,3782932722607,290936889,3500,12993.0,13003.0,1401-10-11
2023-01-02,13011.0,13014.0,13011.0,13011.0,3537130852634,271851032,2919,13003.0,13012.0,1401-10-12
