date,open,high,low,adjClose,value,volume,count,yesterday,close,jdate
2025-04-21,20180.0,20180.0,19553.0,19686.0,711608115433,36147309,2745,20202.0,19653.0,1404-02-01
2025-04-22,19520.0,19850.0,19420.0,19763.0,636810563187,32221660,1119,19686.0,19721.0,1404-02-02
2025-04-23,19794.0,19820.0,19561.0,19777.0,688189196022,34797829,623,19763.0,19780.0,1404-02-03
2025-04-26,19849.0,19999.0,19300.0,19497.0,538085918500,27598503,848,19777.0,19306.0,1404-02-06
2025-04-27,19484.0,19598.0,19200.0,19413.0,514564122637,26506256,621,19497.0,19456.0,1404-02-07
2025-04-28,19399.0,19490.0,19088.0,19186.0,114118671115,5948126,614,19413.0,19095.0,1404-02-08
2025-04-29,19419.0,19420.0,19085.0,19094.0,157531266828,8250159,492,19186.0,19087.0,1404-02-09
2025-04-30,19101.0,19280.0,19083.0,19098.0,192375602880,10072963,696,19094.0,19134.0,1404-02-10
2025-05-03,19080.0,19193.0,18510.0,19027.0,198400367408,10427228,406,19098.0,19077.0,1404-02-13
2025-05-04,19190.0,19949.0,19075.0,19705.0,340232351312,17266259,951,19027.0,19590.0,1404-02-14
2025-05-05,19860.0,19883.0,19529.0,19827.0,425426717474,21456802,555,19705.0,19823.0,1404-02-15
2025-05-06,19876.0,19876.0,19826.0,19829.0,80258027701,4047512,384,19827.0,19876.0,1404-02-16
2025-05-07,19876.0,20050.0,19837.0,19866.0,47167116905,2374227,406,19829.0,19838.0,1404-02-17
2025-05-10,19850.0,19898.0,19845.0,19858.0,146267026429,7365779,300,19866.0,19861.0,1404-02-20
2025-05-11,19870.0,20000.0,19829.0,19864.0,344634273237,17349348,354,19858.0,19860.0,1404-02-21
2025-05-12,20090.0,20285.0,19867.0,19945.0,84632644545,4243222,462,19864.0,19947.0,1404-02-22
2025-05-13,19960.0,19960.0,19868.0,19892.0,575519391757,28931590,268,19945.0,19890.0,1404-02-23
2025-05-14,19950.0,19950.0,19879.0,19881.0,44770250995,2251878,195,19892.0,19880.0,1404-02-24
2025-05-17,19888.0,20000.0,19887.0,19906.0,38945087339,1956487,243,19881.0,19904.0,1404-02-27
2025-05-18,19907.0,20000.0,19630.0,19906.0,99933546472,5020318,250,19906.0,19910.0,1404-02-28
2025-05-19,19912.0,19998.0,19910.0,19916.0,16328572584,819884,150,19906.0,19910.0,1404-02-29
2025-05-20,19913.0,19980.0,19396.0,19791.0,30488784607,1540503,226,19916.0,19481.0,1404-02-30
2025-05-21,19482.0,19482.0,19270.0,19353.0,61944623008,3200713,247,19791.0,19389.0,1404-02-31
2025-05-24,19282.0,19500.0,19275.0,19286.0,171060669215,8869860,196,19353.0,19277.0,1404-03-03
2025-05-25,19267.0,19340.0,19267.0,19267.0,12621588798,655077,115,19286.0,19275.0,1404-03-04
2025-05-26,19270.0,20000.0,19270.0,19773.0,50388627461,2548340,284,19267.0,19951.0,1404-03-05
2025-05-27,20000.0,20677.0,19905.0,19994.0,206521104007,10329009,609,19773.0,19911.0,1404-03-06
2025-05-28,19960.0,20090.0,19501.0,19921.0,358127378366,17977202,245,19994.0,19916.0,1404-03-07
2025-05-31,19999.0,20040.0,19900.0,19972.0,332524927702,16649858,263,19921.0,19928.0,1404-03-10
2025-06-01,19930.0,20440.0,19926.0,20036.0,209611348532,10461744,289,19972.0,20300.0,1404-03-11
2025-06-02,20331.0,20445.0,20330.0,20336.0,150799811602,7415562,271,20036.0,20330.0,1404-03-12
2025-06-03,20337.0,20698.0,20336.0,20543.0,98408623666,4790308,316,20336.0,20529.0,1404-03-13
2025-06-07,20676.0,20676.0,20353.0,20356.0,67749840039,3328255,211,20543.0,20353.0,1404-03-17
2025-06-08,20351.0,21000.0,20351.0,20650.0,2714304396072,131440262,389,20356.0,20649.0,1404-03-18
2025-06-09,20670.0,20950.0,20501.0,20635.0,727711558782,35265201,423,20650.0,20654.0,1404-03-19
2025-06-10,20660.0,20888.0,20637.0,20657.0,1381187208803,66861632,277,20635.0,20656.0,1404-03-20
2025-06-11,20790.0,20800.0,20640.0,20648.0,39451883655,1910709,170,20657.0,20640.0,1404-03-21
2025-06-28,19111.0,20800.0,19111.0,20685.0,2068475898212,99999326,508,20648.0,20735.0,1404-04-07
2025-06-29,20743.0,20998.0,20740.0,20751.0,319919478337,15416879,248,20685.0,20746.0,1404-04-08
