date,open,high,low,adjClose,value,volume,count,yesterday,close,jdate
2021-09-22,17965.0,17977.0,17079.0,17317.0,66051949338,3814254,5799,17977.0,17610.0,1400-06-31
2021-09-25,17338.0,18180.0,17338.0,17877.0,34524379020,1931256,6860,17317.0,17998.0,1400-07-03
2021-09-26,17746.0,18020.0,16984.0,17324.0,45559607707,2629924,5538,17877.0,17300.0,1400-07-04
2021-09-28,17668.0,17668.0,16700.0,17122.0,47784309204,2790888,5869,17324.0,16810.0,1400-07-06
2021-09-29,17390.0,17807.0,16780.0,17341.0,85538169488,4932601,5961,17122.0,17700.0,1400-07-07
2021-10-02,18000.0,18208.0,17700.0,18148.0,49541388145,2729904,6368,17341.0,18208.0,1400-07-10
2021-10-03,18600.0,18800.0,17394.0,18051.0,90578177960,5017935,5278,18148.0,17775.0,1400-07-11
2021-10-04,17690.0,18390.0,17300.0,17939.0,64599550586,3601121,5384,18051.0,17765.0,1400-07-12
2021-10-06,17621.0,17979.0,17441.0,17666.0,38490848478,2178790,4982,17939.0,17480.0,1400-07-14
2021-10-09,17267.0,17700.0,16783.0,16947.0,54564037013,3219771,3803,17666.0,16783.0,1400-07-17
2021-10-10,16700.0,16700.0,16100.0,16219.0,41273835132,2544748,4094,16947.0,16107.0,1400-07-18
2021-10-11,16150.0,17029.0,16150.0,16985.0,80100101259,4715807,5572,16219.0,17029.0,1400-07-19
2021-10-12,17000.0,17066.0,16136.0,16307.0,61891549807,3795501,3375,16985.0,16136.0,1400-07-20
2021-10-13,16134.0,16307.0,15492.0,15547.0,49056269728,3155261,2411,16307.0,15836.0,1400-07-21
2021-10-16,15400.0,16324.0,15400.0,16111.0,45453456938,2821239,4501,15547.0,15994.0,1400-07-24
2021-10-17,16005.0,16111.0,15306.0,15444.0,62854507842,4069852,3762,16111.0,15308.0,1400-07-25
2021-10-18,15500.0,15500.0,14672.0,14863.0,46921426258,3157031,3566,15444.0,15131.0,1400-07-26
2021-10-19,14900.0,15500.0,14897.0,15166.0,33424244609,2203936,4184,14863.0,15009.0,1400-07-27
2021-10-20,14978.0,15398.0,14900.0,15136.0,23710551630,1566534,2901,15166.0,14990.0,1400-07-28
2021-10-23,14899.0,14990.0,14380.0,14407.0,51313768236,3561638,2542,15136.0,14380.0,1400-08-01
2021-10-25,14000.0,14370.0,13687.0,13794.0,32014186958,2320955,3216,14407.0,13688.0,1400-08-03
2021-10-26,13801.0,14324.0,13774.0,13961.0,21551431135,1543699,3144,13794.0,13825.0,1400-08-04
2021-10-27,14041.0,14400.0,13620.0,14046.0,18335100311,1305375,3046,13961.0,14001.0,1400-08-05
2021-10-30,14100.0,14100.0,13344.0,13400.0,35561869736,2653961,3643,14046.0,13344.0,1400-08-08
2021-10-31,13100.0,13105.0,12730.0,12756.0,46787555476,3667889,2289,13400.0,12730.0,1400-08-09
2021-11-01,12431.0,13393.0,12300.0,12835.0,31076244566,2421177,3512,12756.0,12959.0,1400-08-10
2021-11-02,12870.0,13443.0,12820.0,13088.0,26398745937,2017026,2982,12835.0,13290.0,1400-08-11
2021-11-03,13290.0,13742.0,13000.0,13639.0,31033400316,2275300,3278,13088.0,13742.0,1400-08-12
2021-11-06,13810.0,14320.0,13810.0,14312.0,41052665403,2868394,3659,13639.0,14310.0,1400-08-15
2021-11-07,14598.0,14764.0,13700.0,14192.0,41049710432,2892539,3183,14312.0,13970.0,1400-08-16
2021-11-08,14290.0,14500.0,13650.0,14229.0,25233186058,1773302,3143,14192.0,14307.0,1400-08-17
2021-11-09,14514.0,14940.0,14305.0,14788.0,46593816825,3150844,4409,14229.0,14940.0,1400-08-18
2021-11-10,15085.0,15380.0,14707.0,15014.0,35389181594,2357099,3471,14788.0,15280.0,1400-08-19
2021-11-13,14976.0,14976.0,14270.0,14494.0,28521358411,1967788,3239,15014.0,14270.0,1400-08-22
2021-11-14,14200.0,14800.0,13910.0,14370.0,24055861599,1674046,3006,14494.0,14132.0,1400-08-23
2021-11-15,14150.0,14370.0,13700.0,13901.0,21981571873,1581257,2251,14370.0,13710.0,1400-08-24
2021-11-16,13661.0,14090.0,13502.0,13842.0,12602063515,910823,2620,13901.0,13924.0,1400-08-25
2021-11-17,13750.0,14500.0,13704.0,14188.0,22936010105,1616525,2929,13842.0,14080.0,1400-08-26
2021-11-20,14011.0,14184.0,13479.0,13671.0,23366235214,1709241,2814,14188.0,13480.0,1400-08-29
2021-11-21,13398.0,13650.0,13171.0,13426.0,18208438256,1356192,2665,13671.0,13540.0,1400-08-30
2021-11-22,13650.0,14097.0,13649.0,14033.0,43901754953,3128430,3723,13426.0,14097.0,1400-09-01
2021-11-23,14054.0,14729.0,13850.0,14418.0,36701577878,2545506,3652,14033.0,14412.0,1400-09-02
2021-11-24,14306.0,14400.0,13698.0,13935.0,22382748221,1606178,2361,14418.0,13822.0,1400-09-03
2021-11-27,13289.0,13934.0,13239.0,13292.0,22663839937,1705070,2339,13935.0,13239.0,1400-09-06
2021-11-28,12652.0,13850.0,12652.0,13454.0,11290267900,836275,1264,13292.0,13340.0,1400-09-07
2021-11-29,13750.0,13800.0,13323.0,13457.0,10782428378,801204,2382,13454.0,13450.0,1400-09-08
2021-11-30,13400.0,13600.0,12789.0,13194.0,11445140546,871552,2081,13457.0,13070.0,1400-09-09
2021-12-01,12890.0,13069.0,12540.0,12635.0,17664159992,1397997,1986,13194.0,12551.0,1400-09-10
2021-12-04,12635.0,13266.0,12550.0,13108.0,36699323594,2799801,3038,12635.0,13266.0,1400-09-13
2021-12-05,13390.0,13763.0,13100.0,13521.0,28181014528,2084194,2922,13108.0,13763.0,1400-09-14
2021-12-06,13900.0,14140.0,13531.0,13876.0,31345564488,2258988,7217,13521.0,13640.0,1400-09-15
2021-12-07,13632.0,14100.0,13450.0,13740.0,18185390462,1323515,1986,13876.0,13500.0,1400-09-16
2021-12-08,13500.0,14099.0,13500.0,13880.0,18991359611,1368207,2262,13740.0,13840.0,1400-09-17
2021-12-11,13617.0,14360.0,13617.0,14108.0,37782410205,2678089,2657,13880.0,14100.0,1400-09-20
2021-12-12,14100.0,14100.0,13403.0,13480.0,15950742219,1183246,1229,14108.0,13403.0,1400-09-21
2021-12-13,13384.0,13620.0,12806.0,12938.0,21531200249,1664211,1430,13480.0,12806.0,1400-09-22
2021-12-14,12400.0,12990.0,12292.0,12465.0,30369745228,2436495,1893,12938.0,12294.0,1400-09-23
2021-12-15,12215.0,12748.0,11971.0,12291.0,15325824744,1246868,1651,12465.0,12112.0,1400-09-24
2021-12-18,12340.0,12905.0,12250.0,12676.0,24748939109,1952476,2421,12291.0,12905.0,1400-09-27
2021-12-19,13000.0,13188.0,12378.0,12741.0,17024707399,1336189,1892,12676.0,12745.0,1400-09-28
2021-12-20,12799.0,13180.0,12604.0,12813.0,8475070536,658319,1837,12741.0,12701.0,1400-09-29
2021-12-21,13000.0,13453.0,12571.0,13306.0,22365224414,1680843,1791,12813.0,13381.0,1400-09-30
2021-12-22,13930.0,13971.0,13601.0,13818.0,13761601160,987243,1626,13306.0,13971.0,1400-10-01
2021-12-25,14508.0,14508.0,14141.0,14429.0,59100470934,4096005,2533,13818.0,14339.0,1400-10-04
2021-12-26,14200.0,14300.0,13708.0,14004.0,24431502003,1744568,1959,14429.0,14140.0,1400-10-05
2021-12-27,14140.0,14704.0,14001.0,14613.0,54823602030,3751723,3201,14004.0,14481.0,1400-10-06
2021-12-28,14475.0,15190.0,14052.0,14941.0,53596953703,3587198,2944,14613.0,15049.0,1400-10-07
2021-12-29,14835.0,15112.0,14221.0,14721.0,42915717495,2915348,2668,14941.0,14250.0,1400-10-08
2022-01-01,14452.0,14500.0,13985.0,14113.0,27837556637,1972441,1919,14721.0,14032.0,1400-10-11
2022-01-02,13889.0,14645.0,13885.0,14340.0,24666228180,1720121,2247,14113.0,14300.0,1400-10-12
2022-01-03,14245.0,14690.0,14100.0,14354.0,14370336725,1001130,1756,14340.0,14100.0,1400-10-13
2022-01-04,14000.0,14300.0,13637.0,13965.0,11522529092,830383,1428,14354.0,13790.0,1400-10-14
2022-01-05,13660.0,14198.0,13311.0,13731.0,14887064603,1084217,1605,13965.0,13500.0,1400-10-15
2022-01-08,13320.0,14090.0,13050.0,13340.0,20652427830,1547944,2061,13731.0,13070.0,1400-10-18
2022-01-09,13170.0,13190.0,12680.0,12730.0,27857095460,2189080,1740,13340.0,12700.0,1400-10-19
2022-01-10,12600.0,13250.0,12200.0,12990.0,16177501440,1245607,1948,12730.0,13170.0,1400-10-20
2022-01-11,13070.0,13400.0,13000.0,13120.0,9005645440,682277,1551,12990.0,13210.0,1400-10-21
2022-01-12,13240.0,13400.0,12820.0,13100.0,9739728630,744186,1530,13120.0,12990.0,1400-10-22
2022-01-15,12850.0,13290.0,12560.0,12950.0,7135619270,557942,1557,13100.0,12900.0,1400-10-25
2022-01-16,12640.0,13190.0,12500.0,12830.0,11734180640,916987,1574,12950.0,13170.0,1400-10-26
2022-01-17,12820.0,13190.0,12660.0,12880.0,9073320580,703136,1518,12830.0,12670.0,1400-10-27
2022-01-18,12610.0,12860.0,12310.0,12600.0,10442980300,835544,1153,12880.0,12420.0,1400-10-28
2022-01-19,12600.0,12950.0,12360.0,12690.0,16855955600,1328808,1495,12600.0,12750.0,1400-10-29
2022-01-22,12800.0,13230.0,12300.0,12670.0,18687210380,1475210,1587,12690.0,12640.0,1400-11-02
2022-01-23,12410.0,12580.0,12070.0,12400.0,9584210030,781346,1138,12670.0,12160.0,1400-11-03
2022-01-24,12490.0,12490.0,11780.0,11910.0,23112014570,1940804,1402,12400.0,11780.0,1400-11-04
2022-01-25,11350.0,11800.0,11320.0,11330.0,57591768230,5082711,1429,11910.0,11800.0,1400-11-05
2022-01-26,11800.0,11890.0,11800.0,11580.0,6320487970,531693,1259,11330.0,11890.0,1400-11-06
2022-01-29,12150.0,12150.0,12150.0,11780.0,5518044000,454160,1239,11580.0,12150.0,1400-11-09
2022-01-30,12360.0,12360.0,12360.0,12220.0,12227612040,989289,1237,11780.0,12360.0,1400-11-10
2022-01-31,12830.0,12830.0,12500.0,12820.0,129603131020,10107994,1794,12220.0,12830.0,1400-11-11
2022-02-01,12930.0,13250.0,12630.0,12920.0,42664816060,3301933,2207,12820.0,12940.0,1400-11-12
2022-02-02,12930.0,13000.0,12530.0,12770.0,24675950950,1932461,1720,12920.0,12660.0,1400-11-13
2022-02-05,12600.0,12980.0,12140.0,12360.0,33593023800,2718433,2079,12770.0,12140.0,1400-11-16
2022-02-06,11950.0,12280.0,11750.0,11790.0,16007925410,1357405,820,12360.0,11750.0,1400-11-17
2022-02-07,11580.0,12370.0,11310.0,12230.0,46189264920,3777093,2252,11790.0,12370.0,1400-11-18
2022-02-08,12450.0,12730.0,12030.0,12370.0,18669172330,1509080,2057,12230.0,12200.0,1400-11-19
2022-02-09,12030.0,12540.0,12010.0,12190.0,17488800200,1434207,3476,12370.0,12090.0,1400-11-20
2022-02-12,12030.0,12260.0,11910.0,12070.0,9991513270,831654,1558,12190.0,11980.0,1400-11-23
2022-02-13,11900.0,12150.0,11790.0,11960.0,8937285910,751553,1372,12070.0,11900.0,1400-11-24
2022-02-14,11750.0,12190.0,11650.0,11980.0,11802401980,985277,1486,11960.0,11990.0,1400-11-25
2022-02-16,12000.0,12150.0,11550.0,11840.0,10398052190,882346,1677,11980.0,11770.0,1400-11-27
2022-02-19,11840.0,11840.0,11450.0,11580.0,17509448120,1511623,1873,11840.0,11470.0,1400-11-30
2022-02-20,11400.0,12150.0,11400.0,12120.0,56094335360,4628860,2296,11580.0,12150.0,1400-12-01
2022-02-21,12280.0,12720.0,12120.0,12550.0,61312360460,4884505,2958,12120.0,12720.0,1400-12-02
2022-02-22,12790.0,13170.0,12790.0,13090.0,76856894020,5871470,3086,12550.0,12970.0,1400-12-03
2022-02-23,12740.0,13740.0,12590.0,13350.0,109807663210,8225682,3186,13090.0,13420.0,1400-12-04
2022-02-26,13570.0,14010.0,13160.0,13630.0,86298147550,6330216,3039,13350.0,13300.0,1400-12-07
2022-02-27,13140.0,13970.0,12950.0,13240.0,43741061350,3303103,2139,13630.0,13360.0,1400-12-08
2022-02-28,13380.0,13550.0,13000.0,13240.0,21740424550,1642324,1515,13240.0,13230.0,1400-12-09
2022-03-02,13400.0,13400.0,12590.0,12840.0,27206897160,2119557,1892,13240.0,12590.0,1400-12-11
2022-03-05,12320.0,13250.0,12320.0,12860.0,17069457400,1327157,1259,12840.0,12800.0,1400-12-14
2022-03-06,12840.0,13180.0,12840.0,13030.0,21859741910,1677755,3198,12860.0,13080.0,1400-12-15
2022-03-07,13200.0,13680.0,13080.0,13530.0,64915003360,4797595,3160,13030.0,13430.0,1400-12-16
2022-03-08,13400.0,13670.0,13170.0,13460.0,18954970720,1408435,1777,13530.0,13630.0,1400-12-17
2022-03-09,13500.0,13890.0,13500.0,13650.0,22669074460,1661232,1886,13460.0,13730.0,1400-12-18
2022-03-12,13540.0,13560.0,13200.0,13350.0,26992811610,2022520,1535,13650.0,13350.0,1400-12-21
2022-03-13,13200.0,13300.0,12790.0,13030.0,33741599870,2589562,1571,13350.0,12890.0,1400-12-22
2022-03-14,12810.0,13250.0,12810.0,12990.0,15157864020,1166801,1212,13030.0,12870.0,1400-12-23
2022-03-15,12900.0,13300.0,12850.0,13060.0,18679929080,1430444,1189,12990.0,13050.0,1400-12-24
2022-03-16,12910.0,13250.0,12910.0,13050.0,21183026430,1622920,1144,13060.0,13070.0,1400-12-25
2022-03-19,13000.0,13700.0,13000.0,13640.0,24060492160,1763969,1335,13050.0,13700.0,1400-12-28
2022-03-26,14300.0,14300.0,13770.0,14140.0,19796382260,1399733,1361,13640.0,14110.0,1401-01-06
2022-03-27,14210.0,14840.0,13900.0,14670.0,56301216410,3837128,2043,14140.0,14840.0,1401-01-07
2022-03-29,14880.0,15240.0,14500.0,14810.0,38821325840,2621601,2054,14670.0,14660.0,1401-01-09
2022-03-30,14540.0,15240.0,14400.0,14840.0,27385213970,1844835,1964,14810.0,15050.0,1401-01-10
2022-04-03,15010.0,15580.0,14810.0,15450.0,44235976670,2863583,2455,14840.0,15580.0,1401-01-14
2022-04-04,15760.0,15970.0,14680.0,15190.0,65515404920,4312065,2537,15450.0,14750.0,1401-01-15
2022-04-05,14750.0,15110.0,14530.0,14840.0,32236422400,2172953,2102,15190.0,14860.0,1401-01-16
2022-04-06,14990.0,15290.0,14210.0,14660.0,41735497420,2846100,2180,14840.0,14450.0,1401-01-17
2022-04-09,14400.0,15170.0,14000.0,14670.0,60511408300,4124395,2594,14660.0,15030.0,1401-01-20
2022-04-10,15000.0,15400.0,14800.0,15190.0,30345830160,1998033,2254,14670.0,15120.0,1401-01-21
2022-04-11,15190.0,15380.0,14780.0,14990.0,26107802120,1741240,2237,15190.0,14870.0,1401-01-22
2022-04-12,14250.0,14790.0,14250.0,14280.0,51074602220,3577780,1118,14990.0,14250.0,1401-01-23
2022-04-13,14280.0,14990.0,13950.0,14850.0,55093525810,3710844,2300,14280.0,14990.0,1401-01-24
2022-04-16,15000.0,15590.0,15000.0,15540.0,50945811970,3278437,2333,14850.0,15590.0,1401-01-27
2022-04-17,16310.0,16310.0,16310.0,16310.0,40166490210,2462691,1579,15540.0,16310.0,1401-01-28
2022-04-18,17100.0,17120.0,16380.0,17060.0,194018947350,11372799,3290,16310.0,17000.0,1401-01-29
2022-04-19,16990.0,17400.0,16560.0,16980.0,89169794180,5251142,2655,17060.0,16780.0,1401-01-30
2022-04-20,16580.0,16870.0,16210.0,16430.0,59445663720,3618789,2499,16980.0,16250.0,1401-01-31
2022-04-24,16380.0,17100.0,16010.0,16770.0,42833229300,2553977,2665,16430.0,16890.0,1401-02-04
2022-04-25,17010.0,17150.0,16530.0,16880.0,39054775700,2313263,2322,16770.0,16990.0,1401-02-05
2022-04-26,17050.0,17720.0,16880.0,17590.0,137969457930,7844170,4007,16880.0,17720.0,1401-02-06
2022-04-27,17820.0,18460.0,17590.0,18180.0,113812055930,6260194,5337,17590.0,18460.0,1401-02-07
2022-04-30,18700.0,19080.0,18210.0,18960.0,96026182130,5065316,3593,18180.0,18960.0,1401-02-10
2022-05-01,19350.0,19350.0,18530.0,18870.0,113131772900,5993779,2752,18960.0,18780.0,1401-02-11
2022-05-02,19030.0,19030.0,17930.0,18100.0,97490257380,5386984,3589,18870.0,18200.0,1401-02-12
2022-05-07,18250.0,18800.0,17900.0,18420.0,44877642500,2436879,2947,18100.0,18300.0,1401-02-17
2022-05-08,18240.0,18420.0,17680.0,17880.0,49517548660,2768716,3092,18420.0,17910.0,1401-02-18
2022-05-09,17670.0,17870.0,16990.0,17240.0,49912735620,2895010,2844,17880.0,17000.0,1401-02-19
2022-05-10,16560.0,17650.0,16470.0,17150.0,33965727400,1980323,2364,17240.0,17300.0,1401-02-20
2022-05-11,17500.0,18000.0,17180.0,17930.0,75427681030,4207887,3393,17150.0,18000.0,1401-02-21
2022-05-14,18100.0,18500.0,17500.0,18100.0,62442203750,3449025,3036,17930.0,18090.0,1401-02-24
2022-05-15,18380.0,18380.0,17200.0,17470.0,52954890590,3030605,2957,18100.0,17850.0,1401-02-25
2022-05-16,17950.0,18210.0,17520.0,17850.0,40165608700,2250009,5779,17470.0,17560.0,1401-02-26
2022-05-17,18250.0,18250.0,17020.0,17700.0,40256191290,2274026,3437,17850.0,17070.0,1401-02-27
2022-05-18,17000.0,17250.0,16820.0,16870.0,170610788130,10115146,5081,17700.0,16860.0,1401-02-28
2022-05-21,16030.0,16450.0,16030.0,16040.0,230982837100,14398147,3706,16870.0,16040.0,1401-02-31
2022-05-22,15910.0,16380.0,15900.0,16180.0,35383998510,2186327,2609,16040.0,16060.0,1401-03-01
2022-05-23,16300.0,16300.0,15380.0,15500.0,67571290390,4359825,2194,16180.0,15420.0,1401-03-02
2022-05-24,15500.0,15850.0,15150.0,15480.0,21853738760,1411403,2020,15500.0,15330.0,1401-03-03
2022-05-25,15460.0,15900.0,15220.0,15550.0,27960129910,1798358,2369,15480.0,15550.0,1401-03-04
2022-05-28,15450.0,15750.0,14780.0,14910.0,40955879990,2746104,2387,15550.0,14790.0,1401-03-07
2022-05-29,14800.0,14800.0,14260.0,14450.0,33571475710,2322626,1990,14910.0,14690.0,1401-03-08
2022-05-30,14760.0,15170.0,14360.0,14950.0,45538851130,3045709,3024,14450.0,15170.0,1401-03-09
2022-05-31,15160.0,15600.0,14960.0,15420.0,34507993610,2237960,2332,14950.0,15600.0,1401-03-10
2022-06-01,15540.0,15650.0,15000.0,15300.0,24621237120,1609612,1968,15420.0,15060.0,1401-03-11
2022-06-06,15000.0,15220.0,14540.0,14580.0,30245684720,2074552,1583,15300.0,14540.0,1401-03-16
2022-06-12,14150.0,15300.0,14150.0,15230.0,9192655800,603698,619,14580.0,15210.0,1401-03-22
2022-06-13,15260.0,15990.0,15260.0,15930.0,66141719670,4152121,3221,15230.0,15990.0,1401-03-23
2022-06-14,16400.0,16540.0,16010.0,16310.0,49993001490,3064997,2587,15930.0,16390.0,1401-03-24
2022-06-15,16640.0,16950.0,15900.0,16430.0,49426977540,3007624,2169,16310.0,16010.0,1401-03-25
2022-06-18,16430.0,17200.0,16000.0,16670.0,68616014150,4116689,2091,16430.0,16150.0,1401-03-28
2022-06-19,16000.0,16400.0,15840.0,15910.0,36490869270,2292891,2050,16670.0,15840.0,1401-03-29
2022-06-20,15830.0,15970.0,15210.0,15520.0,18561958050,1195803,1778,15910.0,15300.0,1401-03-30
2022-06-21,15150.0,15300.0,14760.0,14950.0,16969470680,1134717,1513,15520.0,14820.0,1401-03-31
2022-06-22,14650.0,15390.0,14650.0,15130.0,15931708780,1053034,1484,14950.0,14930.0,1401-04-01
2022-06-25,14610.0,14940.0,14450.0,14630.0,15459302990,1056863,1478,15130.0,14480.0,1401-04-04
2022-06-26,14220.0,14910.0,14010.0,14360.0,12629659260,879572,1012,14630.0,14200.0,1401-04-05
2022-06-27,14010.0,15070.0,14000.0,14630.0,21654610950,1480215,1767,14360.0,14540.0,1401-04-06
2022-06-28,14890.0,15050.0,14430.0,14750.0,8463986910,573891,1458,14630.0,14700.0,1401-04-07
2022-06-29,14560.0,15050.0,14330.0,14800.0,13547201890,915599,1495,14750.0,14830.0,1401-04-08
2022-07-02,14500.0,15190.0,14350.0,14910.0,13926433660,934250,1552,14800.0,14820.0,1401-04-11
2022-07-03,14550.0,14990.0,14550.0,14800.0,10839462940,732417,1411,14910.0,14800.0,1401-04-12
2022-07-04,14960.0,15220.0,14510.0,14810.0,20539590110,1386580,1746,14800.0,15010.0,1401-04-13
2022-07-11,13750.0,14100.0,13700.0,13710.0,16919980250,1234256,597,14420.0,13700.0,1401-04-20
2022-07-12,13120.0,13720.0,13030.0,13240.0,18621189550,1406858,1591,13710.0,13500.0,1401-04-21
2022-07-13,13270.0,13700.0,13270.0,13600.0,7550269170,554971,1438,13240.0,13620.0,1401-04-22
2022-07-16,13600.0,13880.0,13110.0,13440.0,9697998350,721667,1353,13600.0,13390.0,1401-04-25
2022-07-17,13170.0,13410.0,13060.0,13230.0,8985646010,679299,1237,13440.0,13410.0,1401-04-26
2022-07-19,13150.0,13580.0,13100.0,13280.0,6186088270,465748,1162,13230.0,13330.0,1401-04-28
2022-07-20,13100.0,13560.0,13100.0,13220.0,14609790300,1105073,1157,13280.0,13280.0,1401-04-29
2022-07-23,13130.0,13500.0,13130.0,13300.0,10334175580,776851,1336,13220.0,13250.0,1401-05-01
2022-07-24,13120.0,13430.0,12700.0,12990.0,8516207680,655793,1112,13300.0,12790.0,1401-05-02
2022-07-25,12730.0,12980.0,12350.0,12390.0,16709456670,1348817,1051,12990.0,12370.0,1401-05-03
2022-07-26,12290.0,12700.0,12290.0,12570.0,8547887470,679777,1137,12390.0,12700.0,1401-05-04
2022-07-27,12760.0,13190.0,12760.0,13160.0,29683332910,2256003,1465,12570.0,13190.0,1401-05-05
2022-07-30,12780.0,13590.0,12780.0,13190.0,13350240580,1011988,1143,13160.0,13170.0,1401-05-08
2022-07-31,12950.0,13280.0,12540.0,12740.0,12480768150,979314,982,13190.0,12810.0,1401-05-09
2022-08-01,12620.0,13370.0,12620.0,13180.0,11222116730,851572,1119,12740.0,13300.0,1401-05-10
2022-08-02,12780.0,13590.0,12780.0,13340.0,8886611360,666379,931,13180.0,13400.0,1401-05-11
2022-08-03,13630.0,13660.0,13340.0,13400.0,11665568590,870374,962,13340.0,13420.0,1401-05-12
2022-08-06,13200.0,13660.0,13200.0,13460.0,8557679160,635838,1027,13400.0,13410.0,1401-05-15
2022-08-09,13420.0,13490.0,12940.0,13150.0,8852419510,673354,927,13460.0,13150.0,1401-05-18
2022-08-10,12890.0,13230.0,12850.0,12980.0,6194419970,477096,861,13150.0,12980.0,1401-05-19
2022-08-13,12830.0,13570.0,12830.0,13330.0,8939565500,670663,1170,12980.0,13410.0,1401-05-22
2022-08-14,13500.0,13500.0,13040.0,13180.0,6574846440,498684,956,13330.0,13080.0,1401-05-23
2022-08-15,13240.0,13290.0,12960.0,13060.0,8688037350,665399,1056,13180.0,13100.0,1401-05-24
2022-08-16,13110.0,13300.0,13020.0,13160.0,7108260440,540211,934,13060.0,13050.0,1401-05-25
2022-08-17,12950.0,13270.0,12950.0,13010.0,6626745280,509544,945,13160.0,12970.0,1401-05-26
2022-08-20,12880.0,13260.0,12880.0,13050.0,5072643030,388581,937,13010.0,12960.0,1401-05-29
2022-08-21,12960.0,13190.0,12850.0,12990.0,5072418320,390365,902,13050.0,12970.0,1401-05-30
2022-08-22,12970.0,13150.0,12850.0,12980.0,6216587340,478830,934,12990.0,13090.0,1401-05-31
2022-08-23,13060.0,13620.0,13060.0,13520.0,22492263740,1663158,1333,12980.0,13620.0,1401-06-01
2022-08-24,13630.0,14190.0,13630.0,14090.0,36172003360,2566441,1243,13520.0,14190.0,1401-06-02
2022-08-29,13200.0,15070.0,13200.0,15020.0,36860740680,2453607,1097,14090.0,15070.0,1401-06-07
2022-08-30,15200.0,16070.0,15100.0,15970.0,108878790010,6818187,1921,15020.0,16070.0,1401-06-08
2022-08-31,16990.0,16990.0,15310.0,15970.0,95547610460,5983998,2710,15970.0,15790.0,1401-06-09
2022-09-03,15410.0,15660.0,14860.0,15030.0,44461362430,2958077,1745,15970.0,14860.0,1401-06-12
2022-09-04,14400.0,16080.0,14400.0,15860.0,82894596020,5226243,2536,15030.0,16080.0,1401-06-13
2022-09-05,16490.0,16490.0,15410.0,15930.0,26186549620,1643989,1545,15860.0,15960.0,1401-06-14
2022-09-06,15630.0,15930.0,15150.0,15510.0,27012540250,1741964,1428,15930.0,15420.0,1401-06-15
2022-09-07,15250.0,15510.0,15020.0,15200.0,22157851660,1457284,1289,15510.0,15100.0,1401-06-16
2022-09-10,14850.0,15190.0,14140.0,14740.0,21605988490,1465374,1208,15200.0,14790.0,1401-06-19
2022-09-11,14790.0,15730.0,14790.0,15400.0,34844936070,2262238,1551,14740.0,15330.0,1401-06-20
2022-09-12,15630.0,15630.0,14800.0,14950.0,11952404070,799483,1022,15400.0,14880.0,1401-06-21
2022-09-13,14720.0,15190.0,14650.0,14950.0,13018556370,870640,956,14950.0,15000.0,1401-06-22
2022-09-14,14900.0,15600.0,14900.0,15220.0,14130468140,928180,1033,14950.0,15160.0,1401-06-23
2022-09-18,14860.0,15200.0,14660.0,14810.0,8463700130,571522,893,15220.0,14760.0,1401-06-27
2022-09-19,14540.0,15220.0,14540.0,14720.0,9535481710,647796,853,14810.0,14840.0,1401-06-28
2022-09-20,14700.0,14900.0,14520.0,14660.0,9869409910,673419,752,14720.0,14580.0,1401-06-29
2022-09-21,14330.0,14520.0,14200.0,14230.0,9949456740,698958,711,14660.0,14250.0,1401-06-30
2022-09-24,14120.0,14120.0,13240.0,13330.0,29005551250,2176008,888,14230.0,13240.0,1401-07-02
2022-09-26,13240.0,13900.0,13140.0,13610.0,9610785240,706407,885,13330.0,13700.0,1401-07-04
2022-09-28,13610.0,14260.0,13610.0,14120.0,7384337630,523100,870,13610.0,14110.0,1401-07-06
2022-10-01,14090.0,14120.0,13400.0,13640.0,11869724490,870013,873,14120.0,13530.0,1401-07-09
2022-10-02,13640.0,14170.0,13640.0,13900.0,10698074680,769515,913,13640.0,13850.0,1401-07-10
2022-10-03,13850.0,14200.0,13680.0,13920.0,7975470980,572910,829,13900.0,13730.0,1401-07-11
2022-10-04,13250.0,14060.0,13250.0,13600.0,7210395960,530028,734,13920.0,13740.0,1401-07-12
2022-10-08,13760.0,13890.0,13510.0,13670.0,6970745710,509921,837,13600.0,13550.0,1401-07-16
2022-10-09,13360.0,13560.0,13270.0,13470.0,8447423310,627296,775,13670.0,13520.0,1401-07-17
2022-10-10,13740.0,13790.0,13300.0,13590.0,5663054480,416628,827,13470.0,13790.0,1401-07-18
2022-10-11,13580.0,14100.0,13580.0,13940.0,10118189130,725906,791,13590.0,13990.0,1401-07-19
2022-10-12,13910.0,14090.0,13770.0,13960.0,11828670680,847373,756,13940.0,13980.0,1401-07-20
2022-10-15,13520.0,14260.0,13520.0,14000.0,5013442720,358155,891,13960.0,13710.0,1401-07-23
2022-10-16,13560.0,14010.0,13560.0,13870.0,8112389920,584684,754,14000.0,13730.0,1401-07-24
2022-10-17,13610.0,13800.0,13450.0,13570.0,7542625330,555711,824,13870.0,13460.0,1401-07-25
2022-10-18,13350.0,14000.0,13350.0,13880.0,5914858840,426293,757,13570.0,13900.0,1401-07-26
2022-10-19,13900.0,14140.0,13550.0,13840.0,9108179640,657897,773,13880.0,13580.0,1401-07-27
2022-10-22,13450.0,13970.0,13450.0,13590.0,6567845530,483162,848,13840.0,13560.0,1401-07-30
2022-10-23,14040.0,14040.0,13370.0,13510.0,4411949850,326576,748,13590.0,13480.0,1401-08-01
