date,open,high,low,adjClose,value,volume,count,yesterday,close,jdate
2023-03-04,34800.0,35800.0,34750.0,35000.0,421931099200,12052120,2474,37350.0,35350.0,1401-12-13
2023-03-05,35550.0,36500.0,34000.0,35000.0,453457551400,12960243,3184,35000.0,34750.0,1401-12-14
2023-03-06,33150.0,34550.0,32550.0,32900.0,586706611500,17830567,5145,35000.0,33500.0,1401-12-15
2023-03-07,33000.0,33950.0,32100.0,33050.0,256818685750,7770631,2356,32900.0,33800.0,1401-12-16
2023-03-11,32500.0,32500.0,30750.0,31300.0,395315299100,12626636,4227,33050.0,31300.0,1401-12-20
2023-03-12,30800.0,31350.0,29650.0,30450.0,440018658100,14451120,3588,31300.0,30650.0,1401-12-21
2023-03-13,31000.0,32550.0,30750.0,32400.0,608810382200,18795968,3982,30450.0,32000.0,1401-12-22
2023-03-14,32600.0,34450.0,32450.0,33400.0,466250512250,13956667,7446,32400.0,34000.0,1401-12-23
2023-03-19,32800.0,34400.0,32750.0,33200.0,626623279150,18867178,3508,29800.0,33250.0,1401-12-28
2023-03-25,34500.0,34750.0,33400.0,33950.0,671572315400,19788661,3830,33200.0,34350.0,1402-01-05
2023-03-26,34550.0,34650.0,33250.0,33850.0,88369209050,2611601,447,33950.0,33700.0,1402-01-06
2023-03-28,37000.0,38450.0,36100.0,37200.0,645404017200,17345321,5539,35950.0,36850.0,1402-01-08
2023-03-29,37200.0,37450.0,35500.0,36800.0,523029979550,14214924,5235,37200.0,37300.0,1402-01-09
2023-04-03,37200.0,38100.0,35500.0,37100.0,487006050050,13121668,3954,36800.0,36900.0,1402-01-14
2023-04-04,37000.0,38450.0,36600.0,37750.0,1016908031150,26931159,3554,37100.0,37100.0,1402-01-15
2023-04-05,37250.0,40350.0,37000.0,40150.0,1114169349900,27758606,4709,37750.0,40350.0,1402-01-16
2023-04-08,41500.0,42250.0,40550.0,41550.0,970534861250,23371093,6361,40150.0,41000.0,1402-01-19
2023-04-09,41650.0,42550.0,40400.0,41250.0,561478206650,13615117,5008,41550.0,41300.0,1402-01-20
2023-04-10,41000.0,41800.0,38500.0,39700.0,1095246345050,27579448,7293,41250.0,39450.0,1402-01-21
2023-04-11,39600.0,41200.0,39350.0,40050.0,700868128050,17506543,4313,39700.0,40300.0,1402-01-22
2023-04-15,41000.0,41950.0,40550.0,41150.0,562155953850,13662140,4210,40050.0,41000.0,1402-01-26
2023-04-16,41000.0,41500.0,40050.0,40850.0,590165777750,14439492,3904,41150.0,41050.0,1402-01-27
2023-04-17,41100.0,42050.0,39950.0,40800.0,687141101650,16842742,4594,40850.0,41600.0,1402-01-28
2023-04-18,41850.0,43600.0,41100.0,42350.0,413056320650,9749053,3226,40800.0,42150.0,1402-01-29
2023-04-19,42000.0,42950.0,41050.0,41900.0,507596990750,12118758,3403,42350.0,41800.0,1402-01-30
2023-04-24,39500.0,42450.0,39500.0,40800.0,719462236200,17630454,4630,41900.0,41650.0,1402-02-04
2023-04-25,41000.0,43150.0,41000.0,42000.0,508891035600,12111798,3131,40800.0,42000.0,1402-02-05
2023-04-26,41500.0,43200.0,41100.0,42400.0,507036220250,11963518,2968,42000.0,42650.0,1402-02-06
2023-04-29,43850.0,45350.0,43850.0,45300.0,747510440950,16497729,2143,42400.0,45350.0,1402-02-09
2023-04-30,48450.0,48450.0,47000.0,48350.0,1348863554450,27893022,5052,45300.0,48450.0,1402-02-10
2023-05-01,50000.0,50600.0,46800.0,48350.0,764798288900,15815858,5338,48350.0,49500.0,1402-02-11
2023-05-02,50450.0,51700.0,49900.0,51150.0,811910632250,15865741,4384,48350.0,51100.0,1402-02-12
2023-05-03,53000.0,53650.0,51000.0,52150.0,589602300500,11300728,4152,51150.0,51000.0,1402-02-13
2023-05-06,52000.0,52000.0,50000.0,50800.0,805196589100,15851471,6769,52150.0,50250.0,1402-02-16
2023-05-07,50500.0,50500.0,47250.0,47550.0,842261496600,17719376,3961,50800.0,47250.0,1402-02-17
2023-05-08,44300.0,46500.0,44250.0,44350.0,1094443317200,24664364,4062,47550.0,44250.0,1402-02-18
2023-05-09,42550.0,47450.0,42500.0,46500.0,938343843000,20186202,6749,44350.0,47300.0,1402-02-19
2023-05-10,47300.0,49000.0,43350.0,44850.0,720480047650,16071942,5059,46500.0,43900.0,1402-02-20
2023-05-13,43300.0,44050.0,41750.0,42100.0,1103292777550,26198699,4464,44850.0,42450.0,1402-02-23
2023-05-14,42100.0,45000.0,42100.0,44700.0,1707433053300,38218274,3065,42100.0,45000.0,1402-02-24
2023-05-15,45250.0,45650.0,43550.0,44850.0,464925164900,10365960,2801,44700.0,44800.0,1402-02-25
2023-05-17,44400.0,45700.0,43000.0,44750.0,250586656150,5601693,2255,44850.0,45050.0,1402-02-27
2023-05-20,45000.0,45000.0,42550.0,43450.0,311406148450,7165168,2766,44750.0,44000.0,1402-02-30
2023-05-21,43100.0,44850.0,43100.0,43950.0,273707497200,6225874,1822,43450.0,44100.0,1402-02-31
2023-05-22,44100.0,45500.0,44100.0,44600.0,237203718550,5318279,1864,43950.0,45350.0,1402-03-01
2023-05-23,45500.0,46800.0,44700.0,45600.0,195415684750,4283244,1952,44600.0,45500.0,1402-03-02
2023-05-24,45300.0,46600.0,44550.0,45000.0,164184004000,3648498,1669,45600.0,44700.0,1402-03-03
2023-05-27,44450.0,44500.0,42150.0,42900.0,238164697500,5549514,2834,45000.0,42750.0,1402-03-06
2023-05-28,42250.0,42500.0,40150.0,41100.0,177036513650,4308233,2474,42900.0,42000.0,1402-03-07
2023-05-29,42200.0,42900.0,41550.0,42300.0,371569725350,8787039,1735,41100.0,42750.0,1402-03-08
2023-05-30,42750.0,43200.0,41700.0,42000.0,186624420500,4444148,2223,42300.0,42050.0,1402-03-09
2023-05-31,42000.0,42550.0,40400.0,41400.0,706357489600,17059406,2631,42000.0,41100.0,1402-03-10
