date,open,high,low,adjClose,value,volume,count,yesterday,close,jdate
2020-10-27,10018.0,10018.0,9980.0,10001.0,248967859618,24895447,618,10006.0,10002.0,1399-08-06
2020-10-28,10003.0,10010.0,9991.0,10000.0,54848500888,5484739,266,10001.0,10002.0,1399-08-07
2020-10-31,10005.0,10006.0,9997.0,10000.0,139534753858,13953555,409,10000.0,9999.0,1399-08-10
2020-11-01,10005.0,10025.0,9999.0,10022.0,305681267625,30500581,716,10000.0,10005.0,1399-08-11
2020-11-02,10005.0,10019.0,9962.0,10003.0,84204303601,8417960,275,10022.0,10005.0,1399-08-12
2020-11-04,10019.0,10019.0,9971.0,10001.0,51262790790,5125817,175,10003.0,10000.0,1399-08-14
2020-11-07,10028.0,10039.0,10011.0,10024.0,50269400362,5014895,201,10001.0,10020.0,1399-08-17
2020-11-08,10035.0,10040.0,10021.0,10025.0,99798946866,9955134,295,10024.0,10030.0,1399-08-18
2020-11-09,10038.0,10048.0,10020.0,10032.0,98768166121,9844936,287,10025.0,10037.0,1399-08-19
2020-11-10,10039.0,10040.0,10028.0,10032.0,156749912416,15624321,363,10032.0,10032.0,1399-08-20
2020-11-11,10040.0,10045.0,10025.0,10039.0,48650939381,4846053,158,10032.0,10040.0,1399-08-21
2020-11-14,10080.0,10090.0,10074.0,10078.0,156964921767,15574930,406,10039.0,10080.0,1399-08-24
2020-11-15,10096.0,10100.0,10080.0,10091.0,472377195577,46813251,953,10078.0,10090.0,1399-08-25
2020-11-16,10076.0,10110.0,10076.0,10096.0,50221294072,4974459,243,10091.0,10106.0,1399-08-26
2020-11-17,10105.0,10120.0,10090.0,10100.0,104092439012,10305922,326,10096.0,10100.0,1399-08-27
2020-11-18,10130.0,10139.0,10097.0,10114.0,44769386929,4426321,245,10100.0,10128.0,1399-08-28
2020-11-21,9994.0,10000.0,9955.0,9985.0,150251619057,15048227,504,10114.0,10000.0,1399-09-01
2020-11-22,10000.0,10010.0,9981.0,9999.0,81064275503,8107352,316,9985.0,9999.0,1399-09-02
2020-11-23,10010.0,10010.0,10001.0,10004.0,59443407823,5941792,209,9999.0,10002.0,1399-09-03
2020-11-24,10009.0,10014.0,9983.0,10001.0,110272471734,11026621,353,10004.0,10000.0,1399-09-04
2020-11-25,10005.0,10011.0,9999.0,10004.0,60855266192,6083271,264,10001.0,10011.0,1399-09-05
2020-11-28,10015.0,10018.0,9991.0,10009.0,57652231700,5760227,242,10004.0,10010.0,1399-09-08
2020-11-29,10020.0,10025.0,10000.0,10005.0,61039358650,6100809,257,10009.0,10006.0,1399-09-09
2020-11-30,10021.0,10021.0,10001.0,10007.0,311436679116,31122654,776,10005.0,10010.0,1399-09-10
2020-12-01,10030.0,10030.0,10004.0,10022.0,53798926687,5368225,222,10007.0,10017.0,1399-09-11
2020-12-02,10035.0,10035.0,10007.0,10021.0,98516544501,9831075,338,10022.0,10026.0,1399-09-12
2020-12-05,10038.0,10044.0,10022.0,10030.0,74175180534,7395273,278,10021.0,10040.0,1399-09-15
2020-12-06,10050.0,10060.0,10038.0,10052.0,100050661038,9953631,339,10030.0,10060.0,1399-09-16
2020-12-07,10059.0,10059.0,10051.0,10057.0,32721258439,3253704,210,10052.0,10055.0,1399-09-17
2020-12-08,10061.0,10065.0,10050.0,10055.0,95887211582,9536529,287,10057.0,10050.0,1399-09-18
2020-12-09,10058.0,10058.0,10040.0,10050.0,133346459801,13268904,391,10055.0,10053.0,1399-09-19
2020-12-12,10068.0,10068.0,10047.0,10058.0,372916881637,37076665,864,10050.0,10055.0,1399-09-22
2020-12-13,10060.0,10062.0,10050.0,10056.0,131200053364,13047193,326,10058.0,10060.0,1399-09-23
2020-12-14,10065.0,10067.0,10050.0,10057.0,37747245416,3753323,177,10056.0,10051.0,1399-09-24
2020-12-15,10060.0,10060.0,10040.0,10050.0,442975151401,44077132,949,10057.0,10060.0,1399-09-25
2020-12-16,10051.0,10062.0,10041.0,10054.0,57007967853,5670244,232,10050.0,10061.0,1399-09-26
2020-12-19,10060.0,10098.0,10060.0,10072.0,25363914681,2518330,172,10054.0,10082.0,1399-09-29
2020-12-20,10075.0,10126.0,10075.0,10090.0,41441905307,4107229,187,10072.0,10119.0,1399-09-30
2020-12-21,9980.0,9996.0,9950.0,9982.0,427375670121,42812828,1022,10090.0,9977.0,1399-10-01
2020-12-22,9985.0,9990.0,9940.0,9978.0,153899839811,15424245,513,9982.0,9971.0,1399-10-02
2020-12-23,9990.0,9999.0,9965.0,9992.0,215453186298,21562385,551,9978.0,9998.0,1399-10-03
2020-12-26,10001.0,10019.0,10000.0,10010.0,123122768094,12299930,316,9992.0,10010.0,1399-10-06
2020-12-27,10022.0,10025.0,10020.0,10022.0,146946846056,14661706,396,10010.0,10024.0,1399-10-07
2020-12-28,10034.0,10035.0,10030.0,10032.0,32368118610,3226613,156,10022.0,10030.0,1399-10-08
2020-12-29,10040.0,10050.0,10040.0,10043.0,27672370037,2755450,137,10032.0,10050.0,1399-10-09
2020-12-30,10050.0,10062.0,10050.0,10054.0,172059795973,17113065,406,10043.0,10051.0,1399-10-10
2021-01-02,10064.0,10068.0,10030.0,10060.0,116189497326,11549920,350,10054.0,10056.0,1399-10-13
2021-01-03,10070.0,10072.0,10051.0,10068.0,36149426120,3590667,150,10060.0,10072.0,1399-10-14
2021-01-04,10075.0,10075.0,10051.0,10068.0,39625528073,3935940,164,10068.0,10060.0,1399-10-15
2021-01-05,10078.0,10078.0,10060.0,10069.0,30065128599,2985845,119,10068.0,10065.0,1399-10-16
2021-01-06,10080.0,10080.0,10064.0,10073.0,25019116436,2483711,130,10069.0,10075.0,1399-10-17
2021-01-09,10085.0,10085.0,10065.0,10076.0,27929596888,2771973,144,10073.0,10068.0,1399-10-20
2021-01-10,10087.0,10088.0,10064.0,10080.0,36370340234,3608141,157,10076.0,10080.0,1399-10-21
2021-01-11,10087.0,10089.0,10065.0,10076.0,77214876868,7663340,228,10080.0,10074.0,1399-10-22
2021-01-12,10089.0,10089.0,10044.0,10055.0,109543157791,10894296,314,10076.0,10044.0,1399-10-23
2021-01-13,10065.0,10065.0,10022.0,10038.0,83105804146,8279459,236,10055.0,10035.0,1399-10-24
2021-01-16,10075.0,10075.0,10021.0,10045.0,36278345155,3611515,225,10038.0,10028.0,1399-10-27
2021-01-18,10060.0,10060.0,9970.0,10008.0,116444706610,11635675,385,10045.0,9990.0,1399-10-29
2021-01-19,10012.0,10012.0,9945.0,9959.0,138734996207,13930525,416,10008.0,9954.0,1399-10-30
2021-01-20,9950.0,9979.0,9910.0,9950.0,431773630543,43395446,1084,9959.0,9950.0,1399-11-01
2021-01-23,9990.0,9990.0,9931.0,9966.0,193087588467,19373762,590,9950.0,9949.0,1399-11-04
2021-01-24,9980.0,9991.0,9946.0,9974.0,159957865576,16038016,523,9966.0,9966.0,1399-11-05
2021-01-25,9989.0,9999.0,9964.0,9989.0,308103307060,30844822,759,9974.0,9985.0,1399-11-06
2021-01-26,10000.0,10007.0,9966.0,9997.0,137405689998,13744487,386,9989.0,9985.0,1399-11-07
2021-01-27,10005.0,10010.0,9974.0,9998.0,203129981764,20316598,447,9997.0,10000.0,1399-11-08
2021-01-30,10020.0,10035.0,10010.0,10019.0,67339270404,6721265,234,9998.0,10031.0,1399-11-11
2021-01-31,10035.0,10065.0,10025.0,10052.0,62178304528,6185679,212,10019.0,10050.0,1399-11-12
2021-02-01,10061.0,10064.0,10030.0,10049.0,96944814799,9647074,319,10052.0,10050.0,1399-11-13
2021-02-02,10062.0,10062.0,10021.0,10052.0,31603209300,3143850,132,10049.0,10060.0,1399-11-14
2021-02-03,10064.0,10064.0,10030.0,10047.0,19265010465,1917396,126,10052.0,10040.0,1399-11-15
2021-02-06,10084.0,10085.0,10035.0,10059.0,79383950356,7891675,257,10047.0,10069.0,1399-11-18
2021-02-07,10093.0,10118.0,10045.0,10064.0,85970206030,8542516,271,10059.0,10069.0,1399-11-19
2021-02-08,10080.0,10100.0,10011.0,10073.0,65954719383,6547731,218,10064.0,10073.0,1399-11-20
2021-02-09,10080.0,10094.0,10054.0,10080.0,31762650308,3151193,142,10073.0,10089.0,1399-11-21
2021-02-13,10110.0,10120.0,10108.0,10116.0,30265149532,2991822,144,10080.0,10120.0,1399-11-25
2021-02-14,10138.0,10142.0,10104.0,10123.0,37866872213,3740560,171,10116.0,10132.0,1399-11-26
2021-02-15,10122.0,10141.0,10110.0,10128.0,31503679153,3110487,156,10123.0,10130.0,1399-11-27
2021-02-16,10144.0,10148.0,10117.0,10135.0,14505336647,1431143,79,10128.0,10125.0,1399-11-28
2021-02-17,10154.0,10154.0,10125.0,10140.0,58525785789,5771625,179,10135.0,10135.0,1399-11-29
2021-02-20,10002.0,10005.0,9968.0,9998.0,36949053824,3695700,166,10140.0,9989.0,1399-12-02
2021-02-21,10009.0,10010.0,9999.0,10004.0,17769145083,1776217,107,9998.0,10004.0,1399-12-03
2021-02-22,10010.0,10010.0,9979.0,9990.0,19193086856,1921212,117,10004.0,9980.0,1399-12-04
2021-02-23,10010.0,10010.0,9985.0,10000.0,11198698810,1119824,126,9990.0,9990.0,1399-12-05
2021-02-24,9999.0,10004.0,9971.0,9996.0,62304302809,6233129,217,10000.0,9991.0,1399-12-06
2021-02-27,10028.0,10030.0,9982.0,10012.0,28280636665,2824585,152,9996.0,10011.0,1399-12-09
2021-02-28,10040.0,10042.0,10008.0,10027.0,26426149792,2635589,148,10012.0,10026.0,1399-12-10
2021-03-01,10043.0,10043.0,9980.0,10014.0,29999401548,2995847,181,10027.0,9999.0,1399-12-11
2021-03-02,10010.0,10030.0,9991.0,10018.0,36088967799,3602240,139,10014.0,10030.0,1399-12-12
2021-03-03,10049.0,10050.0,10008.0,10020.0,40043647219,3996505,139,10018.0,10010.0,1399-12-13
2021-03-06,10040.0,10040.0,10007.0,10020.0,35421821427,3534964,141,10020.0,10007.0,1399-12-16
2021-03-07,10020.0,10030.0,10001.0,10017.0,41280126715,4121209,154,10020.0,10007.0,1399-12-17
2021-03-08,10053.0,10053.0,10016.0,10027.0,71443078313,7124754,247,10017.0,10020.0,1399-12-18
2021-03-09,10042.0,10042.0,10011.0,10020.0,58352619004,5823420,207,10027.0,10026.0,1399-12-19
2021-03-10,10037.0,10037.0,10011.0,10018.0,34083794709,3402327,152,10020.0,10012.0,1399-12-20
2021-03-13,10049.0,10049.0,10017.0,10027.0,26439793071,2636898,148,10018.0,10019.0,1399-12-23
2021-03-14,10039.0,10039.0,10007.0,10026.0,21962793576,2190482,140,10027.0,10019.0,1399-12-24
2021-03-15,10050.0,10100.0,10022.0,10064.0,74545855255,7407097,275,10026.0,10062.0,1399-12-25
2021-03-16,10001.0,10001.0,9662.0,9995.0,40373938762,4039317,200,10064.0,9999.0,1399-12-26
2021-03-17,10007.0,10015.0,10006.0,10011.0,48216939483,4816631,177,9995.0,10013.0,1399-12-27
2021-03-27,10064.0,10070.0,10003.0,10052.0,16757022236,1666960,104,10011.0,10062.0,1400-01-07
2021-03-28,10071.0,10071.0,10035.0,10052.0,25591798657,2546019,113,10052.0,10056.0,1400-01-08
2021-03-30,10080.0,10080.0,10041.0,10063.0,16504580262,1640079,76,10052.0,10066.0,1400-01-10
2021-03-31,10085.0,10087.0,10051.0,10068.0,21283702919,2114050,140,10063.0,10080.0,1400-01-11
2021-04-03,10097.0,10103.0,10061.0,10080.0,15735598090,1561017,92,10068.0,10073.0,1400-01-14
2021-04-04,10090.0,10090.0,10065.0,10082.0,7752845424,769012,54,10080.0,10079.0,1400-01-15
2021-04-05,10080.0,10087.0,10071.0,10078.0,14927071554,1481096,82,10082.0,10084.0,1400-01-16
2021-04-06,10090.0,10090.0,10050.0,10076.0,13002762538,1290449,104,10078.0,10079.0,1400-01-17
2021-04-07,10087.0,10087.0,10069.0,10079.0,7997615173,793456,39,10076.0,10079.0,1400-01-18
2021-04-10,10094.0,10094.0,10051.0,10086.0,7647182598,758192,55,10079.0,10085.0,1400-01-21
2021-04-11,10089.0,10089.0,10060.0,10071.0,30913388229,3069520,109,10086.0,10070.0,1400-01-22
2021-04-12,10085.0,10085.0,10063.0,10074.0,11659334139,1157369,59,10071.0,10070.0,1400-01-23
2021-04-13,10089.0,10090.0,10056.0,10089.0,162876134060,16143771,385,10074.0,10078.0,1400-01-24
2021-04-14,10088.0,10088.0,10053.0,10068.0,17842096289,1772181,120,10089.0,10053.0,1400-01-25
2021-04-17,10080.0,10080.0,10056.0,10066.0,16340706228,1623382,70,10068.0,10060.0,1400-01-28
2021-04-18,10076.0,10076.0,10060.0,10070.0,8521326202,846184,58,10066.0,10070.0,1400-01-29
2021-04-19,10088.0,10088.0,10065.0,10072.0,39392431915,3911133,126,10070.0,10070.0,1400-01-30
2021-04-20,10096.0,10108.0,10080.0,10081.0,360373199723,35749337,781,10072.0,10089.0,1400-01-31
2021-04-21,9986.0,9986.0,9953.0,9970.0,16489125830,1653936,95,10081.0,9971.0,1400-02-01
2021-04-24,9967.0,9990.0,9962.0,9975.0,74331463936,7451833,187,9970.0,9976.0,1400-02-04
2021-04-25,9989.0,9989.0,9950.0,9969.0,17282804763,1733622,113,9975.0,9980.0,1400-02-05
2021-04-26,9988.0,9988.0,9950.0,9970.0,21100930054,2116414,123,9969.0,9970.0,1400-02-06
2021-04-27,10018.0,10018.0,9978.0,9995.0,15651681092,1566004,89,9970.0,9995.0,1400-02-07
2021-04-28,10003.0,10010.0,9989.0,10000.0,12765544888,1276498,71,9995.0,10010.0,1400-02-08
2021-05-01,10039.0,10039.0,9999.0,10016.0,15227893022,1520409,122,10000.0,10018.0,1400-02-11
2021-05-02,10030.0,10060.0,10005.0,10040.0,26920373990,2681441,109,10016.0,10023.0,1400-02-12
2021-05-03,10040.0,10050.0,10030.0,10043.0,8111947866,807684,62,10040.0,10050.0,1400-02-13
2021-05-05,10058.0,10058.0,10011.0,10041.0,9357515873,931903,45,10043.0,10044.0,1400-02-15
2021-05-08,10070.0,10070.0,10040.0,10055.0,10593216158,1053564,73,10041.0,10060.0,1400-02-18
2021-05-09,10068.0,10069.0,10040.0,10052.0,19054133608,1895532,121,10055.0,10058.0,1400-02-19
2021-05-10,10065.0,10065.0,10000.0,10041.0,33959849149,3382270,139,10052.0,10039.0,1400-02-20
2021-05-11,10049.0,10049.0,10015.0,10029.0,25611882919,2553844,112,10041.0,10030.0,1400-02-21
2021-05-12,10050.0,10050.0,10010.0,10040.0,22111477666,2202302,145,10029.0,10044.0,1400-02-22
2021-05-15,10055.0,10055.0,10032.0,10045.0,16714564217,1663940,84,10040.0,10044.0,1400-02-25
2021-05-16,10050.0,10054.0,10033.0,10047.0,24911228456,2479545,81,10045.0,10050.0,1400-02-26
2021-05-17,10058.0,10058.0,10043.0,10052.0,7699911899,765989,51,10047.0,10050.0,1400-02-27
2021-05-18,10055.0,10058.0,10048.0,10055.0,11707001490,1164284,79,10052.0,10056.0,1400-02-28
2021-05-19,10085.0,10090.0,10062.0,10081.0,13522661487,1341377,87,10055.0,10084.0,1400-02-29
2021-05-22,9990.0,10000.0,9950.0,9979.0,17410551929,1744728,92,10081.0,9967.0,1400-03-01
2021-05-23,9973.0,9978.0,9965.0,9975.0,68040984210,6820874,171,9979.0,9966.0,1400-03-02
2021-05-24,9977.0,9981.0,9970.0,9976.0,9306565851,932904,54,9975.0,9970.0,1400-03-03
2021-05-25,9982.0,9988.0,9976.0,9982.0,11816977268,1183839,68,9976.0,9982.0,1400-03-04
2021-05-26,9993.0,9998.0,9980.0,9988.0,41834421254,4188523,120,9982.0,9986.0,1400-03-05
2021-05-29,10004.0,10009.0,9995.0,10004.0,25517841362,2550766,104,9988.0,10004.0,1400-03-08
2021-05-30,10011.0,10014.0,10005.0,10009.0,9374716411,936583,49,10004.0,10010.0,1400-03-09
2021-05-31,10015.0,10020.0,10015.0,10020.0,108319052697,10810531,232,10009.0,10019.0,1400-03-10
2021-06-01,10021.0,10026.0,10021.0,10021.0,16778917114,1674306,53,10020.0,10021.0,1400-03-11
2021-06-02,10029.0,10032.0,10026.0,10027.0,8085299938,806316,24,10021.0,10027.0,1400-03-12
2021-06-07,10054.0,10054.0,10040.0,10050.0,16514774506,1643233,154,10027.0,10050.0,1400-03-17
2021-06-08,10059.0,10059.0,10050.0,10057.0,9183364790,913146,41,10050.0,10058.0,1400-03-18
2021-06-09,10063.0,10064.0,10047.0,10062.0,12178159184,1210296,38,10057.0,10062.0,1400-03-19
2021-06-12,10087.0,10087.0,10060.0,10072.0,28441517832,2823694,55,10062.0,10077.0,1400-03-22
2021-06-13,10084.0,10087.0,10077.0,10082.0,10082015288,1000001,42,10072.0,10087.0,1400-03-23
2021-06-14,10092.0,10092.0,10078.0,10084.0,8040579236,797392,69,10082.0,10080.0,1400-03-24
2021-06-15,10088.0,10092.0,10085.0,10088.0,4433685314,439505,27,10084.0,10092.0,1400-03-25
2021-06-16,10093.0,10096.0,10087.0,10091.0,5724225746,567283,36,10088.0,10088.0,1400-03-26
2021-06-19,10100.0,10105.0,10080.0,10089.0,13481377080,1336302,84,10091.0,10094.0,1400-03-29
2021-06-20,10105.0,10105.0,10087.0,10097.0,9414780501,932388,55,10089.0,10090.0,1400-03-30
2021-06-21,10115.0,10115.0,10080.0,10097.0,14315247737,1417836,81,10097.0,10100.0,1400-03-31
2021-06-22,9970.0,9971.0,9966.0,9969.0,9098428623,912631,92,10097.0,9966.0,1400-04-01
2021-06-23,9971.0,9977.0,9970.0,9972.0,8790409718,881516,147,9969.0,9970.0,1400-04-02
2021-06-26,9988.0,9989.0,9971.0,9982.0,18207039289,1823999,83,9972.0,9989.0,1400-04-05
2021-06-27,9993.0,9993.0,9978.0,9986.0,12879773271,1289831,82,9982.0,9984.0,1400-04-06
2021-06-28,9998.0,9998.0,9983.0,9992.0,24776932668,2479596,82,9986.0,9991.0,1400-04-07
2021-06-29,10004.0,10004.0,9980.0,9992.0,25656705402,2567713,91,9992.0,9992.0,1400-04-08
2021-06-30,9998.0,9998.0,9972.0,9989.0,24021995393,2404954,79,9992.0,9991.0,1400-04-09
2021-07-03,10004.0,10004.0,9993.0,9996.0,33167101297,3317910,91,9989.0,9997.0,1400-04-12
2021-07-04,10015.0,10015.0,9998.0,10002.0,29058468629,2905306,61,9996.0,10002.0,1400-04-13
2021-07-05,10017.0,10017.0,10002.0,10009.0,9396797939,938808,43,10002.0,10003.0,1400-04-14
2021-07-06,10022.0,10022.0,10000.0,10006.0,21022489688,2101030,184,10009.0,10012.0,1400-04-15
2021-07-07,10027.0,10027.0,10003.0,10014.0,20656424678,2062678,76,10006.0,10014.0,1400-04-16
2021-07-10,10035.0,10035.0,10009.0,10019.0,35480121788,3541209,122,10014.0,10026.0,1400-04-19
2021-07-11,10030.0,10048.0,10017.0,10030.0,16014953471,1596631,74,10019.0,10039.0,1400-04-20
2021-07-12,10045.0,10048.0,10033.0,10043.0,29413041506,2928768,81,10030.0,10043.0,1400-04-21
2021-07-13,10060.0,10060.0,10045.0,10052.0,12688240054,1262264,58,10043.0,10060.0,1400-04-22
2021-07-14,10065.0,10067.0,10050.0,10061.0,13872071679,1378750,65,10052.0,10060.0,1400-04-23
2021-07-17,10080.0,10100.0,10080.0,10082.0,24815612769,2461367,78,10061.0,10082.0,1400-04-26
2021-07-18,10097.0,10101.0,10095.0,10099.0,12800702010,1267541,60,10082.0,10095.0,1400-04-27
2021-07-19,10105.0,10110.0,10100.0,10105.0,5586869277,552906,44,10099.0,10110.0,1400-04-28
2021-07-26,9996.0,10000.0,9995.0,9996.0,6780093248,678279,43,10105.0,9996.0,1400-05-04
2021-07-27,10005.0,10008.0,9997.0,10003.0,6859726656,685766,27,9996.0,10000.0,1400-05-05
2021-07-28,10010.0,10011.0,10000.0,10007.0,16742421329,1673056,58,10003.0,10010.0,1400-05-06
2021-07-31,10010.0,10027.0,10000.0,10010.0,18719245377,1869965,79,10007.0,10010.0,1400-05-09
2021-08-01,10025.0,10025.0,10011.0,10020.0,17489087999,1745449,65,10010.0,10025.0,1400-05-10
2021-08-02,10033.0,10033.0,10022.0,10029.0,4295258260,428272,32,10020.0,10023.0,1400-05-11
2021-08-03,10038.0,10048.0,10018.0,10030.0,8710529789,868466,46,10029.0,10048.0,1400-05-12
2021-08-04,10048.0,10048.0,10019.0,10032.0,18411384546,1835336,56,10030.0,10032.0,1400-05-13
2021-08-07,10045.0,10055.0,10021.0,10032.0,12068571862,1202979,65,10032.0,10021.0,1400-05-16
2021-08-08,10034.0,10037.0,10025.0,10029.0,7348649639,732713,41,10032.0,10035.0,1400-05-17
2021-08-09,10048.0,10048.0,10027.0,10039.0,18887942985,1881509,55,10029.0,10030.0,1400-05-18
2021-08-10,10062.0,10062.0,10040.0,10048.0,17140768930,1705804,55,10039.0,10049.0,1400-05-19
2021-08-11,10041.0,10056.0,10041.0,10049.0,24831188002,2470946,78,10048.0,10048.0,1400-05-20
2021-08-14,10079.0,10079.0,10030.0,10044.0,49110518888,4889766,153,10049.0,10040.0,1400-05-23
2021-08-15,10073.0,10075.0,10040.0,10067.0,94179099508,9355396,231,10044.0,10041.0,1400-05-24
2021-08-22,10136.0,10136.0,10079.0,10127.0,6577604436,649521,71,10067.0,10136.0,1400-05-31
2021-08-23,9985.0,9985.0,9900.0,9966.0,32050570996,3216140,111,10127.0,9900.0,1400-06-01
2021-08-24,9985.0,9985.0,9961.0,9971.0,15909902701,1595620,133,9966.0,9975.0,1400-06-02
2021-08-25,9984.0,9984.0,9963.0,9971.0,16263057540,1631013,110,9971.0,9974.0,1400-06-03
2021-08-28,9989.0,9989.0,9947.0,9975.0,57292259448,5743398,245,9971.0,9978.0,1400-06-06
2021-08-29,9984.0,9993.0,9956.0,9967.0,19763261166,1982858,129,9975.0,9960.0,1400-06-07
2021-08-30,9979.0,9979.0,9950.0,9968.0,9426389559,945655,92,9967.0,9972.0,1400-06-08
2021-08-31,9979.0,9979.0,9960.0,9971.0,8759176142,878440,87,9968.0,9973.0,1400-06-09
2021-09-01,9982.0,10000.0,9969.0,9986.0,7670235005,768080,69,9971.0,10000.0,1400-06-10
2021-09-04,10038.0,10038.0,10000.0,10010.0,15095361129,1507959,83,9986.0,10010.0,1400-06-13
2021-09-05,10035.0,10035.0,10002.0,10017.0,9332874688,931664,84,10010.0,10011.0,1400-06-14
2021-09-06,10029.0,10029.0,10012.0,10019.0,10170054799,1015073,88,10017.0,10018.0,1400-06-15
2021-09-07,10030.0,10030.0,10012.0,10019.0,12951864411,1292771,92,10019.0,10020.0,1400-06-16
2021-09-08,10028.0,10028.0,10012.0,10020.0,11617573402,1159381,71,10019.0,10020.0,1400-06-17
2021-09-11,10040.0,10040.0,10018.0,10025.0,12562549328,1253110,81,10020.0,10021.0,1400-06-20
2021-09-12,10037.0,10037.0,10020.0,10026.0,14789121410,1475119,91,10025.0,10026.0,1400-06-21
2021-09-13,10033.0,10033.0,10023.0,10030.0,5406082904,538988,40,10026.0,10032.0,1400-06-22
2021-09-14,10080.0,10080.0,10029.0,10039.0,12799864317,1275017,73,10030.0,10035.0,1400-06-23
2021-09-15,10049.0,10049.0,10035.0,10040.0,10942430402,1089851,74,10039.0,10039.0,1400-06-24
2021-09-18,10050.0,10050.0,10039.0,10045.0,21051598432,2095791,95,10040.0,10040.0,1400-06-27
2021-09-19,10038.0,10057.0,10037.0,10046.0,5536224379,551099,64,10045.0,10056.0,1400-06-28
2021-09-20,10075.0,10095.0,10046.0,10053.0,24105472389,2397891,92,10046.0,10049.0,1400-06-29
2021-09-21,10069.0,10069.0,10050.0,10056.0,12835542172,1276400,79,10053.0,10055.0,1400-06-30
2021-09-22,10067.0,10073.0,10023.0,10059.0,15353845932,1526315,99,10056.0,10056.0,1400-06-31
2021-09-25,9090.0,9999.0,9090.0,9781.0,9605041022,982008,95,10059.0,9945.0,1400-07-03
2021-09-26,9954.0,9954.0,9922.0,9945.0,10300836944,1035754,99,9781.0,9938.0,1400-07-04
2021-09-28,9990.0,9999.0,9939.0,9953.0,15472799632,1554557,104,9945.0,9941.0,1400-07-06
2021-09-29,9969.0,9979.0,9958.0,9967.0,6665645861,668783,65,9953.0,9979.0,1400-07-07
2021-10-02,9975.0,9989.0,9957.0,9967.0,10388076512,1042204,110,9967.0,9965.0,1400-07-10
2021-10-03,9969.0,9979.0,9962.0,9970.0,5379698515,539573,90,9967.0,9971.0,1400-07-11
2021-10-04,9989.0,10030.0,9969.0,9987.0,6093142792,610120,85,9970.0,10029.0,1400-07-12
2021-10-06,9985.0,10000.0,9985.0,9998.0,13316875175,1332016,62,9987.0,10000.0,1400-07-14
2021-10-09,10020.0,10024.0,10019.0,10020.0,5880656927,586866,72,9998.0,10023.0,1400-07-17
2021-10-10,10035.0,10037.0,10021.0,10027.0,7056802181,703794,61,10020.0,10026.0,1400-07-18
2021-10-11,10030.0,10035.0,10026.0,10029.0,7399212594,737772,39,10027.0,10030.0,1400-07-19
2021-10-12,10022.0,10040.0,10022.0,10030.0,30397740788,3030600,123,10029.0,10030.0,1400-07-20
2021-10-13,10035.0,10044.0,10030.0,10033.0,7666159290,764090,78,10030.0,10031.0,1400-07-21
2021-10-16,10045.0,10073.0,10035.0,10049.0,6742891816,671023,50,10033.0,10073.0,1400-07-24
2021-10-17,10050.0,10054.0,10050.0,10050.0,7187777959,715173,61,10049.0,10050.0,1400-07-25
2021-10-18,10050.0,10053.0,10046.0,10049.0,11448543624,1139283,123,10050.0,10051.0,1400-07-26
2021-10-19,10083.0,10090.0,10048.0,10068.0,50057104602,4971661,158,10049.0,10051.0,1400-07-27
2021-10-20,10064.0,10070.0,10022.0,10051.0,29067947242,2892117,193,10068.0,10040.0,1400-07-28
2021-10-23,9940.0,9946.0,9803.0,9922.0,24264626958,2445445,132,10051.0,9910.0,1400-08-01
2021-10-25,9930.0,9943.0,9900.0,9927.0,12867900196,1296259,98,9922.0,9932.0,1400-08-03
2021-10-26,9939.0,9939.0,9603.0,9823.0,96329290506,9806095,468,9927.0,9663.0,1400-08-04
2021-10-27,9880.0,9894.0,9840.0,9852.0,49368658882,5010863,200,9823.0,9867.0,1400-08-05
2021-10-30,9900.0,9900.0,9860.0,9881.0,12827757279,1298272,89,9852.0,9880.0,1400-08-08
2021-10-31,9900.0,9910.0,9870.0,9884.0,71938852270,7278607,202,9881.0,9882.0,1400-08-09
2021-11-01,9900.0,9903.0,9874.0,9889.0,10607293905,1072587,100,9884.0,9899.0,1400-08-10
2021-11-02,9898.0,9908.0,9875.0,9899.0,7603848752,768165,56,9889.0,9902.0,1400-08-11
2021-11-03,9915.0,9935.0,9897.0,9913.0,8976553868,905530,58,9899.0,9935.0,1400-08-12
2021-11-06,9920.0,9958.0,9911.0,9934.0,13031506748,1311831,129,9913.0,9957.0,1400-08-15
2021-11-07,9965.0,10024.0,9950.0,9973.0,7611362020,763163,69,9934.0,10021.0,1400-08-16
2021-11-08,10001.0,10006.0,9995.0,10001.0,18613362147,1861192,71,9973.0,10006.0,1400-08-17
2021-11-09,10010.0,10023.0,9990.0,10006.0,8063591472,805910,70,10001.0,10005.0,1400-08-18
2021-11-10,10016.0,10023.0,10006.0,10018.0,10855550372,1083603,79,10006.0,10016.0,1400-08-19
2021-11-13,10040.0,10044.0,10025.0,10037.0,11430592001,1138822,76,10018.0,10025.0,1400-08-22
2021-11-14,10045.0,10050.0,10038.0,10044.0,5737317442,571193,45,10037.0,10047.0,1400-08-23
2021-11-15,10050.0,10050.0,10031.0,10040.0,45845139829,4566093,142,10044.0,10040.0,1400-08-24
2021-11-16,10045.0,10052.0,10030.0,10042.0,6558080963,653052,52,10040.0,10040.0,1400-08-25
2021-11-17,10050.0,10051.0,10043.0,10046.0,9883175522,983816,37,10042.0,10045.0,1400-08-26
