date,open,high,low,adjClose,value,volume,count,yesterday,close,jdate
2025-05-04,16094.0,16095.0,16094.0,16094.0,4240885441358,263503993,2999,16077.0,16094.0,1404-02-14
2025-05-05,16111.0,16112.0,16111.0,16111.0,5862429741487,363870696,2870,16094.0,16112.0,1404-02-15
2025-05-06,16128.0,16129.0,16128.0,16129.0,4054040851626,251357506,2709,16111.0,16128.0,1404-02-16
2025-05-07,16148.0,16149.0,16148.0,16148.0,3991401941166,247169172,2844,16129.0,16149.0,1404-02-17
2025-05-10,16167.0,16168.0,16167.0,16167.0,3967608347417,245408563,2654,16148.0,16167.0,1404-02-20
2025-05-11,16184.0,16185.0,16184.0,16184.0,4062395832754,251007087,2441,16167.0,16185.0,1404-02-21
2025-05-12,16201.0,16202.0,16201.0,16201.0,2884180304513,178020575,2425,16184.0,16202.0,1404-02-22
2025-05-13,16219.0,16220.0,16219.0,16220.0,2523893096004,155608537,3526,16201.0,16220.0,1404-02-23
2025-05-14,16239.0,16240.0,16239.0,16239.0,2237567926443,137786262,3362,16220.0,16240.0,1404-02-24
2025-05-17,16258.0,16259.0,16258.0,16258.0,3849533421775,236772509,2936,16239.0,16259.0,1404-02-27
2025-05-18,16276.0,16277.0,16276.0,16276.0,3213414267638,197430072,2466,16258.0,16277.0,1404-02-28
2025-05-19,16294.0,16295.0,16294.0,16295.0,3562426480763,218625013,2509,16276.0,16295.0,1404-02-29
2025-05-20,16313.0,16314.0,16313.0,16313.0,3423691086178,209871230,2984,16295.0,16314.0,1404-02-30
2025-05-21,16332.0,16333.0,16332.0,16332.0,3855842748531,236086600,4603,16313.0,16333.0,1404-02-31
2025-05-24,16351.0,16352.0,16351.0,16352.0,5368606018512,328323554,4699,16332.0,16352.0,1404-03-03
2025-05-25,16370.0,16371.0,16370.0,16370.0,3152790181986,192589921,2649,16352.0,16371.0,1404-03-04
2025-05-26,16388.0,16389.0,16388.0,16388.0,3150422161588,192236219,2695,16370.0,16389.0,1404-03-05
2025-05-27,16406.0,16407.0,16406.0,16406.0,1626419674874,99134134,2084,16388.0,16407.0,1404-03-06
2025-05-28,16425.0,16426.0,16425.0,16426.0,1722925872003,104892574,2136,16406.0,16426.0,1404-03-07
2025-05-31,16445.0,16446.0,16445.0,16446.0,4206330498914,255771958,2653,16426.0,16446.0,1404-03-10
2025-06-01,16464.0,16465.0,16464.0,16464.0,1865901674493,113330677,2050,16446.0,16465.0,1404-03-11
2025-06-02,16482.0,16483.0,16482.0,16482.0,2413938662021,146456784,2157,16464.0,16483.0,1404-03-12
2025-06-03,16500.0,16501.0,16500.0,16501.0,6063849997374,367489326,4113,16482.0,16501.0,1404-03-13
2025-06-07,16540.0,16541.0,16540.0,16540.0,6644567418491,401722798,3661,16501.0,16541.0,1404-03-17
2025-06-08,16558.0,16559.0,16558.0,16558.0,2673856796278,161481455,3371,16540.0,16559.0,1404-03-18
2025-06-09,16576.0,16577.0,16576.0,16576.0,2866321635194,172915379,3284,16558.0,16576.0,1404-03-19
2025-06-10,16594.0,16595.0,16594.0,16594.0,4078818558814,245798779,2324,16576.0,16594.0,1404-03-20
2025-06-11,16622.0,16623.0,16622.0,16623.0,1947409623356,117153454,1967,16594.0,16623.0,1404-03-21
2025-06-21,16648.0,16649.0,16271.0,16636.0,10381949582056,624079752,4849,16623.0,16623.0,1404-03-31
2025-06-22,16649.0,16650.0,16649.0,16649.0,3554863017930,213518018,1553,16636.0,16649.0,1404-04-01
2025-06-23,16662.0,16663.0,16662.0,16662.0,1328535956769,79733984,956,16649.0,16663.0,1404-04-02
2025-06-24,16675.0,16676.0,16675.0,16675.0,535990527900,32142897,523,16662.0,16676.0,1404-04-03
2025-06-25,16695.0,16696.0,16695.0,16696.0,2431057893060,145611218,660,16675.0,16696.0,1404-04-04
2025-06-28,16717.0,16717.0,16716.0,16716.0,1482983879662,88715255,1833,16696.0,16717.0,1404-04-07
2025-06-29,16735.0,16735.0,16734.0,16735.0,2528155117114,151073875,1763,16716.0,16734.0,1404-04-08
2025-06-30,16758.0,16759.0,16758.0,16758.0,3882800219469,231694784,2078,16735.0,16758.0,1404-04-09
2025-07-01,16785.0,16785.0,16784.0,16784.0,1878100108166,111896570,1883,16758.0,16785.0,1404-04-10
2025-07-02,16827.0,16827.0,16826.0,16826.0,1127155862844,66987693,1790,16784.0,16827.0,1404-04-11
2025-07-07,16868.0,16869.0,16868.0,16868.0,2522828156872,149560653,1983,16826.0,16869.0,1404-04-16
2025-07-08,16898.0,16899.0,16898.0,16899.0,1717628468779,101642095,1621,16868.0,16899.0,1404-04-17
2025-07-09,16937.0,16937.0,16936.0,16937.0,1593655894773,94094225,1641,16899.0,16937.0,1404-04-18
2025-07-12,16957.0,16958.0,16957.0,16958.0,2113315908198,124623422,1643,16937.0,16958.0,1404-04-21
2025-07-13,16978.0,16979.0,16978.0,16978.0,1715065985060,101014063,1656,16958.0,16979.0,1404-04-22
2025-07-14,16998.0,16999.0,16998.0,16998.0,1925056543908,113250423,1572,16978.0,16998.0,1404-04-23
2025-07-15,17020.0,17021.0,17020.0,17020.0,1018546085282,59842572,1215,16998.0,17021.0,1404-04-24
2025-07-16,17045.0,17046.0,17045.0,17046.0,1542489710824,90491792,1452,17020.0,17046.0,1404-04-25
2025-07-19,17066.0,17067.0,17066.0,17066.0,2141049316850,125453439,1437,17046.0,17067.0,1404-04-28
2025-07-20,17086.0,17087.0,17086.0,17086.0,1636997292946,95808162,1283,17066.0,17087.0,1404-04-29
2025-07-21,17106.0,17107.0,17106.0,17106.0,1537957666385,89906709,1280,17086.0,17106.0,1404-04-30
2025-07-22,17128.0,17129.0,17128.0,17128.0,885089142446,51674070,1291,17106.0,17129.0,1404-04-31
2025-07-23,17153.0,17154.0,17153.0,17153.0,751884972992,43832887,1165,17128.0,17154.0,1404-05-01
2025-07-26,17173.0,17174.0,17173.0,17174.0,954443646250,55576420,1406,17153.0,17174.0,1404-05-04
2025-07-27,17194.0,17195.0,17194.0,17194.0,763541621858,44406324,1300,17174.0,17194.0,1404-05-05
2025-07-28,17217.0,17217.0,17216.0,17217.0,1894166076894,110018733,1353,17194.0,17216.0,1404-05-06
2025-07-29,17239.0,17240.0,17239.0,17239.0,1238462308097,71839202,1279,17217.0,17240.0,1404-05-07
2025-07-30,17259.0,17260.0,17259.0,17260.0,1738293454816,100713783,1206,17239.0,17260.0,1404-05-08
2025-08-02,17281.0,17281.0,17280.0,17280.0,2849447042154,164898153,1753,17260.0,17280.0,1404-05-11
2025-08-03,17301.0,17301.0,17300.0,17301.0,2207894037593,127618998,1672,17280.0,17301.0,1404-05-12
2025-08-04,17323.0,17324.0,17323.0,17324.0,2668117285345,154016394,1487,17301.0,17324.0,1404-05-13
2025-08-05,17346.0,17347.0,17346.0,17346.0,2803234105552,161602614,1613,17324.0,17347.0,1404-05-14
2025-08-06,17366.0,17367.0,17366.0,17367.0,1733038723211,99790176,1073,17346.0,17367.0,1404-05-15
2025-08-09,17387.0,17388.0,17387.0,17387.0,2823763918745,162401965,1531,17367.0,17388.0,1404-05-18
2025-08-10,17407.0,17408.0,17407.0,17408.0,2440250254526,140182079,1139,17387.0,17407.0,1404-05-19
2025-08-11,17430.0,17431.0,17430.0,17430.0,2402579865060,137840345,1339,17408.0,17431.0,1404-05-20
2025-08-12,17452.0,17453.0,17452.0,17453.0,1692627145138,96982968,1325,17430.0,17453.0,1404-05-21
2025-08-13,17474.0,17475.0,17474.0,17474.0,1358071247776,77718503,1121,17453.0,17475.0,1404-05-22
2025-08-16,17495.0,17496.0,17495.0,17495.0,4296091049798,245558836,1702,17474.0,17495.0,1404-05-25
2025-08-17,17516.0,17517.0,17516.0,17517.0,2112359371195,120591125,1271,17495.0,17517.0,1404-05-26
2025-08-18,17539.0,17540.0,17539.0,17539.0,2584029614811,147327208,1356,17517.0,17540.0,1404-05-27
2025-08-19,17561.0,17562.0,17561.0,17561.0,1790049109950,101931189,1438,17539.0,17562.0,1404-05-28
2025-08-20,17582.0,17583.0,17582.0,17582.0,3270635035163,186017968,1390,17561.0,17583.0,1404-05-29
2025-08-23,17613.0,17614.0,17613.0,17613.0,2787264392100,158249712,1668,17582.0,17614.0,1404-06-01
2025-08-25,17646.0,17647.0,17646.0,17647.0,1894927519427,107381945,1536,17613.0,17647.0,1404-06-03
2025-08-26,17670.0,17671.0,17670.0,17671.0,1851018529457,104751537,1434,17647.0,17671.0,1404-06-04
2025-08-27,17693.0,17693.0,17692.0,17692.0,1771547683595,100131132,1455,17671.0,17693.0,1404-06-05
2025-08-30,17714.0,17714.0,17713.0,17713.0,3081675777882,173974810,1782,17692.0,17713.0,1404-06-08
2025-08-31,17737.0,17738.0,17737.0,17737.0,2516983495781,141903775,1411,17713.0,17738.0,1404-06-09
2025-09-02,17769.0,17770.0,17769.0,17769.0,2930537847791,164921547,1741,17737.0,17770.0,1404-06-11
2025-09-03,17792.0,17793.0,17792.0,17793.0,2417674178429,135879312,1293,17769.0,17793.0,1404-06-12
2025-09-06,17816.0,17817.0,17816.0,17816.0,2763536725217,155114286,1669,17793.0,17817.0,1404-06-15
2025-09-07,17837.0,17838.0,17837.0,17837.0,1147772825991,64346139,1358,17816.0,17838.0,1404-06-16
2025-09-08,17860.0,17861.0,17860.0,17861.0,3181843480953,178148879,1441,17837.0,17861.0,1404-06-17
2025-09-09,17893.0,17894.0,17893.0,17893.0,1487057284484,83106795,1249,17861.0,17893.0,1404-06-18
2025-09-13,17921.0,17922.0,17921.0,17921.0,3427363613011,191246962,1591,17893.0,17921.0,1404-06-22
2025-09-14,17946.0,17947.0,17946.0,17946.0,1813785990454,101066871,1407,17921.0,17946.0,1404-06-23
2025-09-15,17971.0,17972.0,17971.0,17971.0,1583041371695,88087171,1381,17946.0,17972.0,1404-06-24
2025-09-16,17996.0,17997.0,17996.0,17997.0,2286675937600,127061255,1531,17971.0,17997.0,1404-06-25
2025-09-17,18022.0,18023.0,18022.0,18023.0,2636599458543,146293018,1253,17997.0,18023.0,1404-06-26
2025-09-20,18044.0,18045.0,18044.0,18044.0,3873326886824,214658391,1592,18023.0,18045.0,1404-06-29
2025-09-21,18065.0,18066.0,18065.0,18065.0,2531091093796,140108754,1525,18044.0,18065.0,1404-06-30
2025-09-22,18085.0,18085.0,18082.0,18084.0,2361134333382,130563646,1431,18065.0,18084.0,1404-06-31
2025-09-23,18103.0,18104.0,18103.0,18103.0,1319725572919,72899398,1242,18084.0,18104.0,1404-07-01
2025-09-24,18124.0,18125.0,18124.0,18125.0,3043246944720,167905004,1612,18103.0,18125.0,1404-07-02
2025-09-27,18146.0,18147.0,18146.0,18146.0,3714369246568,204690833,1821,18125.0,18146.0,1404-07-05
2025-09-28,18167.0,18168.0,18167.0,18168.0,1938794357723,106717383,1622,18146.0,18168.0,1404-07-06
2025-09-29,18188.0,18189.0,18188.0,18188.0,2693323429271,148078849,1884,18168.0,18188.0,1404-07-07
2025-09-30,18208.0,18209.0,18208.0,18209.0,2301753552721,126409644,1375,18188.0,18208.0,1404-07-08
2025-10-01,18234.0,18234.0,18233.0,18234.0,3301169776350,181047765,1624,18209.0,18233.0,1404-07-09
2025-10-04,18255.0,18256.0,18255.0,18255.0,3966386914348,217274145,1740,18234.0,18255.0,1404-07-12
2025-10-05,18276.0,18277.0,18276.0,18277.0,2148930780524,117578517,1509,18255.0,18276.0,1404-07-13
2025-10-06,18299.0,18300.0,18299.0,18300.0,3990098199375,218040633,1603,18277.0,18300.0,1404-07-14
2025-10-07,18322.0,18323.0,18322.0,18322.0,6578678869183,359052222,1666,18300.0,18323.0,1404-07-15
2025-10-08,18344.0,18345.0,18344.0,18344.0,5713836124915,311476271,1813,18322.0,18345.0,1404-07-16
2025-10-11,18367.0,18367.0,18366.0,18366.0,4937265632584,268822896,1815,18344.0,18367.0,1404-07-19
2025-10-12,18388.0,18389.0,18388.0,18388.0,3154391977236,171543558,1687,18366.0,18389.0,1404-07-20
2025-10-13,18410.0,18411.0,18409.0,18410.0,4634367311976,251729867,1629,18388.0,18411.0,1404-07-21
2025-10-14,18432.0,18433.0,18431.0,18432.0,5114944022544,277499289,1657,18410.0,18433.0,1404-07-22
2025-10-15,18454.0,18455.0,18451.0,18453.0,7271668608018,394074013,1822,18432.0,18455.0,1404-07-23
2025-10-18,18475.0,18476.0,18475.0,18475.0,2121519632728,114830254,1672,18453.0,18475.0,1404-07-26
2025-10-19,18497.0,18498.0,18497.0,18497.0,2994874452279,161907414,1466,18475.0,18497.0,1404-07-27
2025-10-20,18519.0,18520.0,18519.0,18520.0,2235598157941,120715838,1214,18497.0,18520.0,1404-07-28
2025-10-21,18542.0,18543.0,18542.0,18542.0,2123162846432,114504463,1433,18520.0,18543.0,1404-07-29
2025-10-22,18564.0,18565.0,18564.0,18564.0,4061594416087,218785929,1699,18542.0,18565.0,1404-07-30
2025-10-25,18586.0,18587.0,18586.0,18586.0,3524418455113,189623966,1855,18564.0,18587.0,1404-08-03
2025-10-26,18608.0,18611.0,18608.0,18608.0,4691268991188,252107823,1592,18586.0,18611.0,1404-08-04
2025-10-27,18630.0,18632.0,18630.0,18630.0,6708594448634,360092253,1854,18608.0,18631.0,1404-08-05
2025-10-28,18652.0,18654.0,18651.0,18652.0,6133258840891,328822125,2316,18630.0,18652.0,1404-08-06
2025-10-29,18674.0,18675.0,18671.0,18674.0,2744645544857,146978780,3562,18652.0,18675.0,1404-08-07
2025-11-01,18696.0,18697.0,18696.0,18696.0,3129146753525,167365918,3667,18674.0,18697.0,1404-08-10
2025-11-02,18718.0,18719.0,18716.0,18718.0,4305186873865,230001954,2246,18696.0,18719.0,1404-08-11
2025-11-03,18740.0,18741.0,18738.0,18739.0,2041836213698,108959564,1624,18718.0,18741.0,1404-08-12
2025-11-04,18761.0,18762.0,18760.0,18761.0,3265069226896,174034529,1557,18739.0,18762.0,1404-08-13
2025-11-05,18783.0,18784.0,18783.0,18783.0,5816337909800,309657844,2136,18761.0,18784.0,1404-08-14
2025-11-08,18805.0,18806.0,18805.0,18805.0,8815996959528,468809935,2503,18783.0,18805.0,1404-08-17
2025-11-09,18827.0,18828.0,18827.0,18827.0,3597472552572,191079883,1433,18805.0,18828.0,1404-08-18
2025-11-10,18849.0,18851.0,18849.0,18849.0,5758776752923,305519451,1776,18827.0,18849.0,1404-08-19
2025-11-11,18871.0,18873.0,18871.0,18871.0,6901098261795,365694323,2184,18849.0,18872.0,1404-08-20
2025-11-12,18893.0,18894.0,18893.0,18894.0,2706165206012,143232413,1661,18871.0,18893.0,1404-08-21
2025-11-15,18916.0,18918.0,18916.0,18916.0,6851946921369,362229215,2101,18894.0,18917.0,1404-08-24
2025-11-16,18938.0,18941.0,18938.0,18938.0,6538365960443,345248552,1615,18916.0,18939.0,1404-08-25
2025-11-17,18960.0,18961.0,18960.0,18960.0,2450750779547,129257096,1325,18938.0,18960.0,1404-08-26
2025-11-18,18982.0,18983.0,18982.0,18982.0,1566395411425,82518302,1326,18960.0,18983.0,1404-08-27
2025-11-19,19004.0,19005.0,19004.0,19004.0,2062192157327,108511322,2145,18982.0,19005.0,1404-08-28
2025-11-22,19026.0,19027.0,19026.0,19026.0,1437130305994,75533493,2083,19004.0,19026.0,1404-09-01
2025-11-23,19048.0,19049.0,19048.0,19048.0,1231492001532,64650808,1983,19026.0,19049.0,1404-09-02
2025-11-25,19080.0,19081.0,19080.0,19081.0,2092410336298,109661465,1471,19048.0,19081.0,1404-09-04
2025-11-26,19109.0,19110.0,19109.0,19109.0,1669870483002,87385218,1306,19081.0,19110.0,1404-09-05
2025-11-29,19133.0,19134.0,19133.0,19133.0,2119912850936,110796434,1562,19109.0,19134.0,1404-09-08
2025-11-30,19156.0,19157.0,19156.0,19156.0,2183671771669,113992019,1213,19133.0,19157.0,1404-09-09
2025-12-01,19179.0,19180.0,19177.0,19179.0,6561679401327,342136806,1574,19156.0,19180.0,1404-09-10
2025-12-02,19202.0,19203.0,19202.0,19202.0,5421747920538,282351385,1501,19179.0,19202.0,1404-09-11
2025-12-03,19228.0,19229.0,19227.0,19228.0,3924828509620,204124784,1278,19202.0,19228.0,1404-09-12
2025-12-06,19253.0,19254.0,19252.0,19253.0,3182093930697,165276413,1514,19228.0,19254.0,1404-09-15
2025-12-07,19276.0,19277.0,19276.0,19277.0,1358150013993,70455936,1352,19253.0,19277.0,1404-09-16
