date,open,high,low,adjClose,value,volume,count,yesterday,close,jdate
2024-12-25,40450.0,40450.0,40450.0,40450.0,162834751450,4025581,2074,39300.0,40450.0,1403-10-05
2025-01-05,21200.0,21830.0,21200.0,21240.0,214158655920,10081594,2661,17980.0,21830.0,1403-10-16
2025-01-06,21870.0,21870.0,20610.0,21790.0,1484339360490,68106097,8195,21240.0,21870.0,1403-10-17
2025-01-07,21140.0,21140.0,21140.0,21140.0,101086385260,4781759,607,21790.0,21140.0,1403-10-18
2025-01-08,20510.0,20510.0,20510.0,20510.0,35369556530,1724503,322,21140.0,20510.0,1403-10-19
2025-01-11,19900.0,19900.0,19900.0,19900.0,29801702700,1497573,203,20510.0,19900.0,1403-10-22
2025-01-12,19350.0,20450.0,19350.0,19850.0,580693874250,29254917,12286,19900.0,20450.0,1403-10-23
2025-01-13,20400.0,20400.0,19850.0,20400.0,134427949200,6595573,5941,19850.0,20050.0,1403-10-24
2025-01-15,20600.0,21000.0,19800.0,20250.0,272118021850,13428636,3946,20400.0,19800.0,1403-10-26
2025-01-18,19650.0,19650.0,19650.0,19650.0,39005387550,1985007,151,20250.0,19650.0,1403-10-29
2025-01-19,19100.0,19100.0,19100.0,19100.0,54823933300,2870363,231,19650.0,19100.0,1403-10-30
2025-01-20,18550.0,19050.0,18550.0,18600.0,136827862700,7348044,679,19100.0,18550.0,1403-11-01
2025-01-21,18050.0,18050.0,18050.0,18050.0,38419190350,2128487,139,18600.0,18050.0,1403-11-02
2025-01-22,17550.0,17550.0,17550.0,17550.0,49194106650,2803083,277,18050.0,17550.0,1403-11-03
2025-01-25,17030.0,17400.0,17030.0,17030.0,185975559400,10920200,551,17550.0,17030.0,1403-11-06
2025-01-26,16520.0,16520.0,16520.0,16520.0,14971613440,906272,125,17030.0,16520.0,1403-11-07
2025-01-27,16030.0,17010.0,16030.0,16380.0,401084722140,24484406,12080,16520.0,16650.0,1403-11-08
2025-01-29,16870.0,16870.0,15890.0,16210.0,93321613230,5755708,4092,16380.0,15890.0,1403-11-10
2025-02-01,15730.0,16690.0,15730.0,16240.0,171610038270,10565762,4938,16210.0,16690.0,1403-11-13
2025-02-02,16720.0,16720.0,16440.0,16650.0,64703876800,3885064,2592,16240.0,16720.0,1403-11-14
2025-02-03,17110.0,17130.0,16160.0,16560.0,79290387010,4786728,2960,16650.0,16650.0,1403-11-15
2025-02-04,16950.0,16950.0,16070.0,16200.0,60879301070,3758165,2625,16560.0,16070.0,1403-11-16
2025-02-05,15800.0,16070.0,15720.0,15730.0,30449851990,1936240,1724,16200.0,15720.0,1403-11-17
2025-02-09,15270.0,15960.0,15260.0,15300.0,34463563700,2251902,1775,15730.0,15260.0,1403-11-21
2025-02-11,14850.0,15000.0,14850.0,14880.0,13295777250,895335,243,15300.0,14850.0,1403-11-23
2025-02-15,14440.0,14440.0,14440.0,14510.0,12322388440,853351,84,14880.0,14440.0,1403-11-27
2025-02-16,14080.0,14080.0,14080.0,14120.0,12948784640,919658,72,14510.0,14080.0,1403-11-28
