date,open,high,low,adjClose,value,volume,count,yesterday,close,jdate
2024-09-16,12170.0,12300.0,12120.0,12250.0,60969685120,4977106,39,12100.0,12260.0,1403-06-26
2024-09-17,12390.0,12390.0,12170.0,12220.0,2582113550,211266,48,12250.0,12170.0,1403-06-27
2024-09-18,12280.0,12340.0,12180.0,12210.0,15877226250,1299933,29,12220.0,12190.0,1403-06-28
2024-09-22,12190.0,12390.0,12190.0,12270.0,3970735120,323616,52,12210.0,12310.0,1403-07-01
2024-09-23,12310.0,12470.0,12300.0,12370.0,1825770010,147637,22,12270.0,12470.0,1403-07-02
2024-09-24,12370.0,12530.0,12370.0,12470.0,13180663130,1057334,44,12370.0,12530.0,1403-07-03
2024-09-25,12530.0,12550.0,12350.0,12380.0,6207315330,501542,25,12470.0,12350.0,1403-07-04
2024-09-28,12260.0,12300.0,12260.0,12260.0,19568743820,1596119,15,12380.0,12260.0,1403-07-07
2024-09-29,12150.0,12330.0,12140.0,12300.0,89617377310,7283940,26,12260.0,12330.0,1403-07-08
2024-09-30,12420.0,12420.0,12210.0,12400.0,5234532590,422036,36,12300.0,12410.0,1403-07-09
2024-10-01,12510.0,12510.0,12280.0,12390.0,91167234350,7359099,37,12400.0,12290.0,1403-07-10
2024-10-02,12270.0,12280.0,12270.0,12270.0,2655711530,216439,22,12390.0,12270.0,1403-07-11
2024-10-05,12160.0,12160.0,12150.0,12150.0,1248632450,102743,16,12270.0,12150.0,1403-07-14
2024-10-06,12080.0,12140.0,12030.0,12050.0,1115308340,92595,28,12150.0,12080.0,1403-07-15
2024-10-07,12160.0,12170.0,12000.0,12170.0,6720155430,552213,23,12050.0,12170.0,1403-07-16
2024-10-08,12060.0,12290.0,12060.0,12210.0,1214233020,99411,22,12170.0,12250.0,1403-07-17
2024-10-09,12230.0,12290.0,12220.0,12250.0,258718790,21124,16,12210.0,12250.0,1403-07-18
2024-10-12,12300.0,12610.0,12250.0,12550.0,1238083610,98662,30,12250.0,12610.0,1403-07-21
2024-10-13,12790.0,12790.0,12180.0,12560.0,13843146930,1102561,38,12550.0,12650.0,1403-07-22
2024-10-14,12550.0,12550.0,12340.0,12450.0,100400466390,8061657,32,12560.0,12550.0,1403-07-23
2024-10-15,12320.0,12320.0,12180.0,12300.0,79299906510,6449270,39,12450.0,12180.0,1403-07-24
2024-10-16,12430.0,12430.0,12250.0,12310.0,39010398490,3168999,12,12300.0,12310.0,1403-07-25
2024-10-19,12270.0,12270.0,12040.0,12090.0,412028830,34075,17,12310.0,12070.0,1403-07-28
2024-10-20,11970.0,12020.0,11860.0,11950.0,1380915690,115544,40,12090.0,11860.0,1403-07-29
2024-10-21,11860.0,12060.0,11800.0,11870.0,1415300690,119210,21,11950.0,11800.0,1403-07-30
2024-10-22,11890.0,11890.0,11640.0,11840.0,920072470,77723,26,11870.0,11640.0,1403-08-01
2024-10-23,11610.0,11610.0,11530.0,11530.0,6924736400,600440,19,11840.0,11530.0,1403-08-02
2024-10-26,11700.0,11870.0,11700.0,11870.0,11976961580,1009034,23,11530.0,11870.0,1403-08-05
2024-10-27,12220.0,12220.0,12190.0,12220.0,18345666720,1501682,33,11870.0,12220.0,1403-08-06
2024-10-28,12200.0,12300.0,12100.0,12240.0,5515442420,450546,37,12220.0,12180.0,1403-08-07
2024-10-29,12220.0,12300.0,12090.0,12260.0,83825912000,6836894,48,12240.0,12200.0,1403-08-08
2024-10-30,12040.0,12280.0,12040.0,12170.0,14375129510,1181131,39,12260.0,12280.0,1403-08-09
2024-11-02,12340.0,12340.0,12060.0,12120.0,2146363400,177150,17,12170.0,12060.0,1403-08-12
2024-11-03,12050.0,12050.0,11810.0,11890.0,2935669190,246848,28,12120.0,11810.0,1403-08-13
2024-11-04,11860.0,11960.0,11750.0,11940.0,14022383720,1174240,28,11890.0,11950.0,1403-08-14
2024-11-05,12170.0,12170.0,12060.0,12070.0,1785885220,147910,37,11940.0,12100.0,1403-08-15
2024-11-06,12060.0,12130.0,12060.0,12110.0,27712347400,2287690,24,12070.0,12090.0,1403-08-16
2024-11-09,12240.0,12460.0,12240.0,12290.0,17719885990,1441764,43,12110.0,12380.0,1403-08-19
2024-11-10,12470.0,12600.0,12360.0,12400.0,30922209040,2494066,60,12290.0,12480.0,1403-08-20
2024-11-11,12520.0,12650.0,12100.0,12540.0,36864366770,2940335,55,12400.0,12570.0,1403-08-21
2024-11-12,12440.0,12650.0,12280.0,12350.0,38216044880,3093658,97,12540.0,12560.0,1403-08-22
2024-11-13,12440.0,12700.0,12410.0,12510.0,16126500200,1288649,77,12350.0,12600.0,1403-08-23
2024-11-16,12560.0,12880.0,12560.0,12860.0,73699337310,5731776,68,12510.0,12880.0,1403-08-26
2024-11-17,12990.0,13110.0,12800.0,12990.0,66940367000,5152417,42,12860.0,12800.0,1403-08-27
2024-11-18,13080.0,13370.0,13080.0,13340.0,180268765200,13509040,70,12990.0,13370.0,1403-08-28
2024-11-19,13250.0,13520.0,13180.0,13340.0,34345046260,2575430,77,13340.0,13180.0,1403-08-29
2024-11-20,13270.0,13410.0,13150.0,13220.0,23188315330,1754207,40,13340.0,13390.0,1403-08-30
2024-11-23,13320.0,13560.0,13320.0,13530.0,2281977370,168657,28,13220.0,13550.0,1403-09-03
2024-11-24,13680.0,13930.0,13450.0,13910.0,20488340850,1473431,68,13530.0,13930.0,1403-09-04
2024-11-25,13860.0,14310.0,13860.0,14090.0,195929821880,13902499,249,13910.0,14200.0,1403-09-05
2024-11-26,13920.0,14480.0,13920.0,14100.0,58308201820,4136310,111,14090.0,13990.0,1403-09-06
2024-11-27,14000.0,14400.0,14000.0,14180.0,12834715640,904829,101,14100.0,14300.0,1403-09-07
2024-11-30,14580.0,14580.0,14130.0,14290.0,4836486710,338413,68,14180.0,14190.0,1403-09-10
2024-12-01,14100.0,14400.0,14100.0,14390.0,5718270560,397435,36,14290.0,14400.0,1403-09-11
2024-12-02,14400.0,14820.0,14400.0,14810.0,214813288590,14508047,132,14390.0,14820.0,1403-09-12
2024-12-03,14890.0,15110.0,14630.0,14970.0,240384301570,16061320,94,14810.0,14890.0,1403-09-13
2024-12-04,14990.0,15120.0,14810.0,15060.0,233567699170,15510176,72,14970.0,14840.0,1403-09-14
2024-12-07,14810.0,14870.0,14620.0,14640.0,13031821300,890216,41,15060.0,14630.0,1403-09-17
2024-12-08,14580.0,14840.0,14440.0,14790.0,115554851970,7811661,33,14640.0,14840.0,1403-09-18
2024-12-09,15040.0,15230.0,15040.0,15120.0,213893780680,14146798,110,14790.0,15230.0,1403-09-19
2024-12-10,15250.0,15410.0,14990.0,15160.0,19848089750,1309341,73,15120.0,14990.0,1403-09-20
2024-12-11,14840.0,15400.0,14840.0,15120.0,13908315330,919723,50,15160.0,15350.0,1403-09-21
2024-12-14,15570.0,15570.0,15470.0,15570.0,127970486330,8219094,134,15120.0,15570.0,1403-09-24
2024-12-15,16030.0,16030.0,15250.0,15960.0,233364769940,14623728,217,15570.0,15960.0,1403-09-25
2024-12-16,15790.0,16140.0,15670.0,15950.0,216053489290,13542371,119,15960.0,15690.0,1403-09-26
2024-12-17,15790.0,16010.0,15480.0,15630.0,79695406050,5099037,104,15950.0,15480.0,1403-09-27
2024-12-18,15340.0,15820.0,15330.0,15530.0,22979477400,1479362,61,15630.0,15700.0,1403-09-28
2024-12-21,15850.0,15990.0,15850.0,15990.0,59786937040,3739204,49,15530.0,15990.0,1403-10-01
2024-12-22,16040.0,16400.0,16030.0,16340.0,4367391340,267353,56,15990.0,16200.0,1403-10-02
2024-12-23,16350.0,16500.0,16280.0,16320.0,106421524620,6519131,74,16340.0,16320.0,1403-10-03
2024-12-24,15850.0,16730.0,15850.0,16510.0,117652035460,7124244,92,16320.0,16700.0,1403-10-04
2024-12-25,17000.0,17000.0,16380.0,16520.0,10206540530,617738,66,16510.0,16620.0,1403-10-05
2024-12-28,16750.0,16750.0,16400.0,16420.0,18045012210,1099108,85,16520.0,16400.0,1403-10-08
2024-12-29,16650.0,16650.0,16240.0,16410.0,5783350720,352326,39,16420.0,16500.0,1403-10-09
2024-12-30,16030.0,16480.0,16030.0,16430.0,63190962960,3845097,87,16410.0,16310.0,1403-10-10
2024-12-31,16200.0,16520.0,16200.0,16420.0,380992776550,23209601,118,16430.0,16400.0,1403-10-11
2025-01-01,16500.0,16910.0,16450.0,16780.0,108323540710,6454113,132,16420.0,16910.0,1403-10-12
2025-01-04,17000.0,17280.0,17000.0,17230.0,114339649910,6637426,132,16780.0,17250.0,1403-10-15
2025-01-05,17490.0,17610.0,17170.0,17300.0,7361666430,425412,212,17230.0,17310.0,1403-10-16
2025-01-06,17350.0,17810.0,17350.0,17810.0,679732509000,38166181,264,17300.0,17810.0,1403-10-17
2025-01-07,18340.0,18340.0,18180.0,18340.0,446281722660,24335746,200,17810.0,18340.0,1403-10-18
2025-01-08,18680.0,18710.0,18370.0,18580.0,276890412040,14901068,378,18340.0,18690.0,1403-10-19
2025-01-11,18720.0,18880.0,18030.0,18480.0,116790561130,6318312,240,18580.0,18040.0,1403-10-22
2025-01-12,18030.0,18200.0,17930.0,17940.0,59088768470,3293214,94,18480.0,17930.0,1403-10-23
2025-01-13,18290.0,18470.0,18130.0,18440.0,95528340070,5179948,167,17940.0,18470.0,1403-10-24
2025-01-15,18500.0,18680.0,18360.0,18640.0,455316262610,24421794,238,18440.0,18570.0,1403-10-26
