date,open,high,low,adjClose,value,volume,count,yesterday,close,jdate
2023-10-09,12960.0,12960.0,12959.0,12959.0,87998988740,6790308,111,12951.0,12960.0,1402-07-17
2023-10-10,12967.0,12968.0,12967.0,12967.0,19527935386,1505924,31,12959.0,12967.0,1402-07-18
2023-10-11,12984.0,12985.0,12984.0,12985.0,14377829284,1107287,38,12967.0,12985.0,1402-07-19
2023-10-14,13000.0,13001.0,13000.0,13001.0,176953921330,13611145,86,12985.0,13001.0,1402-07-22
2023-10-15,13009.0,13010.0,13009.0,13009.0,62316171647,4790151,53,13001.0,13009.0,1402-07-23
2023-10-16,13017.0,13018.0,13017.0,13017.0,314075914164,24128093,68,13009.0,13017.0,1402-07-24
2023-10-17,13026.0,13026.0,13025.0,13026.0,60312380610,4630234,36,13017.0,13026.0,1402-07-25
2023-10-18,13041.0,13042.0,13041.0,13041.0,200296612873,15358763,35,13026.0,13042.0,1402-07-26
2023-10-21,13058.0,13059.0,13058.0,13058.0,129591313566,9924255,42,13041.0,13058.0,1402-07-29
2023-10-22,13066.0,13067.0,13066.0,13066.0,5422732821,415018,22,13058.0,13067.0,1402-07-30
2023-10-23,13075.0,13075.0,13074.0,13074.0,14516171991,1110302,26,13066.0,13075.0,1402-08-01
2023-10-24,13083.0,13084.0,13083.0,13083.0,93881045093,7175745,38,13074.0,13083.0,1402-08-02
2023-10-25,13099.0,13100.0,13099.0,13100.0,92160859876,7035199,37,13083.0,13099.0,1402-08-03
2023-10-28,13117.0,13117.0,13116.0,13116.0,9507587834,724871,33,13100.0,13116.0,1402-08-06
2023-10-29,13124.0,13125.0,13124.0,13125.0,37694475257,2872052,35,13116.0,13125.0,1402-08-07
2023-10-30,13133.0,13134.0,13133.0,13133.0,74059662189,5639082,28,13125.0,13134.0,1402-08-08
2023-10-31,13141.0,13142.0,13141.0,13142.0,35067071906,2668346,21,13133.0,13142.0,1402-08-09
2023-11-01,13158.0,13159.0,13158.0,13159.0,17392933489,1321793,30,13142.0,13159.0,1402-08-10
2023-11-04,13175.0,13175.0,13174.0,13174.0,20988595090,1593182,27,13159.0,13175.0,1402-08-13
2023-11-05,13183.0,13184.0,13183.0,13183.0,19827098950,1503979,31,13174.0,13183.0,1402-08-14
2023-11-06,13191.0,13192.0,13191.0,13192.0,14302642776,1084202,23,13183.0,13191.0,1402-08-15
2023-11-07,13199.0,13200.0,13199.0,13199.0,20467942081,1550697,37,13192.0,13200.0,1402-08-16
2023-11-08,13216.0,13217.0,13216.0,13217.0,5388881561,407729,16,13199.0,13217.0,1402-08-17
2023-11-11,13232.0,13233.0,13232.0,13232.0,54951212037,4152841,49,13217.0,13232.0,1402-08-20
2023-11-12,13241.0,13242.0,13241.0,13242.0,9032488157,682131,24,13232.0,13241.0,1402-08-21
2023-11-13,13249.0,13250.0,13249.0,13250.0,14286367154,1078252,28,13242.0,13250.0,1402-08-22
2023-11-14,13258.0,13259.0,13258.0,13258.0,12086799500,911634,28,13250.0,13258.0,1402-08-23
2023-11-15,13274.0,13275.0,13274.0,13275.0,31696740486,2387714,57,13258.0,13275.0,1402-08-24
2023-11-18,13275.0,13292.0,13275.0,13291.0,24538881883,1846302,55,13275.0,13292.0,1402-08-27
2023-11-19,13299.0,13300.0,13299.0,13300.0,19899899340,1496249,53,13291.0,13300.0,1402-08-28
2023-11-20,13308.0,13309.0,13308.0,13309.0,39272782407,2950919,60,13300.0,13308.0,1402-08-29
2023-11-21,13316.0,13316.0,13315.0,13315.0,22481583107,1688413,47,13309.0,13315.0,1402-08-30
2023-11-22,13333.0,13334.0,13333.0,13334.0,465351297403,34899801,99,13315.0,13333.0,1402-09-01
2023-11-25,13350.0,13351.0,13350.0,13350.0,38848957705,2910003,45,13334.0,13351.0,1402-09-04
2023-11-26,13358.0,13359.0,13358.0,13358.0,9833554910,736138,27,13350.0,13359.0,1402-09-05
2023-11-27,13367.0,13368.0,13367.0,13367.0,258566770288,19343662,38,13358.0,13368.0,1402-09-06
2023-11-28,13376.0,13376.0,13375.0,13375.0,12269858082,917363,40,13367.0,13376.0,1402-09-07
2023-11-29,13393.0,13393.0,13392.0,13393.0,67744417256,5058264,45,13375.0,13393.0,1402-09-08
2023-12-02,13409.0,13410.0,13409.0,13410.0,25715415431,1917690,87,13393.0,13410.0,1402-09-11
2023-12-03,13418.0,13419.0,13418.0,13418.0,71913997660,5359502,44,13410.0,13418.0,1402-09-12
2023-12-04,13426.0,13427.0,13426.0,13426.0,108269400901,8064126,43,13418.0,13427.0,1402-09-13
2023-12-05,13435.0,13436.0,13435.0,13435.0,117980951412,8781521,37,13426.0,13435.0,1402-09-14
2023-12-06,13452.0,13453.0,13452.0,13453.0,21579016784,1604033,22,13435.0,13453.0,1402-09-15
2023-12-09,13468.0,13469.0,13468.0,13468.0,11100013550,824152,24,13453.0,13469.0,1402-09-18
2023-12-10,13478.0,13478.0,13477.0,13477.0,13752797838,1020450,40,13468.0,13478.0,1402-09-19
2023-12-11,13485.0,13486.0,13485.0,13485.0,37143573590,2754418,24,13477.0,13486.0,1402-09-20
2023-12-12,13495.0,13495.0,13494.0,13494.0,38646452745,2863936,24,13485.0,13494.0,1402-09-21
2023-12-13,13511.0,13512.0,13511.0,13511.0,1628126008,120501,15,13494.0,13511.0,1402-09-22
2023-12-16,13533.0,13533.0,13532.0,13532.0,51468274352,3803448,20,13511.0,13532.0,1402-09-25
2023-12-18,13545.0,13546.0,13545.0,13545.0,198644892195,14665545,41,13532.0,13545.0,1402-09-27
2023-12-19,13553.0,13554.0,13553.0,13553.0,2856858920,210790,20,13545.0,13553.0,1402-09-28
2023-12-20,13570.0,13571.0,13570.0,13570.0,53338031751,3930581,30,13553.0,13571.0,1402-09-29
2023-12-23,13587.0,13588.0,13587.0,13587.0,13958969285,1027343,18,13570.0,13588.0,1402-10-02
2023-12-24,13597.0,13597.0,13596.0,13597.0,5242729265,385584,22,13587.0,13596.0,1402-10-03
2023-12-25,13605.0,13605.0,13604.0,13604.0,5897398216,433501,15,13597.0,13605.0,1402-10-04
2023-12-26,13612.0,13613.0,13612.0,13612.0,1372444448,100826,13,13604.0,13612.0,1402-10-05
2023-12-27,13630.0,13631.0,13630.0,13631.0,8396258754,615976,41,13612.0,13631.0,1402-10-06
2023-12-30,13648.0,13649.0,13648.0,13648.0,15892331786,1164442,23,13631.0,13648.0,1402-10-09
2023-12-31,13656.0,13657.0,13656.0,13657.0,8457700845,619304,22,13648.0,13657.0,1402-10-10
2024-01-01,13665.0,13666.0,13665.0,13666.0,17196990510,1258403,58,13657.0,13665.0,1402-10-11
2024-01-02,13674.0,13675.0,13674.0,13675.0,5821866130,425740,24,13666.0,13675.0,1402-10-12
2024-01-03,13691.0,13692.0,13691.0,13691.0,4945628742,361224,16,13675.0,13692.0,1402-10-13
2024-01-06,13708.0,13709.0,13708.0,13708.0,17778274133,1296912,32,13691.0,13709.0,1402-10-16
2024-01-07,13717.0,13718.0,13717.0,13718.0,18698111978,1363068,49,13708.0,13718.0,1402-10-17
2024-01-08,13726.0,13727.0,13726.0,13726.0,16945832232,1234542,44,13718.0,13726.0,1402-10-18
2024-01-09,13735.0,13735.0,13734.0,13734.0,10755874056,783133,39,13726.0,13735.0,1402-10-19
2024-01-10,13753.0,13753.0,13752.0,13753.0,12240350807,890031,59,13734.0,13752.0,1402-10-20
2024-01-13,13769.0,13770.0,13769.0,13770.0,1510204408,109677,30,13753.0,13769.0,1402-10-23
2024-01-14,13778.0,13779.0,13778.0,13778.0,5143853865,373327,26,13770.0,13778.0,1402-10-24
2024-01-15,13787.0,13788.0,13787.0,13787.0,14544515913,1054944,26,13778.0,13787.0,1402-10-25
2024-01-16,13796.0,13796.0,13795.0,13796.0,1915107258,138818,22,13787.0,13796.0,1402-10-26
2024-01-17,13814.0,13814.0,13813.0,13814.0,7480346447,541510,40,13796.0,13814.0,1402-10-27
2024-01-20,13832.0,13832.0,13831.0,13831.0,24336436542,1759542,29,13814.0,13831.0,1402-10-30
2024-01-21,13841.0,13841.0,13840.0,13840.0,11691156569,844719,47,13831.0,13841.0,1402-11-01
2024-01-22,13848.0,13849.0,13848.0,13848.0,25197887330,1819568,35,13840.0,13849.0,1402-11-02
2024-01-23,13856.0,13857.0,13856.0,13856.0,33070532076,2386713,45,13848.0,13857.0,1402-11-03
2024-01-24,13872.0,13873.0,13872.0,13873.0,3598739191,259411,51,13856.0,13873.0,1402-11-04
2024-01-27,13889.0,13889.0,13888.0,13889.0,22232603054,1600759,60,13873.0,13889.0,1402-11-07
2024-01-28,13898.0,13899.0,13898.0,13898.0,17992449204,1294605,31,13889.0,13898.0,1402-11-08
2024-01-29,13910.0,13911.0,13910.0,13911.0,39644061667,2849876,37,13898.0,13910.0,1402-11-09
2024-01-30,13919.0,13920.0,13919.0,13919.0,5440123295,390831,47,13911.0,13919.0,1402-11-10
2024-01-31,13937.0,13938.0,13937.0,13937.0,16648214273,1194507,51,13919.0,13938.0,1402-11-11
2024-02-03,13954.0,13955.0,13954.0,13954.0,23039096827,1651047,66,13937.0,13955.0,1402-11-14
2024-02-04,13963.0,13964.0,13963.0,13963.0,15014718019,1075308,31,13954.0,13964.0,1402-11-15
2024-02-05,13972.0,13973.0,13972.0,13973.0,14267219899,1021085,35,13963.0,13973.0,1402-11-16
2024-02-06,13981.0,13982.0,13981.0,13981.0,25977318008,1857999,48,13973.0,13982.0,1402-11-17
2024-02-07,13998.0,13999.0,13998.0,13998.0,15025544247,1073385,59,13981.0,13999.0,1402-11-18
2024-02-10,14016.0,14017.0,14016.0,14016.0,9757675352,696174,43,13998.0,14017.0,1402-11-21
2024-02-12,14033.0,14034.0,14033.0,14033.0,17313335351,1233742,33,14016.0,14033.0,1402-11-23
2024-02-13,14042.0,14043.0,14042.0,14042.0,35173740495,2504879,28,14033.0,14042.0,1402-11-24
2024-02-14,14060.0,14061.0,14060.0,14061.0,21236191391,1510320,57,14042.0,14061.0,1402-11-25
2024-02-17,14077.0,14078.0,14077.0,14077.0,11233834972,798012,53,14061.0,14078.0,1402-11-28
2024-02-18,14086.0,14087.0,14086.0,14086.0,13789189684,978919,46,14077.0,14087.0,1402-11-29
2024-02-19,14095.0,14096.0,14095.0,14095.0,8801069043,624390,34,14086.0,14096.0,1402-11-30
2024-02-20,14104.0,14105.0,14104.0,14104.0,46401729560,3289936,40,14095.0,14105.0,1402-12-01
2024-02-21,14121.0,14122.0,14121.0,14121.0,16955543914,1200706,56,14104.0,14122.0,1402-12-02
2024-02-24,14141.0,14142.0,14141.0,14142.0,29525302032,2087813,64,14121.0,14142.0,1402-12-05
2024-02-26,14156.0,14157.0,14156.0,14157.0,11996114530,847387,54,14142.0,14157.0,1402-12-07
2024-02-27,14171.0,14171.0,14170.0,14170.0,6237447085,440174,45,14157.0,14170.0,1402-12-08
2024-02-28,14188.0,14189.0,14188.0,14188.0,17520222109,1234856,49,14170.0,14188.0,1402-12-09
2024-03-02,14207.0,14208.0,14207.0,14207.0,19092578323,1343858,73,14188.0,14207.0,1402-12-12
2024-03-03,14217.0,14218.0,14217.0,14217.0,11797319102,829777,75,14207.0,14218.0,1402-12-13
2024-03-04,14226.0,14227.0,14226.0,14227.0,38351708892,2695713,43,14217.0,14227.0,1402-12-14
2024-03-05,14235.0,14236.0,14235.0,14235.0,7231451741,507996,51,14227.0,14236.0,1402-12-15
2024-03-06,14254.0,14255.0,14254.0,14255.0,7113721434,499037,34,14235.0,14255.0,1402-12-16
2024-03-10,14282.0,14283.0,14282.0,14283.0,545744089240,38209570,65,14255.0,14282.0,1402-12-20
2024-03-11,14292.0,14293.0,14292.0,14292.0,13618500214,952867,40,14283.0,14293.0,1402-12-21
2024-03-12,14301.0,14302.0,14301.0,14301.0,18692473664,1307059,41,14292.0,14301.0,1402-12-22
2024-03-13,14320.0,14321.0,14320.0,14320.0,4716997248,329393,24,14301.0,14320.0,1402-12-23
2024-03-16,14339.0,14340.0,14339.0,14340.0,11067173487,771795,36,14320.0,14339.0,1402-12-26
2024-03-17,14348.0,14349.0,14348.0,14348.0,5670593333,395216,38,14340.0,14349.0,1402-12-27
2024-03-18,14358.0,14419.0,14357.0,14387.0,90452196032,6286885,37,14348.0,14382.0,1402-12-28
2024-03-24,14414.0,14415.0,14414.0,14414.0,197973856222,13734818,61,14387.0,14415.0,1403-01-05
2024-03-25,14424.0,14425.0,14424.0,14424.0,43459743925,3013011,28,14414.0,14424.0,1403-01-06
2024-03-26,14433.0,14434.0,14433.0,14434.0,7164574442,496383,24,14424.0,14434.0,1403-01-07
2024-03-27,14453.0,14455.0,14453.0,14454.0,6396158578,442528,20,14434.0,14453.0,1403-01-08
2024-03-30,14481.0,14483.0,14481.0,14482.0,4231537114,292195,23,14454.0,14483.0,1403-01-11
2024-04-02,14500.0,14501.0,14500.0,14500.0,3521879666,242881,61,14482.0,14501.0,1403-01-14
2024-04-03,14525.0,14526.0,14525.0,14525.0,1082059204,74496,21,14500.0,14526.0,1403-01-15
2024-04-06,14546.0,14546.0,14545.0,14546.0,4355271951,299418,28,14525.0,14546.0,1403-01-18
2024-04-07,14556.0,14556.0,14555.0,14555.0,9730140000,668502,46,14546.0,14555.0,1403-01-19
2024-04-08,14566.0,14567.0,14566.0,14566.0,1517404474,104172,16,14555.0,14567.0,1403-01-20
2024-04-09,14592.0,14603.0,14591.0,14591.0,309932618,21241,8,14566.0,14601.0,1403-01-21
2024-04-13,14617.0,14618.0,14617.0,14618.0,9045105736,618773,32,14591.0,14618.0,1403-01-25
2024-04-14,14628.0,14629.0,14628.0,14629.0,43401856308,2966913,21,14618.0,14629.0,1403-01-26
2024-04-15,14638.0,14639.0,14638.0,14639.0,1903025725,129997,12,14629.0,14639.0,1403-01-27
2024-04-16,14648.0,14649.0,14648.0,14648.0,143298741340,9782817,45,14639.0,14648.0,1403-01-28
2024-04-17,14669.0,14670.0,14669.0,14669.0,10137019523,691039,20,14648.0,14670.0,1403-01-29
2024-04-20,14690.0,14690.0,14689.0,14689.0,6449225621,439040,41,14669.0,14690.0,1403-02-01
2024-04-21,14700.0,14701.0,14700.0,14700.0,4143545666,281872,17,14689.0,14701.0,1403-02-02
2024-04-22,14711.0,14711.0,14710.0,14710.0,110960303740,7543176,41,14700.0,14711.0,1403-02-03
2024-04-23,14720.0,14721.0,14720.0,14720.0,7792520239,529373,36,14710.0,14721.0,1403-02-04
2024-04-24,14741.0,14742.0,14741.0,14742.0,12686534761,860577,29,14720.0,14742.0,1403-02-05
2024-04-27,14762.0,14763.0,14762.0,14763.0,10555102112,714984,39,14742.0,14763.0,1403-02-08
2024-04-28,14773.0,14773.0,14772.0,14772.0,2306600095,156144,16,14763.0,14773.0,1403-02-09
2024-04-29,14782.0,14783.0,14782.0,14783.0,57756907984,3907075,27,14772.0,14783.0,1403-02-10
2024-04-30,14794.0,14794.0,14793.0,14794.0,7835308318,529644,30,14783.0,14793.0,1403-02-11
2024-05-01,14823.0,14834.0,14813.0,14824.0,4370962522,294862,31,14794.0,14826.0,1403-02-12
2024-05-05,14844.0,14845.0,14844.0,14844.0,3560955903,239891,30,14824.0,14845.0,1403-02-16
2024-05-06,14855.0,14855.0,14854.0,14855.0,3274536447,220436,20,14844.0,14855.0,1403-02-17
2024-05-07,14865.0,14866.0,14865.0,14865.0,49006252072,3296724,40,14855.0,14865.0,1403-02-18
2024-05-08,14885.0,14886.0,14885.0,14886.0,14022559915,942018,20,14865.0,14886.0,1403-02-19
2024-05-11,14906.0,14907.0,14906.0,14907.0,27197937577,1824513,19,14886.0,14907.0,1403-02-22
2024-05-12,14916.0,14917.0,14916.0,14916.0,18166281074,1217888,24,14907.0,14916.0,1403-02-23
2024-05-13,14927.0,14928.0,14927.0,14927.0,16918991734,1133442,23,14916.0,14928.0,1403-02-24
2024-05-14,14937.0,14938.0,14937.0,14938.0,18640776783,1247913,37,14927.0,14938.0,1403-02-25
2024-05-15,14958.0,14959.0,14958.0,14959.0,156942429307,10491518,77,14938.0,14959.0,1403-02-26
2024-05-18,14983.0,14984.0,14983.0,14984.0,784244429633,52339573,136,14959.0,14984.0,1403-02-29
2024-05-19,14995.0,14996.0,14995.0,14996.0,174072869950,11608024,57,14984.0,14996.0,1403-02-30
2024-05-21,15043.0,15044.0,15021.0,15043.0,121441769361,8072749,38,14996.0,15044.0,1403-03-01
2024-05-25,15068.0,15069.0,15068.0,15069.0,35684180370,2368074,69,15043.0,15069.0,1403-03-05
2024-05-26,15081.0,15082.0,15081.0,15081.0,269016682481,17837697,94,15069.0,15082.0,1403-03-06
2024-05-27,15094.0,15094.0,15093.0,15094.0,355928184572,23580805,67,15081.0,15094.0,1403-03-07
2024-05-28,15105.0,15106.0,15105.0,15106.0,2216937755619,146758902,213,15094.0,15106.0,1403-03-08
2024-05-29,15129.0,15130.0,15129.0,15129.0,342516836619,22639638,93,15106.0,15130.0,1403-03-09
2024-06-01,15154.0,15155.0,15154.0,15155.0,352674584262,23271798,106,15129.0,15155.0,1403-03-12
2024-06-02,15178.0,15180.0,15178.0,15179.0,1529593657287,100771115,152,15155.0,15180.0,1403-03-13
2024-06-05,15215.0,15216.0,15215.0,15216.0,855385492875,56217078,117,15179.0,15216.0,1403-03-16
2024-06-08,15239.0,15240.0,15239.0,15240.0,107726997101,7068735,76,15216.0,15240.0,1403-03-19
2024-06-09,15251.0,15252.0,15251.0,15251.0,269822463250,17691862,84,15240.0,15252.0,1403-03-20
2024-06-10,15264.0,15265.0,15264.0,15264.0,307823439780,20166247,80,15251.0,15264.0,1403-03-21
2024-06-11,15276.0,15277.0,15276.0,15277.0,208825479547,13669324,64,15264.0,15277.0,1403-03-22
2024-06-12,15300.0,15302.0,15298.0,15299.0,2297177070527,150149830,224,15277.0,15300.0,1403-03-23
2024-06-15,15325.0,15326.0,15325.0,15326.0,210722495102,13749408,90,15299.0,15326.0,1403-03-26
2024-06-16,15343.0,15344.0,15343.0,15344.0,342203023946,22302117,114,15326.0,15344.0,1403-03-27
2024-06-18,15361.0,15362.0,15361.0,15361.0,431907255679,28116246,154,15344.0,15362.0,1403-03-29
2024-06-19,15386.0,15387.0,15386.0,15387.0,123971704257,8057025,103,15361.0,15387.0,1403-03-30
2024-06-22,15410.0,15411.0,15410.0,15410.0,121587925167,7890041,126,15387.0,15411.0,1403-04-02
2024-06-23,15423.0,15423.0,15422.0,15422.0,179235783407,11621748,114,15410.0,15423.0,1403-04-03
2024-06-24,15440.0,15442.0,15440.0,15441.0,575585042196,37276618,222,15422.0,15441.0,1403-04-04
2024-06-26,15471.0,15478.0,15471.0,15473.0,340090645261,21979655,179,15441.0,15477.0,1403-04-06
2024-06-29,15496.0,15600.0,15495.0,15499.0,129562226869,8359395,121,15473.0,15510.0,1403-04-09
2024-06-30,15510.0,15511.0,15507.0,15507.0,241202444038,15554228,114,15499.0,15509.0,1403-04-10
2024-07-01,15519.0,15520.0,15519.0,15519.0,154146862965,9932589,164,15507.0,15520.0,1403-04-11
2024-07-02,15532.0,15533.0,15532.0,15533.0,109681505993,7061412,100,15519.0,15533.0,1403-04-12
2024-07-03,15556.0,15590.0,15556.0,15561.0,156509180150,10057832,142,15533.0,15579.0,1403-04-13
2024-07-06,15580.0,15582.0,15580.0,15580.0,1040182922221,66763631,225,15561.0,15581.0,1403-04-16
2024-07-07,15593.0,15595.0,15593.0,15594.0,680622742365,43647632,186,15580.0,15595.0,1403-04-17
2024-07-08,15606.0,15610.0,15605.0,15606.0,119021744226,7626688,131,15594.0,15610.0,1403-04-18
2024-07-09,15617.0,15710.0,15617.0,15620.0,607781031537,38910631,260,15606.0,15621.0,1403-04-19
2024-07-10,15641.0,15698.0,15641.0,15644.0,186848426753,11943825,160,15620.0,15642.0,1403-04-20
2024-07-13,15666.0,15671.0,15666.0,15667.0,196595401568,12548681,142,15644.0,15667.0,1403-04-23
2024-07-14,15690.0,15697.0,15690.0,15692.0,133674905896,8518629,113,15667.0,15697.0,1403-04-24
2024-07-17,15726.0,15731.0,15726.0,15728.0,199595484366,12690720,112,15692.0,15731.0,1403-04-27
2024-07-20,15752.0,15755.0,15751.0,15752.0,144592752018,9179447,109,15728.0,15755.0,1403-04-30
2024-07-21,15763.0,15769.0,15763.0,15765.0,160637930420,10189761,99,15752.0,15769.0,1403-04-31
2024-07-22,15779.0,15783.0,15775.0,15777.0,251606204097,15947722,128,15765.0,15783.0,1403-05-01
2024-07-23,15788.0,15794.0,15788.0,15789.0,163204458416,10336681,94,15777.0,15789.0,1403-05-02
2024-07-24,15813.0,15817.0,15813.0,15814.0,21011657344,1328668,102,15789.0,15817.0,1403-05-03
2024-07-27,15838.0,15842.0,15838.0,15840.0,25796892855,1628631,113,15814.0,15842.0,1403-05-06
2024-07-29,15865.0,15870.0,15863.0,15866.0,72970549206,4599085,171,15840.0,15870.0,1403-05-08
2024-07-30,15875.0,15880.0,15875.0,15876.0,134054120773,8443780,87,15866.0,15880.0,1403-05-09
2024-07-31,15900.0,15906.0,15900.0,15902.0,140640602820,8844377,74,15876.0,15901.0,1403-05-10
2024-08-03,15928.0,15930.0,15925.0,15926.0,175066471757,10992724,143,15902.0,15930.0,1403-05-13
2024-08-04,15941.0,15941.0,15937.0,15938.0,129254944209,8109953,85,15926.0,15941.0,1403-05-14
2024-08-05,15954.0,15954.0,15950.0,15951.0,50911612403,3191653,80,15938.0,15954.0,1403-05-15
2024-08-06,15965.0,15966.0,15963.0,15965.0,19403940752,1215416,74,15951.0,15966.0,1403-05-16
2024-08-10,16011.0,16013.0,16010.0,16010.0,324468300668,20266142,126,15965.0,16013.0,1403-05-20
2024-08-11,16024.0,16027.0,16024.0,16025.0,55609954643,3470232,95,16010.0,16027.0,1403-05-21
2024-08-12,16037.0,16040.0,16037.0,16038.0,80612690582,5026451,113,16025.0,16038.0,1403-05-22
2024-08-13,16050.0,16051.0,16049.0,16050.0,751007543431,46792573,197,16038.0,16051.0,1403-05-23
2024-08-14,16074.0,16077.0,16074.0,16075.0,543100148243,33785427,172,16050.0,16077.0,1403-05-24
2024-08-17,16099.0,16103.0,16099.0,16099.0,36520233645,2268416,119,16075.0,16100.0,1403-05-27
2024-08-18,16112.0,16115.0,16112.0,16112.0,82105885536,5095829,86,16099.0,16113.0,1403-05-28
2024-08-19,16124.0,16128.0,16124.0,16125.0,34194742584,2120549,76,16112.0,16128.0,1403-05-29
2024-08-20,16136.0,16141.0,16136.0,16137.0,209486835603,12981535,86,16125.0,16141.0,1403-05-30
2024-08-21,16166.0,16167.0,16162.0,16165.0,28532077762,1765066,100,16137.0,16167.0,1403-05-31
2024-08-24,16187.0,16193.0,16187.0,16188.0,78439905992,4845422,120,16165.0,16192.0,1403-06-03
2024-08-26,16214.0,16219.0,16213.0,16216.0,51379350560,3168432,121,16188.0,16219.0,1403-06-05
2024-08-27,16229.0,16231.0,16226.0,16228.0,49436535203,3046330,136,16216.0,16231.0,1403-06-06
2024-08-28,16255.0,16255.0,16251.0,16252.0,73841075091,4543614,125,16228.0,16255.0,1403-06-07
2024-08-31,16280.0,16283.0,16277.0,16280.0,48936425223,3005927,146,16252.0,16283.0,1403-06-10
2024-09-01,16296.0,16302.0,16296.0,16299.0,126974169124,7790505,146,16280.0,16302.0,1403-06-11
2024-09-03,16333.0,16342.0,16333.0,16340.0,29375548037,1797787,79,16299.0,16342.0,1403-06-13
2024-09-07,16366.0,16367.0,16366.0,16367.0,2470783032660,150964099,331,16340.0,16367.0,1403-06-17
2024-09-08,16380.0,16380.0,16379.0,16380.0,125797114718,7679977,146,16367.0,16379.0,1403-06-18
2024-09-09,16392.0,16395.0,16392.0,16392.0,250186765388,15262504,167,16380.0,16393.0,1403-06-19
2024-09-10,16404.0,16406.0,16404.0,16405.0,379470998671,23131557,151,16392.0,16405.0,1403-06-20
2024-09-11,16430.0,16435.0,16430.0,16432.0,73396510166,4466802,122,16405.0,16435.0,1403-06-21
2024-09-14,16455.0,16459.0,16455.0,16456.0,105043586899,6383134,170,16432.0,16455.0,1403-06-24
2024-09-15,16468.0,16471.0,16468.0,16469.0,160151799209,9724557,126,16456.0,16468.0,1403-06-25
2024-09-16,16481.0,16482.0,16481.0,16482.0,77863279078,4724276,181,16469.0,16481.0,1403-06-26
2024-09-17,16498.0,16499.0,16498.0,16498.0,196909128560,11935089,98,16482.0,16499.0,1403-06-27
2024-09-18,16520.0,16535.0,16520.0,16525.0,678353552655,41051174,171,16498.0,16520.0,1403-06-28
2024-09-22,16558.0,16560.0,16558.0,16558.0,192244163332,11610154,195,16525.0,16560.0,1403-07-01
2024-09-23,16571.0,16572.0,16571.0,16572.0,503243187278,30367821,168,16558.0,16571.0,1403-07-02
2024-09-24,16585.0,16586.0,16584.0,16584.0,104856362259,6322647,134,16572.0,16585.0,1403-07-03
2024-09-25,16610.0,16613.0,16610.0,16611.0,106766946403,6427476,134,16584.0,16611.0,1403-07-04
2024-09-28,16637.0,16638.0,16636.0,16637.0,111878631525,6724733,120,16611.0,16636.0,1403-07-07
2024-09-29,16650.0,16653.0,16650.0,16651.0,30638606796,1840017,75,16637.0,16653.0,1403-07-08
2024-09-30,16664.0,16665.0,16663.0,16664.0,24131852031,1448155,94,16651.0,16663.0,1403-07-09
2024-10-01,16677.0,16679.0,16676.0,16676.0,166240724272,9968735,114,16664.0,16679.0,1403-07-10
2024-10-02,16702.0,16705.0,16702.0,16703.0,63473118044,3800107,114,16676.0,16705.0,1403-07-11
2024-10-05,16728.0,16730.0,16728.0,16729.0,98183201336,5869159,117,16703.0,16728.0,1403-07-14
2024-10-06,16741.0,16744.0,16741.0,16742.0,102437850633,6118676,125,16729.0,16744.0,1403-07-15
2024-10-07,16754.0,16755.0,16754.0,16754.0,57280131774,3418867,98,16742.0,16754.0,1403-07-16
2024-10-08,16767.0,16768.0,16767.0,16768.0,76617914176,4569349,115,16754.0,16768.0,1403-07-17
2024-10-09,16794.0,16800.0,16793.0,16798.0,123967495643,7380112,143,16768.0,16800.0,1403-07-18
2024-10-12,16820.0,16821.0,16820.0,16820.0,51483528203,3060806,177,16798.0,16821.0,1403-07-21
2024-10-13,16833.0,16835.0,16833.0,16834.0,32408096790,1925167,120,16820.0,16835.0,1403-07-22
2024-10-14,16847.0,16847.0,16846.0,16846.0,19119411252,1134920,91,16834.0,16847.0,1403-07-23
2024-10-15,16859.0,16860.0,16856.0,16858.0,241745056810,14340333,120,16846.0,16856.0,1403-07-24
2024-10-16,16886.0,16886.0,16885.0,16886.0,36862942394,2183068,117,16858.0,16886.0,1403-07-25
2024-10-19,16911.0,16912.0,16911.0,16912.0,488951824761,28912025,179,16886.0,16911.0,1403-07-28
2024-10-20,16924.0,16925.0,16924.0,16924.0,1070084060355,63228695,161,16912.0,16924.0,1403-07-29
2024-10-21,16938.0,16938.0,16397.0,16937.0,51268383892,3027027,128,16924.0,16937.0,1403-07-30
2024-10-22,16951.0,16952.0,16951.0,16952.0,499804807137,29483785,190,16937.0,16952.0,1403-08-01
2024-10-23,16978.0,16978.0,16977.0,16978.0,231374359758,13627990,161,16952.0,16978.0,1403-08-02
2024-10-26,17004.0,17005.0,17004.0,17005.0,676541302660,39785617,187,16978.0,17005.0,1403-08-05
2024-10-27,17018.0,17019.0,17018.0,17019.0,396584644241,23303147,146,17005.0,17019.0,1403-08-06
2024-10-28,17032.0,17032.0,17031.0,17032.0,681174274144,39994531,195,17019.0,17032.0,1403-08-07
2024-10-29,17044.0,17045.0,17044.0,17044.0,390420524277,22906564,235,17032.0,17045.0,1403-08-08
2024-10-30,17071.0,17074.0,17071.0,17072.0,116998610292,6853246,188,17044.0,17074.0,1403-08-09
2024-11-02,17098.0,17099.0,17098.0,17098.0,414966983064,24269735,244,17072.0,17098.0,1403-08-12
2024-11-03,17111.0,17112.0,17111.0,17112.0,67233838694,3929142,132,17098.0,17112.0,1403-08-13
