date,open,high,low,adjClose,value,volume,count,yesterday,close,jdate
2024-12-21,13488.0,13489.0,13482.0,13488.0,2829356725032,209767295,1433,13471.0,13488.0,1403-10-01
2024-12-22,13504.0,13504.0,13503.0,13503.0,2212300375236,163833736,1012,13488.0,13504.0,1403-10-02
2024-12-23,13518.0,13519.0,13518.0,13518.0,2199795383977,162728880,1534,13503.0,13518.0,1403-10-03
2024-12-24,13533.0,13534.0,13533.0,13533.0,2420870921410,178883590,1355,13518.0,13534.0,1403-10-04
2024-12-25,13548.0,13559.0,13538.0,13548.0,4741916896810,349996127,1158,13533.0,13548.0,1403-10-05
2024-12-28,13564.0,13564.0,13548.0,13563.0,5037362957112,371404622,1685,13548.0,13564.0,1403-10-08
2024-12-29,13578.0,13579.0,13572.0,13578.0,3814010692452,280895342,1459,13563.0,13578.0,1403-10-09
2024-12-30,13593.0,13596.0,13585.0,13593.0,2927486366248,215361946,1274,13578.0,13593.0,1403-10-10
2024-12-31,13608.0,13609.0,13600.0,13608.0,3585375313721,263477265,1392,13593.0,13608.0,1403-10-11
2025-01-01,13623.0,13624.0,13623.0,13623.0,2048255275597,150348365,1900,13608.0,13624.0,1403-10-12
2025-01-04,13640.0,13641.0,13635.0,13640.0,4507591175878,330468638,1736,13623.0,13640.0,1403-10-15
2025-01-05,13656.0,13656.0,13655.0,13655.0,2464776973208,180499205,1361,13640.0,13655.0,1403-10-16
2025-01-06,13670.0,13671.0,13668.0,13670.0,3669679822309,268445400,1044,13655.0,13671.0,1403-10-17
2025-01-07,13685.0,13686.0,13680.0,13685.0,4613088667445,337092645,1287,13670.0,13686.0,1403-10-18
2025-01-08,13702.0,13703.0,13697.0,13702.0,3600401682730,262768188,1629,13685.0,13703.0,1403-10-19
2025-01-11,13719.0,13720.0,13719.0,13719.0,2981358731170,217314673,1478,13702.0,13720.0,1403-10-22
2025-01-12,13735.0,13735.0,13729.0,13734.0,1637410630799,119222066,1254,13719.0,13734.0,1403-10-23
2025-01-13,13756.0,13757.0,13749.0,13756.0,2852465719465,207364623,1857,13734.0,13757.0,1403-10-24
2025-01-15,13781.0,13782.0,13770.0,13781.0,2246499243951,163012386,1417,13756.0,13781.0,1403-10-26
2025-01-18,13798.0,13799.0,13796.0,13798.0,3561023613279,258080697,1406,13781.0,13799.0,1403-10-29
2025-01-19,13813.0,13814.0,13800.0,13813.0,2997924942201,217034964,1367,13798.0,13813.0,1403-10-30
2025-01-20,13828.0,13829.0,13826.0,13828.0,2093701169828,151409694,1173,13813.0,13828.0,1403-11-01
2025-01-21,13843.0,13844.0,13843.0,13843.0,2930206304236,211672353,1233,13828.0,13843.0,1403-11-02
2025-01-22,13860.0,13861.0,13860.0,13860.0,3617260186781,260979628,1659,13843.0,13860.0,1403-11-03
2025-01-25,13877.0,13878.0,13877.0,13877.0,4120887292541,296954662,1595,13860.0,13878.0,1403-11-06
2025-01-26,13892.0,13893.0,13891.0,13892.0,3015290829193,217049688,1076,13877.0,13892.0,1403-11-07
2025-01-27,13914.0,13915.0,13912.0,13914.0,4010105043648,288204473,1410,13892.0,13914.0,1403-11-08
2025-01-29,13939.0,13940.0,13939.0,13939.0,3680814475582,264062982,2040,13914.0,13940.0,1403-11-10
2025-02-01,13956.0,13957.0,13956.0,13956.0,3873194984584,277526664,1513,13939.0,13957.0,1403-11-13
2025-02-02,13971.0,13972.0,13965.0,13971.0,2499156841276,178881407,1244,13956.0,13972.0,1403-11-14
2025-02-03,13986.0,13987.0,13980.0,13986.0,2874943853720,205559991,1195,13971.0,13987.0,1403-11-15
2025-02-04,14001.0,14002.0,14001.0,14001.0,3429517126949,244944631,1264,13986.0,14001.0,1403-11-16
2025-02-05,14018.0,14019.0,14018.0,14018.0,2388724175998,170403031,1657,14001.0,14018.0,1403-11-17
2025-02-09,14057.0,14058.0,14057.0,14057.0,5262995373196,374398787,2071,14018.0,14057.0,1403-11-21
2025-02-11,14080.0,14081.0,14080.0,14080.0,3933646597070,279376345,1727,14057.0,14081.0,1403-11-23
2025-02-15,14114.0,14115.0,14114.0,14114.0,3402388041994,241063216,1718,14080.0,14114.0,1403-11-27
2025-02-16,14129.0,14155.0,14114.0,14131.0,7154395903888,506288326,1734,14114.0,14130.0,1403-11-28
2025-02-17,14144.0,14145.0,14142.0,14144.0,2544669912426,179913015,1652,14131.0,14145.0,1403-11-29
2025-02-18,14159.0,14160.0,14149.0,14159.0,3566158084481,251867102,1294,14144.0,14159.0,1403-11-30
2025-02-19,14176.0,14177.0,14171.0,14176.0,5255596105073,370742177,1637,14159.0,14177.0,1403-12-01
2025-02-22,14193.0,14194.0,14178.0,14193.0,4731165829135,333346413,1647,14176.0,14194.0,1403-12-04
2025-02-23,14208.0,14209.0,14194.0,14208.0,4424751612423,311425013,1430,14193.0,14208.0,1403-12-05
2025-02-24,14223.0,14224.0,14214.0,14223.0,2675531803687,188114576,1210,14208.0,14224.0,1403-12-06
2025-02-25,14238.0,14239.0,14238.0,14238.0,3350224893744,235298960,1548,14223.0,14239.0,1403-12-07
2025-02-26,14255.0,14256.0,14250.0,14255.0,2760617858907,193658970,1721,14238.0,14256.0,1403-12-08
2025-03-01,14272.0,14273.0,14267.0,14272.0,2318765735798,162471982,1588,14255.0,14272.0,1403-12-11
2025-03-02,14287.0,14288.0,14282.0,14287.0,2008687355870,140597840,1194,14272.0,14287.0,1403-12-12
2025-03-03,14303.0,14304.0,14303.0,14303.0,3469157938407,242544750,1119,14287.0,14304.0,1403-12-13
2025-03-04,14319.0,14320.0,14319.0,14319.0,2322168180270,162172886,1270,14303.0,14320.0,1403-12-14
2025-03-05,14336.0,14337.0,14331.0,14335.0,1503724974220,104895195,1150,14319.0,14337.0,1403-12-15
2025-03-08,14353.0,14354.0,14348.0,14353.0,3750596450814,261313130,1450,14335.0,14353.0,1403-12-18
2025-03-09,14370.0,14371.0,14364.0,14369.0,2817136244241,196050092,1489,14353.0,14370.0,1403-12-19
2025-03-10,14387.0,14388.0,14385.0,14387.0,2518396708607,175045338,1495,14369.0,14387.0,1403-12-20
2025-03-11,14404.0,14405.0,14404.0,14404.0,2028245370632,140809781,1240,14387.0,14405.0,1403-12-21
2025-03-12,14421.0,14422.0,14419.0,14421.0,3175595904287,220205464,1475,14404.0,14422.0,1403-12-22
2025-03-15,14438.0,14439.0,14438.0,14438.0,4701404825762,325625744,1737,14421.0,14439.0,1403-12-25
2025-03-16,14455.0,14456.0,14455.0,14455.0,4021346788093,278195871,1306,14438.0,14456.0,1403-12-26
2025-03-17,14473.0,14473.0,14470.0,14472.0,3327350014675,229913260,1752,14455.0,14473.0,1403-12-27
2025-03-18,14523.0,14524.0,14523.0,14524.0,7398861603024,509432962,2272,14472.0,14524.0,1403-12-28
2025-03-25,14574.0,14576.0,14574.0,14574.0,4379778571684,300513314,1625,14524.0,14574.0,1404-01-05
2025-03-26,14591.0,14592.0,14587.0,14591.0,2963234519600,203092095,1331,14574.0,14591.0,1404-01-06
2025-03-29,14608.0,14609.0,14608.0,14608.0,2946928835170,201732835,1509,14591.0,14609.0,1404-01-09
2025-03-30,14650.0,14651.0,14650.0,14650.0,5964763167521,407142621,1395,14608.0,14651.0,1404-01-10
2025-04-05,14693.0,14708.0,14693.0,14694.0,4974586648622,338553299,1541,14650.0,14693.0,1404-01-16
2025-04-06,14710.0,14711.0,14710.0,14710.0,3732926957400,253765958,1301,14694.0,14710.0,1404-01-17
2025-04-07,14727.0,14728.0,14727.0,14727.0,2241869578932,152227276,992,14710.0,14728.0,1404-01-18
2025-04-08,14744.0,14745.0,14744.0,14744.0,3412069351978,231418874,1420,14727.0,14744.0,1404-01-19
2025-04-09,14761.0,14762.0,14761.0,14761.0,3268841085094,221448707,1329,14744.0,14761.0,1404-01-20
2025-04-12,14778.0,14779.0,14778.0,14778.0,2948605850607,199524391,1109,14761.0,14779.0,1404-01-23
2025-04-13,14795.0,14796.0,14795.0,14795.0,2437410570033,164742902,1448,14778.0,14795.0,1404-01-24
2025-04-14,14812.0,14813.0,14812.0,14812.0,2701842754843,182407566,1675,14795.0,14813.0,1404-01-25
2025-04-15,14829.0,14830.0,14829.0,14829.0,2588163775657,174531751,1276,14812.0,14829.0,1404-01-26
2025-04-16,14846.0,14847.0,14846.0,14846.0,1988533731250,133942040,1098,14829.0,14846.0,1404-01-27
2025-04-19,14863.0,14864.0,14863.0,14863.0,6133082009014,412639740,1433,14846.0,14863.0,1404-01-30
2025-04-20,14880.0,14881.0,14880.0,14880.0,1574079570267,105783220,1167,14863.0,14880.0,1404-01-31
2025-04-21,14897.0,14898.0,14897.0,14897.0,4883913274102,327842887,1293,14880.0,14898.0,1404-02-01
2025-04-22,14914.0,14915.0,14914.0,14914.0,3688928660712,247342366,1235,14897.0,14915.0,1404-02-02
2025-04-23,14932.0,14933.0,14932.0,14932.0,3675929143175,246176284,1184,14914.0,14933.0,1404-02-03
2025-04-26,14950.0,14951.0,14950.0,14950.0,2074088783613,138733257,1044,14932.0,14951.0,1404-02-06
2025-04-27,14968.0,14969.0,14968.0,14968.0,2183184761235,145854054,975,14950.0,14968.0,1404-02-07
2025-04-28,14986.0,14986.0,14985.0,14985.0,1966208349831,131209258,928,14968.0,14986.0,1404-02-08
2025-04-29,15003.0,15004.0,15003.0,15003.0,1942511094722,129473063,897,14985.0,15004.0,1404-02-09
2025-04-30,15021.0,15022.0,15021.0,15021.0,3483056372624,231877191,1136,15003.0,15022.0,1404-02-10
2025-05-03,15040.0,15040.0,15039.0,15039.0,3984705560084,264955332,7023,15021.0,15039.0,1404-02-13
2025-05-04,15056.0,15057.0,15056.0,15056.0,3898909939269,258958104,1027,15039.0,15056.0,1404-02-14
2025-05-05,15074.0,15075.0,15074.0,15074.0,3914162584287,259659842,1119,15056.0,15074.0,1404-02-15
2025-05-06,15092.0,15093.0,15092.0,15092.0,3992939475642,264572458,1142,15074.0,15092.0,1404-02-16
2025-05-07,15110.0,15111.0,15110.0,15110.0,3152148006587,208607585,1067,15092.0,15111.0,1404-02-17
2025-05-10,15128.0,15129.0,15128.0,15128.0,4146880749533,274116560,1008,15110.0,15129.0,1404-02-20
2025-05-11,15146.0,15147.0,15146.0,15146.0,5957279113693,393320879,1074,15128.0,15147.0,1404-02-21
2025-05-12,15146.0,15165.0,15146.0,15164.0,3505816929181,231193457,1067,15146.0,15164.0,1404-02-22
2025-05-13,15182.0,15183.0,15182.0,15182.0,2811992985632,185217391,1129,15164.0,15182.0,1404-02-23
2025-05-14,15199.0,15200.0,15199.0,15199.0,1881261633934,123772435,1043,15182.0,15199.0,1404-02-24
2025-05-17,15218.0,15218.0,15217.0,15217.0,3352509660259,220312795,1222,15199.0,15218.0,1404-02-27
2025-05-18,15235.0,15236.0,15235.0,15235.0,3313191287278,217469560,1104,15217.0,15235.0,1404-02-28
2025-05-19,15253.0,15254.0,15251.0,15253.0,2410760798335,158051067,1052,15235.0,15253.0,1404-02-29
2025-05-20,15272.0,15273.0,15272.0,15272.0,5362624100032,351139686,1431,15253.0,15272.0,1404-02-30
2025-05-21,16286.0,15291.0,15290.0,15290.0,3767900082616,246427112,1502,15272.0,15290.0,1404-02-31
2025-05-24,15308.0,15309.0,15308.0,15308.0,4288632293331,280154889,1545,15290.0,15308.0,1404-03-03
2025-05-25,15326.0,15327.0,15326.0,15326.0,2659654889503,173535276,1036,15308.0,15326.0,1404-03-04
2025-05-26,15344.0,15345.0,15334.0,15342.0,2608151436122,169999072,1189,15326.0,15344.0,1404-03-05
2025-05-27,15362.0,15363.0,15357.0,15361.0,2936248459667,191146803,963,15342.0,15362.0,1404-03-06
2025-05-28,15380.0,15381.0,15380.0,15380.0,2028675586565,131902321,1029,15361.0,15380.0,1404-03-07
2025-05-31,15398.0,15409.0,15398.0,15400.0,3401097129535,220851052,1144,15380.0,15399.0,1404-03-10
2025-06-01,15417.0,15418.0,15417.0,15417.0,3141394514692,203757896,1117,15400.0,15417.0,1404-03-11
2025-06-02,15435.0,15436.0,15435.0,15435.0,1782547443090,115485652,968,15417.0,15436.0,1404-03-12
2025-06-03,15462.0,15463.0,15462.0,15462.0,3561823870929,230352585,1241,15435.0,15462.0,1404-03-13
2025-06-07,15490.0,15491.0,15490.0,15490.0,3354569301743,216561924,1333,15462.0,15490.0,1404-03-17
2025-06-08,15508.0,15509.0,15508.0,15508.0,2123616307476,136935580,1215,15490.0,15508.0,1404-03-18
2025-06-09,15526.0,15527.0,15526.0,15526.0,3132779592368,201774953,1219,15508.0,15526.0,1404-03-19
2025-06-10,15545.0,15546.0,15545.0,15545.0,4419539488447,284305053,1313,15526.0,15546.0,1404-03-20
2025-06-11,15572.0,15573.0,15568.0,15572.0,4431117762069,284562123,1110,15545.0,15573.0,1404-03-21
2025-06-21,15596.0,15597.0,15452.0,15586.0,11436633260855,733758290,2559,15572.0,15585.0,1404-03-31
2025-06-22,15603.0,15603.0,15600.0,15600.0,2622621992299,168115528,700,15586.0,15600.0,1404-04-01
2025-06-23,15613.0,15614.0,15613.0,15613.0,3037933754933,194577131,511,15600.0,15613.0,1404-04-02
2025-06-24,15626.0,15627.0,15624.0,15626.0,2848089781667,182266644,431,15613.0,15626.0,1404-04-03
2025-06-25,15648.0,15649.0,15648.0,15649.0,878466663388,56136690,262,15626.0,15648.0,1404-04-04
2025-06-28,15674.0,15675.0,15659.0,15667.0,4670041996039,298080956,988,15649.0,15674.0,1404-04-07
2025-06-29,15697.0,15697.0,15691.0,15694.0,3926021122661,250153405,1073,15667.0,15696.0,1404-04-08
2025-06-30,15717.0,15718.0,15717.0,15717.0,3012273629028,191655399,904,15694.0,15717.0,1404-04-09
2025-07-01,15739.0,15739.0,15731.0,15738.0,2775324052155,176342893,1037,15717.0,15739.0,1404-04-10
2025-07-02,15783.0,15783.0,15777.0,15782.0,6130713298891,388467229,1122,15738.0,15783.0,1404-04-11
2025-07-07,15827.0,15827.0,15826.0,15826.0,4992092469315,315431230,1190,15782.0,15827.0,1404-04-16
2025-07-08,15848.0,15849.0,15848.0,15848.0,3624075905849,228675854,949,15826.0,15848.0,1404-04-17
2025-07-09,15870.0,15871.0,15863.0,15869.0,5118755505769,322572979,1106,15848.0,15870.0,1404-04-18
2025-07-12,15892.0,15893.0,15887.0,15892.0,3928949580742,247228393,1009,15869.0,15892.0,1404-04-21
2025-07-13,15915.0,15915.0,15914.0,15914.0,5729233876055,360008503,1051,15892.0,15914.0,1404-04-22
2025-07-14,15936.0,15937.0,15936.0,15936.0,4388835502331,275401051,962,15914.0,15937.0,1404-04-23
2025-07-15,15958.0,15959.0,15954.0,15958.0,2243408141822,140582639,844,15936.0,15958.0,1404-04-24
2025-07-16,15980.0,15981.0,15980.0,15980.0,4302612191623,269247918,790,15958.0,15981.0,1404-04-25
2025-07-19,16002.0,16003.0,15996.0,16001.0,4262779576478,266402458,915,15980.0,16002.0,1404-04-28
2025-07-20,16024.0,16025.0,16020.0,16024.0,3373463107479,210525889,826,16001.0,16024.0,1404-04-29
2025-07-21,16046.0,16047.0,16039.0,16046.0,4621153020487,287993394,966,16024.0,16046.0,1404-04-30
2025-07-22,16069.0,16069.0,16058.0,16067.0,3400048547443,211618916,888,16046.0,16068.0,1404-04-31
2025-07-23,16090.0,16091.0,16090.0,16090.0,3459811341669,215025014,941,16067.0,16090.0,1404-05-01
2025-07-26,16112.0,16113.0,16112.0,16112.0,3303162215142,205009156,1323,16090.0,16113.0,1404-05-04
2025-07-27,16134.0,16135.0,16119.0,16132.0,4284712982099,265603829,1275,16112.0,16134.0,1404-05-05
2025-07-28,16157.0,16157.0,16136.0,16155.0,5445242230245,337071215,1321,16132.0,16156.0,1404-05-06
2025-07-29,16179.0,16179.0,16178.0,16178.0,5375211810044,332251357,1370,16155.0,16178.0,1404-05-07
2025-07-30,16200.0,16201.0,16191.0,16200.0,4401836208370,271724138,1132,16178.0,16200.0,1404-05-08
2025-08-02,16222.0,16223.0,16215.0,16222.0,4345595028788,267884023,1449,16200.0,16222.0,1404-05-11
2025-08-03,16244.0,16245.0,16244.0,16244.0,5434443695442,334547363,1693,16222.0,16245.0,1404-05-12
2025-08-04,16266.0,16267.0,16266.0,16266.0,4047968742130,248859064,1531,16244.0,16267.0,1404-05-13
2025-08-05,16288.0,16303.0,16284.0,16289.0,7843658876677,481529371,1891,16266.0,16289.0,1404-05-14
2025-08-06,16312.0,16312.0,16311.0,16311.0,5423536537813,332503919,1341,16289.0,16312.0,1404-05-15
2025-08-09,16334.0,16334.0,16333.0,16333.0,10148236157199,621326565,1980,16311.0,16333.0,1404-05-18
2025-08-10,16355.0,16356.0,16350.0,16355.0,5576950403992,341000638,1675,16333.0,16356.0,1404-05-19
2025-08-11,16375.0,16376.0,16375.0,16375.0,5867277638161,358303909,1465,16355.0,16375.0,1404-05-20
2025-08-12,16395.0,16395.0,16392.0,16395.0,8840877825051,539257878,1489,16375.0,16395.0,1404-05-21
2025-08-13,16414.0,16415.0,16414.0,16414.0,4504813907441,274446579,1070,16395.0,16414.0,1404-05-22
2025-08-16,16433.0,16438.0,16428.0,16434.0,7463115394666,454139284,1427,16414.0,16433.0,1404-05-25
2025-08-17,16454.0,16454.0,16453.0,16453.0,5512142879285,335020615,1287,16434.0,16454.0,1404-05-26
2025-08-18,16473.0,16473.0,16471.0,16472.0,4223818112511,256422971,1074,16453.0,16473.0,1404-05-27
2025-08-19,16491.0,16492.0,16486.0,16490.0,4259368196223,258298026,1165,16472.0,16491.0,1404-05-28
2025-08-20,16511.0,16512.0,16508.0,16511.0,5495894945886,332866607,1233,16490.0,16512.0,1404-05-29
2025-08-23,16541.0,16541.0,16535.0,16539.0,4933471027485,298284612,1441,16511.0,16540.0,1404-06-01
2025-08-25,16571.0,16571.0,16570.0,16570.0,4449819624578,268545218,1494,16539.0,16570.0,1404-06-03
2025-08-26,16590.0,16590.0,16583.0,16588.0,8642611012772,521007046,1576,16570.0,16589.0,1404-06-04
2025-08-27,16610.0,16610.0,16602.0,16609.0,8480827022830,510626947,1565,16588.0,16609.0,1404-06-05
2025-08-30,16629.0,16629.0,16621.0,16627.0,8148154514088,490046205,1731,16609.0,16629.0,1404-06-08
2025-08-31,16657.0,16658.0,16650.0,16657.0,3142701669496,188673623,1460,16627.0,16657.0,1404-06-09
2025-09-02,16688.0,16688.0,16680.0,16687.0,3904379741431,233978617,1515,16657.0,16687.0,1404-06-11
2025-09-03,16708.0,16708.0,16700.0,16707.0,3238152884199,193821326,1213,16687.0,16707.0,1404-06-12
2025-09-06,16727.0,16728.0,16720.0,16727.0,5244846385324,313555042,1488,16707.0,16727.0,1404-06-15
2025-09-07,16748.0,16749.0,16740.0,16747.0,3300461616979,197081663,1245,16727.0,16747.0,1404-06-16
2025-09-08,16768.0,16768.0,16760.0,16767.0,6606738155482,394035178,1589,16747.0,16768.0,1404-06-17
2025-09-09,16796.0,16797.0,16796.0,16796.0,3636358260855,216499088,1096,16767.0,16797.0,1404-06-18
2025-09-13,17262.0,16827.0,16826.0,16826.0,2943185204485,174917478,1327,16796.0,16826.0,1404-06-22
2025-09-14,16846.0,16882.0,16846.0,16854.0,4831424748619,286667527,1168,16826.0,16846.0,1404-06-23
2025-09-15,16866.0,16867.0,16866.0,16866.0,2530136954736,150013523,1107,16854.0,16866.0,1404-06-24
2025-09-16,16886.0,16887.0,16877.0,16885.0,8072905353937,478117629,1354,16866.0,16886.0,1404-06-25
2025-09-17,16906.0,16907.0,16905.0,16906.0,2951266085782,174568548,946,16885.0,16906.0,1404-06-26
2025-09-20,16926.0,16927.0,16923.0,16926.0,9344098117066,552048908,1616,16906.0,16926.0,1404-06-29
2025-09-21,16946.0,16947.0,16943.0,16946.0,6873283498378,405591775,1356,16926.0,16946.0,1404-06-30
2025-09-22,16966.0,16967.0,16963.0,16966.0,3628374031687,213859785,1128,16946.0,16967.0,1404-06-31
2025-09-23,16987.0,16987.0,16986.0,16986.0,2544981158324,149826945,1062,16966.0,16987.0,1404-07-01
2025-09-24,17007.0,17007.0,17003.0,17006.0,3265641149514,192026253,1272,16986.0,17007.0,1404-07-02
2025-09-27,17026.0,17027.0,17021.0,17026.0,8253241334241,484757485,1668,17006.0,17026.0,1404-07-05
2025-09-28,17047.0,17048.0,17047.0,17047.0,2543980665234,149230246,1291,17026.0,17047.0,1404-07-06
2025-09-29,17067.0,17068.0,17062.0,17067.0,4923603931424,288486339,1328,17047.0,17067.0,1404-07-07
2025-09-30,17088.0,17089.0,17077.0,17088.0,3047619858211,178346645,1219,17067.0,17089.0,1404-07-08
2025-10-01,17108.0,17109.0,17103.0,17106.0,8059888331513,471162744,1523,17088.0,17109.0,1404-07-09
2025-10-04,17129.0,17130.0,17129.0,17129.0,6386353929172,372837268,1435,17106.0,17129.0,1404-07-12
2025-10-05,17149.0,17150.0,17145.0,17149.0,5320142714978,310235752,1212,17129.0,17149.0,1404-07-13
2025-10-06,17170.0,17171.0,17170.0,17170.0,4520042602542,263250100,1359,17149.0,17170.0,1404-07-14
2025-10-07,17190.0,17191.0,17185.0,17189.0,3382482976688,196783802,1158,17170.0,17190.0,1404-07-15
2025-10-08,17211.0,17212.0,17211.0,17211.0,3649278693956,212030248,1253,17189.0,17211.0,1404-07-16
2025-10-11,17231.0,17232.0,17230.0,17231.0,3970316861370,230415965,1326,17211.0,17231.0,1404-07-19
2025-10-12,17252.0,17256.0,17252.0,17252.0,3632987833591,210581762,1287,17231.0,17252.0,1404-07-20
2025-10-13,17273.0,17274.0,17273.0,17273.0,3282561425707,190039168,1095,17252.0,17273.0,1404-07-21
2025-10-14,17293.0,17294.0,17293.0,17293.0,4015816654882,232219233,1127,17273.0,17294.0,1404-07-22
2025-10-15,17315.0,17315.0,17309.0,17314.0,5756196234312,332462724,1274,17293.0,17314.0,1404-07-23
2025-10-18,17335.0,17336.0,17330.0,17335.0,4843147965882,279389732,1455,17314.0,17335.0,1404-07-26
2025-10-19,17355.0,17356.0,17355.0,17355.0,4113212395277,237003638,1273,17335.0,17356.0,1404-07-27
2025-10-20,17376.0,17377.0,17376.0,17376.0,3629900154931,208898655,1142,17355.0,17376.0,1404-07-28
2025-10-21,17397.0,17398.0,17397.0,17397.0,4586802474110,263652623,1223,17376.0,17397.0,1404-07-29
2025-10-22,17418.0,17419.0,17418.0,17418.0,3719792830743,213555902,1201,17397.0,17419.0,1404-07-30
2025-10-25,17439.0,17440.0,17439.0,17439.0,5853146610672,335634495,1477,17418.0,17439.0,1404-08-03
2025-10-26,17460.0,17461.0,17457.0,17460.0,4779728243041,273750252,1255,17439.0,17460.0,1404-08-04
2025-10-27,17480.0,17481.0,17480.0,17480.0,5692608033649,325661871,1422,17460.0,17481.0,1404-08-05
2025-10-28,17501.0,17502.0,17501.0,17501.0,4398606244207,251333799,1402,17480.0,17501.0,1404-08-06
2025-10-29,17522.0,17523.0,17522.0,17522.0,2386369267494,136191997,1781,17501.0,17522.0,1404-08-07
2025-11-01,17543.0,17544.0,17543.0,17543.0,4382647814671,249817859,1679,17522.0,17543.0,1404-08-10
2025-11-02,17564.0,17565.0,17564.0,17564.0,2637245687697,150148608,1174,17543.0,17565.0,1404-08-11
2025-11-03,17585.0,17586.0,17585.0,17585.0,3576575077383,203384114,1061,17564.0,17586.0,1404-08-12
2025-11-04,17606.0,17607.0,17606.0,17606.0,4960074846993,281724936,1061,17585.0,17606.0,1404-08-13
2025-11-05,17627.0,17628.0,17627.0,17627.0,2569117632722,145746215,1236,17606.0,17628.0,1404-08-14
2025-11-08,17649.0,17650.0,17649.0,17649.0,4932402629507,279467847,1438,17627.0,17649.0,1404-08-17
2025-11-09,17670.0,17671.0,17670.0,17670.0,3893479896770,220342932,1004,17649.0,17670.0,1404-08-18
2025-11-10,17691.0,17692.0,17691.0,17691.0,1385337462747,78307106,892,17670.0,17691.0,1404-08-19
2025-11-11,17712.0,17713.0,17709.0,17712.0,3603967700180,203475858,1222,17691.0,17712.0,1404-08-20
2025-11-12,17733.0,17734.0,17730.0,17733.0,4701204911353,265114857,1250,17712.0,17734.0,1404-08-21
2025-11-15,17754.0,17755.0,17750.0,17754.0,4732417823434,266554161,1428,17733.0,17754.0,1404-08-24
2025-11-16,17776.0,17777.0,17776.0,17776.0,2435479671194,137006552,950,17754.0,17776.0,1404-08-25
2025-11-17,17797.0,17798.0,17797.0,17797.0,2920052912704,164074615,980,17776.0,17797.0,1404-08-26
2025-11-18,17818.0,17819.0,17812.0,17815.0,9433068494067,529502886,1363,17797.0,17818.0,1404-08-27
2025-11-19,17840.0,17841.0,17836.0,17840.0,3279853091410,183851373,1111,17815.0,17840.0,1404-08-28
2025-11-22,17861.0,17862.0,17859.0,17861.0,8079923969919,452386274,1581,17840.0,17861.0,1404-09-01
2025-11-23,17893.0,17894.0,17883.0,17891.0,4962516078930,277374844,1241,17861.0,17893.0,1404-09-02
2025-11-25,17925.0,17926.0,17925.0,17925.0,2692928737201,150232763,1099,17891.0,17925.0,1404-09-04
2025-11-26,17947.0,17948.0,17937.0,17944.0,3259236613400,181636474,1078,17925.0,17947.0,1404-09-05
2025-11-29,17968.0,17969.0,17966.0,17968.0,2884561352284,160540798,1116,17944.0,17968.0,1404-09-08
2025-11-30,17990.0,17991.0,17990.0,17990.0,2860708723300,159015975,969,17968.0,17990.0,1404-09-09
2025-12-01,18011.0,18012.0,18001.0,18007.0,5357767751182,297538108,1202,17990.0,18011.0,1404-09-10
2025-12-02,18033.0,18034.0,18033.0,18033.0,1952197459163,108256182,976,18007.0,18033.0,1404-09-11
2025-12-03,18054.0,18055.0,18050.0,18054.0,4063361566531,225071541,1036,18033.0,18055.0,1404-09-12
2025-12-06,18076.0,18077.0,18076.0,18076.0,2607433691338,144246278,1112,18054.0,18076.0,1404-09-15
2025-12-07,18097.0,18098.0,18097.0,18097.0,3709696644006,204988834,1166,18076.0,18098.0,1404-09-16
2025-12-08,18119.0,18120.0,18119.0,18119.0,3239081831016,178766196,959,18097.0,18119.0,1404-09-17
2025-12-09,18141.0,18142.0,18141.0,18141.0,2827012844409,155834774,1032,18119.0,18142.0,1404-09-18
2025-12-10,18163.0,18164.0,18161.0,18162.0,5815928525107,320217763,1387,18141.0,18164.0,1404-09-19
2025-12-13,18184.0,18185.0,18184.0,18184.0,5371755153973,295409725,1809,18162.0,18184.0,1404-09-22
2025-12-14,18207.0,18208.0,18202.0,18205.0,6503210358997,357212620,1787,18184.0,18207.0,1404-09-23
2025-12-15,18229.0,18230.0,18224.0,18229.0,4176591756376,229117364,1401,18205.0,18229.0,1404-09-24
2025-12-16,18251.0,18252.0,18246.0,18250.0,2928097508743,160443224,1161,18229.0,18251.0,1404-09-25
2025-12-17,18273.0,18274.0,18268.0,18273.0,4760935445771,260550786,1366,18250.0,18273.0,1404-09-26
2025-12-20,18295.0,18296.0,18295.0,18295.0,5781092565241,315992303,1667,18273.0,18295.0,1404-09-29
2025-12-21,18318.0,18319.0,18315.0,18318.0,4107875804330,224249997,1361,18295.0,18319.0,1404-09-30
2025-12-22,18340.0,18341.0,18340.0,18340.0,3586514995826,195556189,1991,18318.0,18341.0,1404-10-01
2025-12-23,18362.0,18373.0,18357.0,18365.0,6728594784437,366386826,1819,18340.0,18363.0,1404-10-02
2025-12-24,18384.0,18385.0,18377.0,18384.0,2706405036365,147214475,1745,18365.0,18385.0,1404-10-03
2025-12-27,18406.0,18407.0,18406.0,18406.0,4848954126892,263441561,1625,18384.0,18407.0,1404-10-06
2025-12-28,18429.0,18430.0,18429.0,18429.0,3270357610035,177456328,1412,18406.0,18430.0,1404-10-07
2025-12-29,18451.0,18454.0,18451.0,18451.0,4121190756682,223353147,1485,18429.0,18451.0,1404-10-08
2025-12-30,18473.0,18474.0,18473.0,18473.0,7556712768800,409066640,1578,18451.0,18473.0,1404-10-09
