date,open,high,low,adjClose,value,volume,count,yesterday,close,jdate
2024-09-10,43887.0,43887.0,43885.0,43886.0,882265310013,20103424,251,43855.0,43887.0,1403-06-20
2024-09-11,43923.0,43981.0,43920.0,43932.0,965100044459,21968264,370,43886.0,43925.0,1403-06-21
2024-09-14,44015.0,44017.0,44015.0,44016.0,996238624708,22633765,464,43932.0,44016.0,1403-06-24
2024-09-15,44048.0,44052.0,44048.0,44050.0,765708679442,17382908,266,44016.0,44050.0,1403-06-25
2024-09-16,44082.0,44083.0,44080.0,44081.0,1234279519046,28000017,332,44050.0,44080.0,1403-06-26
2024-09-17,44115.0,44115.0,44113.0,44113.0,2558439183246,57997052,324,44081.0,44113.0,1403-06-27
2024-09-18,44210.0,44210.0,44150.0,44162.0,1129854750926,25584455,416,44113.0,44164.0,1403-06-28
2024-09-22,44277.0,44278.0,44277.0,44277.0,1886498962877,42606555,517,44162.0,44277.0,1403-07-01
2024-09-23,44309.0,44311.0,44309.0,44310.0,700208583312,15802372,330,44277.0,44311.0,1403-07-02
2024-09-24,44344.0,44400.0,44342.0,44344.0,652339655915,14710923,266,44310.0,44344.0,1403-07-03
2024-09-25,44440.0,44440.0,44376.0,44394.0,1240584779566,27944815,453,44344.0,44376.0,1403-07-04
2024-09-28,44429.0,44469.0,44429.0,44462.0,574514841261,12921356,407,44394.0,44466.0,1403-07-07
2024-09-29,44507.0,44509.0,44507.0,44508.0,845693443535,19000847,360,44462.0,44509.0,1403-07-08
2024-09-30,44539.0,44541.0,44539.0,44540.0,532920106891,11964858,256,44508.0,44541.0,1403-07-09
2024-10-01,44574.0,44574.0,44572.0,44573.0,515946297081,11575252,205,44540.0,44574.0,1403-07-10
2024-10-02,44670.0,44670.0,44614.0,44616.0,1008270464045,22598674,344,44573.0,44615.0,1403-07-11
2024-10-05,44651.0,44707.0,44650.0,44695.0,957410159503,21420787,475,44616.0,44703.0,1403-07-14
2024-10-06,44738.0,44740.0,44738.0,44739.0,695685159945,15549745,333,44695.0,44740.0,1403-07-15
2024-10-07,44773.0,44773.0,44771.0,44773.0,986465690081,22032710,301,44739.0,44771.0,1403-07-16
2024-10-08,44806.0,44806.0,44804.0,44805.0,718188123043,16029081,323,44773.0,44805.0,1403-07-17
2024-10-09,44903.0,44903.0,44843.0,44848.0,832751247608,18568302,301,44805.0,44847.0,1403-07-18
2024-10-12,44879.0,44937.0,44878.0,44915.0,691890651675,15404460,448,44848.0,44915.0,1403-07-21
2024-10-13,44970.0,44974.0,44937.0,44971.0,1460912704227,32485508,438,44915.0,44970.0,1403-07-22
2024-10-14,45005.0,45006.0,45003.0,45004.0,894777614702,19882143,252,44971.0,45003.0,1403-07-23
2024-10-15,45039.0,45039.0,45037.0,45038.0,604751520287,13427596,250,45004.0,45039.0,1403-07-24
2024-10-16,45074.0,45098.0,45070.0,45073.0,932867121697,20696588,275,45038.0,45092.0,1403-07-25
2024-10-19,45136.0,45170.0,45106.0,45166.0,1152692366431,25521131,499,45073.0,45170.0,1403-07-28
2024-10-20,45205.0,45205.0,45203.0,45204.0,1035392361509,22904988,303,45166.0,45205.0,1403-07-29
2024-10-21,45239.0,45239.0,45237.0,45238.0,687059394031,15187669,278,45204.0,45239.0,1403-07-30
2024-10-22,45272.0,45272.0,45270.0,45271.0,853934069734,18862858,361,45238.0,45272.0,1403-08-01
2024-10-23,45308.0,45371.0,45305.0,45312.0,729233565014,16093767,356,45271.0,45311.0,1403-08-02
2024-10-26,45346.0,45406.0,45312.0,45394.0,1030175803552,22693961,559,45312.0,45405.0,1403-08-05
2024-10-27,45439.0,45440.0,45438.0,45440.0,1147973558543,25263671,333,45394.0,45440.0,1403-08-06
2024-10-28,45473.0,45474.0,45472.0,45473.0,919527026974,20221403,268,45440.0,45474.0,1403-08-07
2024-10-29,45506.0,45508.0,45505.0,45506.0,550149215370,12089527,299,45473.0,45507.0,1403-08-08
2024-10-30,45605.0,45605.0,45542.0,45546.0,1228934452733,26982404,350,45506.0,45579.0,1403-08-09
2024-11-02,45620.0,45639.0,45579.0,45633.0,995944078020,21825256,574,45546.0,45631.0,1403-08-12
2024-11-03,45676.0,45677.0,45674.0,45675.0,744227738807,16293912,385,45633.0,45676.0,1403-08-13
2024-11-04,45710.0,45710.0,45708.0,45709.0,713262509510,15604420,245,45675.0,45708.0,1403-08-14
2024-11-05,45744.0,45747.0,45742.0,45743.0,1067508688097,23337053,305,45709.0,45744.0,1403-08-15
2024-11-06,45779.0,45827.0,45779.0,45786.0,749225816624,16363528,273,45743.0,45822.0,1403-08-16
2024-11-09,45827.0,45877.0,45818.0,45875.0,910314415190,19843546,476,45786.0,45876.0,1403-08-19
2024-11-10,45913.0,45913.0,45911.0,45912.0,1039166917782,22633777,353,45875.0,45913.0,1403-08-20
2024-11-11,45945.0,45993.0,45945.0,45992.0,833575120717,18124230,346,45912.0,45991.0,1403-08-21
2024-11-12,46027.0,46028.0,46025.0,46026.0,887274241903,19277524,293,45992.0,46027.0,1403-08-22
2024-11-13,46062.0,46106.0,46061.0,46068.0,1309026320621,28415148,388,46026.0,46063.0,1403-08-23
2024-11-16,46115.0,46118.0,46115.0,46116.0,1603157613535,34763477,447,46068.0,46117.0,1403-08-26
2024-11-17,42164.0,46165.0,46162.0,46163.0,1103073814513,23895087,335,46116.0,46165.0,1403-08-27
2024-11-18,46209.0,46211.0,46208.0,46209.0,285259180144,6173233,162,46163.0,46211.0,1403-08-28
2024-11-19,46254.0,46256.0,46254.0,46255.0,471869972243,10201582,191,46209.0,46254.0,1403-08-29
2024-11-20,46302.0,46302.0,46256.0,46301.0,198345408893,4283846,155,46255.0,46302.0,1403-08-30
2024-11-23,46355.0,46357.0,46355.0,46356.0,1286803866410,27759267,367,46301.0,46355.0,1403-09-03
2024-11-24,46401.0,46403.0,46401.0,46402.0,427749399061,9218391,193,46356.0,46402.0,1403-09-04
2024-11-25,46448.0,46450.0,46448.0,46449.0,612172204936,13179502,232,46402.0,46450.0,1403-09-05
2024-11-26,46494.0,46496.0,46494.0,46495.0,1008417759130,21688725,209,46449.0,46494.0,1403-09-06
2024-11-27,46542.0,46543.0,46541.0,46542.0,616807972459,13252713,210,46495.0,46543.0,1403-09-07
2024-11-30,46596.0,46598.0,46596.0,46597.0,1026970223911,22039477,425,46542.0,46597.0,1403-09-10
2024-12-01,46644.0,46644.0,46642.0,46643.0,1665298265881,35702897,325,46597.0,46644.0,1403-09-11
2024-12-02,46690.0,46693.0,46689.0,46690.0,455078825311,9746770,214,46643.0,46689.0,1403-09-12
2024-12-03,46736.0,46738.0,46736.0,46737.0,486826834713,10416379,178,46690.0,46738.0,1403-09-13
2024-12-04,46782.0,46784.0,46782.0,46783.0,245337242013,5244160,120,46737.0,46783.0,1403-09-14
2024-12-07,46840.0,46840.0,46838.0,46839.0,892473527991,19054030,321,46783.0,46840.0,1403-09-17
2024-12-08,46884.0,46886.0,46884.0,46885.0,726605404869,15497720,274,46839.0,46884.0,1403-09-18
2024-12-09,46931.0,46933.0,46931.0,46932.0,673952073608,14360190,229,46885.0,46932.0,1403-09-19
2024-12-10,46978.0,46980.0,46978.0,46979.0,571585151266,12166815,217,46932.0,46980.0,1403-09-20
2024-12-11,47025.0,47027.0,47025.0,47026.0,383952126822,8164617,193,46979.0,47027.0,1403-09-21
2024-12-14,47081.0,47088.0,47081.0,47082.0,901837971546,19154650,392,47026.0,47083.0,1403-09-24
2024-12-15,47128.0,47130.0,47128.0,47129.0,496751062298,10540149,163,47082.0,47130.0,1403-09-25
2024-12-16,47175.0,47177.0,47175.0,47176.0,505622453073,10717893,146,47129.0,47177.0,1403-09-26
2024-12-17,47222.0,47224.0,47222.0,47223.0,2964521859715,62777171,257,47176.0,47224.0,1403-09-27
2024-12-18,47269.0,47271.0,47269.0,47270.0,613462646904,12977851,220,47223.0,47271.0,1403-09-28
2024-12-21,47325.0,47327.0,47325.0,47326.0,1356374627416,28660331,528,47270.0,47327.0,1403-10-01
2024-12-22,47373.0,47375.0,47373.0,47374.0,703634639000,14852834,292,47326.0,47373.0,1403-10-02
2024-12-23,47422.0,47422.0,47420.0,47421.0,742293714254,15653132,320,47374.0,47421.0,1403-10-03
2024-12-24,47467.0,47469.0,47467.0,47468.0,693561435325,14611100,266,47421.0,47469.0,1403-10-04
2024-12-25,47515.0,47517.0,47515.0,47516.0,689605740268,14513074,255,47468.0,47517.0,1403-10-05
2024-12-28,47571.0,47573.0,47571.0,47572.0,1324295855832,27837872,443,47516.0,47572.0,1403-10-08
2024-12-29,47619.0,47622.0,47600.0,47619.0,1102830675780,23159645,291,47572.0,47620.0,1403-10-09
2024-12-30,47666.0,47669.0,47666.0,47667.0,1128394947594,23672340,285,47619.0,47668.0,1403-10-10
2024-12-31,47714.0,47716.0,47714.0,47716.0,983277978864,20607080,333,47667.0,47716.0,1403-10-11
2025-01-01,47762.0,47765.0,47762.0,47763.0,724215502159,15162757,286,47716.0,47764.0,1403-10-12
