date,open,high,low,adjClose,value,volume,count,yesterday,close,jdate
2022-06-28,106100.0,107000.0,105600.0,106260.0,650825930670,6124879,8418,105090.0,105750.0,1401-04-07
2022-06-29,105700.0,106100.0,105240.0,105680.0,320593594840,3033730,5105,106260.0,105600.0,1401-04-08
2022-07-02,104500.0,104500.0,102780.0,103260.0,546704223930,5294499,9323,105680.0,102950.0,1401-04-11
2022-07-03,103000.0,103360.0,102650.0,103090.0,293961397280,2851425,5823,103260.0,103330.0,1401-04-12
2022-07-04,103330.0,103820.0,102820.0,103150.0,291155603050,2822735,5500,103090.0,103000.0,1401-04-13
2022-07-05,103000.0,103190.0,102770.0,102880.0,265559435480,2581210,4549,103150.0,102890.0,1401-04-14
2022-07-06,102880.0,103290.0,101880.0,102270.0,265247267450,2593664,6041,102880.0,101930.0,1401-04-15
2022-07-09,102420.0,102420.0,100500.0,101170.0,444200091370,4390753,8801,102270.0,100600.0,1401-04-18
2022-07-11,100950.0,100950.0,98320.0,99480.0,507481654640,5101476,11018,101170.0,98450.0,1401-04-20
2022-07-12,98450.0,99180.0,97570.0,98410.0,559281795470,5683341,8495,99480.0,98010.0,1401-04-21
2022-07-13,98650.0,100200.0,98650.0,99310.0,417665578240,4205820,6629,98410.0,99020.0,1401-04-22
2022-07-16,99000.0,99000.0,97080.0,97710.0,388910891870,3980172,7228,99310.0,97310.0,1401-04-25
2022-07-17,97000.0,97000.0,94500.0,95240.0,472874386470,4965161,8714,97710.0,94680.0,1401-04-26
2022-07-19,94620.0,98280.0,94620.0,96430.0,755144240000,7831103,9429,95240.0,96600.0,1401-04-28
2022-07-20,96690.0,97340.0,95790.0,96590.0,363719772340,3765752,6180,96430.0,96200.0,1401-04-29
2022-07-23,99300.0,101000.0,98340.0,99480.0,1125513852450,11314534,11856,96590.0,98770.0,1401-05-01
2022-07-24,98000.0,98400.0,94890.0,96290.0,551761523430,5730396,9028,99480.0,94900.0,1401-05-02
2022-07-25,94640.0,94640.0,91200.0,92190.0,446537552190,4843856,8717,96290.0,91490.0,1401-05-03
2022-07-26,91080.0,92880.0,90850.0,91440.0,442501667080,4839262,6829,92190.0,91590.0,1401-05-04
2022-07-27,91520.0,92450.0,91250.0,91770.0,308125898000,3357739,5043,91440.0,91450.0,1401-05-05
2022-07-30,91500.0,91890.0,89340.0,90540.0,328944704210,3633184,6517,91770.0,89500.0,1401-05-08
2022-07-31,89000.0,89000.0,86600.0,87140.0,413445832410,4744772,7507,90540.0,87290.0,1401-05-09
2022-08-01,87640.0,88400.0,86990.0,87310.0,269112871280,3082354,4797,87140.0,87150.0,1401-05-10
2022-08-02,87010.0,87260.0,85900.0,86640.0,294618353970,3400677,5017,87310.0,87030.0,1401-05-11
2022-08-03,87300.0,88200.0,86670.0,87450.0,358322086730,4097615,5828,86640.0,87900.0,1401-05-12
