date,open,high,low,adjClose,value,volume,count,yesterday,close,jdate
2018-10-29,10167.0,10172.0,10167.0,10172.0,43738100,4300,2,10130.0,10172.0,1397-08-07
2018-10-31,10177.0,10183.0,10169.0,10169.0,58836051200,5785800,62,10172.0,10180.0,1397-08-09
2018-11-04,10037.0,10037.0,10037.0,10037.0,15958830,1590,3,10008.0,10037.0,1397-08-13
2018-11-05,10046.0,10048.0,10046.0,10048.0,35669900,3550,4,10037.0,10048.0,1397-08-14
2018-11-06,10060.0,10060.0,10020.0,10032.0,44139000,4400,3,10048.0,10030.0,1397-08-15
2018-11-10,10085.0,10085.0,10042.0,10045.0,27222420,2710,3,10032.0,10042.0,1397-08-19
2018-11-12,10090.0,10096.0,10090.0,10090.0,82739200,8200,3,10045.0,10096.0,1397-08-21
2018-11-14,10086.0,10086.0,10086.0,10086.0,3542203200,351200,4,10090.0,10086.0,1397-08-23
2018-11-17,10117.0,10117.0,10117.0,10117.0,252925000,25000,1,10086.0,10117.0,1397-08-26
2018-11-18,10060.0,10101.0,10051.0,10068.0,222497800,22100,6,10117.0,10101.0,1397-08-27
2018-11-19,10095.0,10095.0,10095.0,10095.0,18473850,1830,5,10068.0,10095.0,1397-08-28
2018-11-20,10102.0,10102.0,10058.0,10059.0,103004920,10240,3,10095.0,10058.0,1397-08-29
2018-11-21,10080.0,10090.0,10080.0,10080.0,1242867000,123300,4,10059.0,10090.0,1397-08-30
2018-11-26,10123.0,10124.0,10123.0,10124.0,680818450,67250,5,10080.0,10124.0,1397-09-05
2018-11-27,10130.0,10130.0,10124.0,10124.0,4058514400,400880,8,10124.0,10124.0,1397-09-06
2018-11-28,10143.0,10143.0,10133.0,10133.0,920179830,90810,10,10124.0,10133.0,1397-09-07
2018-12-03,10071.0,10071.0,10033.0,10033.0,4592571140,457740,16,10034.0,10033.0,1397-09-12
2018-12-04,10030.0,10080.0,10030.0,10058.0,12472200,1240,4,10033.0,10030.0,1397-09-13
2018-12-05,10081.0,10082.0,10081.0,10082.0,12602000,1250,3,10058.0,10082.0,1397-09-14
2018-12-08,10054.0,10054.0,10054.0,10054.0,22118800,2200,2,10082.0,10054.0,1397-09-17
2018-12-09,10054.0,10104.0,10054.0,10083.0,34179860,3390,4,10054.0,10064.0,1397-09-18
2018-12-10,10122.0,10122.0,10122.0,10122.0,30366000,3000,1,10083.0,10122.0,1397-09-19
2018-12-15,10143.0,10143.0,10143.0,10143.0,5071500,500,1,10122.0,10143.0,1397-09-24
2018-12-16,10169.0,10196.0,10169.0,10196.0,2607518290,255740,5,10143.0,10196.0,1397-09-25
2018-12-18,10226.0,10247.0,10185.0,10201.0,55201797700,5411180,85,10196.0,10200.0,1397-09-27
2018-12-19,10197.0,10200.0,10197.0,10199.0,9709414000,952000,17,10201.0,10200.0,1397-09-28
2018-12-23,10250.0,10250.0,10250.0,10250.0,10250000,1000,1,10199.0,10250.0,1397-10-02
2018-12-24,10250.0,10250.0,10250.0,10250.0,3075000,300,3,10250.0,10250.0,1397-10-03
2018-12-25,10255.0,10260.0,10242.0,10255.0,275652800,26880,3,10250.0,10242.0,1397-10-04
2018-12-26,10270.0,10270.0,10245.0,10248.0,2977648500,290550,5,10255.0,10250.0,1397-10-05
2018-12-29,10290.0,10290.0,10290.0,10290.0,17390100,1690,7,10248.0,10290.0,1397-10-08
2018-12-30,10312.0,10312.0,10310.0,10310.0,29899200,2900,3,10290.0,10310.0,1397-10-09
2018-12-31,10317.0,10320.0,10317.0,10317.0,80475450,7800,3,10310.0,10320.0,1397-10-10
2019-01-01,10016.0,10029.0,10016.0,10019.0,98891090,9870,6,10317.0,10029.0,1397-10-11
2019-01-02,10049.0,10049.0,10021.0,10022.0,2545330170,253980,13,10019.0,10049.0,1397-10-12
2019-01-05,10090.0,10090.0,10080.0,10082.0,274629300,27240,16,10022.0,10080.0,1397-10-15
2019-01-06,10100.0,10100.0,10090.0,10096.0,475702400,47120,12,10082.0,10090.0,1397-10-16
2019-01-07,10100.0,10100.0,10088.0,10089.0,606942710,60160,15,10096.0,10089.0,1397-10-17
2019-01-08,10110.0,10110.0,10088.0,10091.0,495567020,49110,20,10089.0,10088.0,1397-10-18
2019-01-09,10099.0,10109.0,10090.0,10095.0,1468181290,145430,15,10091.0,10109.0,1397-10-19
2019-01-12,10119.0,10120.0,10104.0,10114.0,362905740,35880,20,10095.0,10120.0,1397-10-22
2019-01-13,10110.0,10110.0,10101.0,10104.0,3625850970,358870,17,10114.0,10104.0,1397-10-23
2019-01-14,10103.0,10110.0,10080.0,10089.0,877356820,86960,10,10104.0,10102.0,1397-10-24
2019-01-15,10035.0,10100.0,10035.0,10081.0,3535953180,350770,8,10089.0,10100.0,1397-10-25
2019-01-16,10133.0,10133.0,10093.0,10129.0,210889760,20820,6,10081.0,10133.0,1397-10-26
2019-01-19,10110.0,10120.0,10110.0,10119.0,46546200,4600,2,10129.0,10120.0,1397-10-29
2019-01-20,10106.0,10106.0,10070.0,10079.0,18268560880,1812480,20,10119.0,10081.0,1397-10-30
2019-01-22,10078.0,10080.0,10065.0,10068.0,5261820120,522620,14,10079.0,10065.0,1397-11-02
2019-01-23,10070.0,10070.0,10064.0,10065.0,11574320,1150,2,10068.0,10064.0,1397-11-03
2019-01-26,10122.0,10122.0,10122.0,10122.0,1012200,100,1,10065.0,10122.0,1397-11-06
2019-01-27,10091.0,10091.0,10091.0,10091.0,403640,40,1,10122.0,10091.0,1397-11-07
2019-01-28,10113.0,10113.0,10113.0,10113.0,8596050,850,2,10091.0,10113.0,1397-11-08
2019-02-02,10000.0,10005.0,9988.0,10002.0,90018000,9000,4,10113.0,9988.0,1397-11-13
2019-02-03,9996.0,9996.0,9996.0,9996.0,999600,100,1,10002.0,9996.0,1397-11-14
2019-02-04,9995.0,10000.0,9992.0,9996.0,60478400,6050,5,9996.0,9992.0,1397-11-15
2019-02-05,10039.0,10039.0,10018.0,10019.0,3055796310,305000,6,9996.0,10019.0,1397-11-16
2019-02-06,10045.0,10045.0,10045.0,10045.0,49923650,4970,1,10019.0,10045.0,1397-11-17
2019-02-10,10045.0,10045.0,10034.0,10040.0,2309250,230,3,10045.0,10034.0,1397-11-21
2019-02-12,10034.0,10050.0,10034.0,10037.0,361619020,36030,4,10040.0,10050.0,1397-11-23
2019-02-13,10077.0,10077.0,10043.0,10064.0,828832530,82360,13,10037.0,10043.0,1397-11-24
2019-02-16,10053.0,10071.0,10053.0,10060.0,62773380,6240,5,10064.0,10053.0,1397-11-27
2019-02-17,10063.0,10075.0,10063.0,10073.0,2230587000,221450,6,10060.0,10073.0,1397-11-28
2019-02-18,10065.0,10066.0,10065.0,10066.0,301975000,30000,2,10073.0,10066.0,1397-11-29
2019-02-19,10090.0,10090.0,10075.0,10078.0,46360000,4600,2,10066.0,10075.0,1397-11-30
2019-02-20,10108.0,10108.0,10086.0,10088.0,146369860,14510,2,10078.0,10086.0,1397-12-01
2019-02-23,10128.0,10140.0,10128.0,10128.0,322381730,31830,8,10088.0,10128.0,1397-12-04
2019-02-24,10165.0,10180.0,10165.0,10166.0,934114200,91890,6,10128.0,10175.0,1397-12-05
2019-02-25,10177.0,10225.0,10090.0,10161.0,14172888200,1394790,31,10166.0,10225.0,1397-12-06
2019-02-26,10220.0,10220.0,10220.0,10220.0,107310000,10500,4,10161.0,10220.0,1397-12-07
2019-02-27,10199.0,10201.0,10110.0,10158.0,13635743050,1342330,23,10220.0,10190.0,1397-12-08
2019-03-02,10002.0,10035.0,9985.0,9990.0,1651792600,165350,24,10158.0,9986.0,1397-12-11
2019-03-03,9988.0,10035.0,9985.0,9991.0,245990040,24620,21,9990.0,9985.0,1397-12-12
2019-03-04,10000.0,10000.0,9985.0,9987.0,628577000,62940,12,9991.0,9985.0,1397-12-13
2019-03-05,10025.0,10025.0,10010.0,10020.0,47495120,4740,15,9987.0,10010.0,1397-12-14
2019-03-06,10013.0,10020.0,10013.0,10014.0,296407000,29600,12,10020.0,10013.0,1397-12-15
2019-03-09,10022.0,10050.0,10022.0,10032.0,603520840,60160,17,10014.0,10025.0,1397-12-18
2019-03-10,10025.0,10040.0,10025.0,10029.0,383397830,38230,15,10032.0,10027.0,1397-12-19
2019-03-11,10052.0,10057.0,10052.0,10052.0,1100522080,109480,17,10029.0,10052.0,1397-12-20
2019-03-12,10066.0,10109.0,10060.0,10064.0,936625020,93070,16,10052.0,10070.0,1397-12-21
2019-03-13,10075.0,10124.0,10075.0,10076.0,1259271010,124980,11,10064.0,10124.0,1397-12-22
2019-03-16,10119.0,10119.0,10087.0,10105.0,57592074540,5699640,75,10076.0,10087.0,1397-12-25
2019-03-17,10130.0,10130.0,10130.0,10130.0,8610500,850,1,10105.0,10130.0,1397-12-26
2019-03-18,10159.0,10159.0,10120.0,10144.0,214145350,21110,9,10130.0,10159.0,1397-12-27
2019-03-19,10181.0,10181.0,10180.0,10180.0,93659800,9200,4,10144.0,10181.0,1397-12-28
2019-03-25,10245.0,10245.0,10245.0,10245.0,75608100,7380,4,10180.0,10245.0,1398-01-05
2019-03-26,10231.0,10249.0,10231.0,10232.0,1075765020,105140,15,10245.0,10249.0,1398-01-06
2019-03-27,9990.0,10337.0,9990.0,10293.0,774641200,75260,22,10232.0,10335.0,1398-01-07
2019-03-30,10303.0,10353.0,10303.0,10308.0,98852170,9590,9,10293.0,10353.0,1398-01-10
2019-03-31,10069.0,10074.0,10025.0,10062.0,844212960,83900,22,10308.0,10074.0,1398-01-11
2019-04-06,10071.0,10091.0,10032.0,10072.0,1415153650,140500,33,10062.0,10091.0,1398-01-17
2019-04-07,10091.0,10135.0,10091.0,10131.0,4522518050,446390,30,10072.0,10135.0,1398-01-18
2019-04-08,10137.0,10138.0,10137.0,10137.0,1846638080,182160,28,10131.0,10138.0,1398-01-19
2019-04-09,10167.0,10170.0,10163.0,10167.0,1118498600,110010,25,10137.0,10167.0,1398-01-20
2019-04-10,10205.0,10250.0,10205.0,10219.0,1520105000,148750,20,10167.0,10250.0,1398-01-21
2019-04-13,10258.0,10258.0,10208.0,10235.0,782770860,76480,34,10219.0,10208.0,1398-01-24
2019-04-14,10450.0,10450.0,10191.0,10233.0,431750060,42190,12,10235.0,10245.0,1398-01-25
2019-04-15,10220.0,10269.0,10200.0,10224.0,1297001360,126860,20,10233.0,10267.0,1398-01-26
2019-04-16,10248.0,10248.0,10160.0,10203.0,1032466260,101190,25,10224.0,10160.0,1398-01-27
2019-04-17,10178.0,10235.0,10130.0,10189.0,1240883100,121790,25,10203.0,10214.0,1398-01-28
2019-04-20,10221.0,10239.0,10221.0,10237.0,502538180,49090,14,10189.0,10234.0,1398-01-31
2019-04-22,10263.0,10800.0,10241.0,10353.0,2016612340,194780,23,10237.0,10241.0,1398-02-02
2019-04-23,10150.0,10250.0,10150.0,10157.0,512416470,50450,17,10353.0,10250.0,1398-02-03
2019-04-24,10141.0,10226.0,10140.0,10157.0,474140160,46680,17,10157.0,10225.0,1398-02-04
2019-04-27,10130.0,10229.0,10130.0,10220.0,2441567980,238910,48,10157.0,10199.0,1398-02-07
2019-04-28,10199.0,10251.0,10170.0,10183.0,734119220,72090,17,10220.0,10170.0,1398-02-08
2019-04-29,10180.0,10190.0,10176.0,10177.0,531259790,52200,18,10183.0,10177.0,1398-02-09
2019-04-30,10230.0,10263.0,10196.0,10224.0,176879840,17300,10,10177.0,10260.0,1398-02-10
2019-05-01,10013.0,10070.0,10011.0,10033.0,901931670,89900,38,10224.0,10046.0,1398-02-11
2019-05-04,10040.0,10138.0,10040.0,10045.0,2188044910,217830,54,10033.0,10070.0,1398-02-14
2019-05-05,10088.0,10130.0,10051.0,10065.0,651521250,64730,27,10045.0,10077.0,1398-02-15
2019-05-06,10100.0,10100.0,10020.0,10054.0,933990370,92900,23,10065.0,10021.0,1398-02-16
2019-05-07,10012.0,10049.0,10012.0,10019.0,176342880,17600,16,10054.0,10049.0,1398-02-17
2019-05-08,10012.0,10087.0,10012.0,10068.0,272954780,27110,16,10019.0,10070.0,1398-02-18
2019-05-11,10037.0,10098.0,10025.0,10050.0,796990650,79300,35,10068.0,10050.0,1398-02-21
2019-05-12,10050.0,10079.0,10050.0,10052.0,81523960,8110,5,10050.0,10061.0,1398-02-22
2019-05-13,10050.0,10050.0,10050.0,10050.0,15678000,1560,3,10052.0,10050.0,1398-02-23
2019-05-14,10051.0,10079.0,10050.0,10062.0,514370300,51120,10,10050.0,10079.0,1398-02-24
2019-05-15,10051.0,10052.0,10029.0,10047.0,529601140,52710,16,10062.0,10031.0,1398-02-25
2019-05-18,10070.0,10199.0,10064.0,10111.0,64942105940,6422940,85,10047.0,10111.0,1398-02-28
2019-05-19,10177.0,10177.0,10081.0,10097.0,12116100,1200,4,10111.0,10174.0,1398-02-29
2019-05-20,10186.0,10186.0,10088.0,10131.0,27353800,2700,4,10097.0,10100.0,1398-02-30
2019-05-21,10082.0,10082.0,10080.0,10081.0,278028360,27580,7,10131.0,10080.0,1398-02-31
2019-05-25,10090.0,10182.0,10090.0,10118.0,51198920,5060,4,10081.0,10182.0,1398-03-04
2019-05-26,10100.0,10102.0,10100.0,10100.0,106051100,10500,6,10118.0,10102.0,1398-03-05
2019-05-28,10186.0,10186.0,10137.0,10150.0,110021310,10840,14,10100.0,10150.0,1398-03-07
2019-05-29,10186.0,10186.0,10161.0,10165.0,73489570,7230,18,10150.0,10161.0,1398-03-08
2019-06-01,10013.0,10050.0,10000.0,10007.0,858598320,85800,15,10165.0,10015.0,1398-03-11
2019-06-02,10070.0,10070.0,10022.0,10054.0,177762100,17680,16,10007.0,10055.0,1398-03-12
2019-06-03,10038.0,10080.0,10038.0,10076.0,566895970,56260,23,10054.0,10070.0,1398-03-13
2019-06-08,10080.0,10080.0,10030.0,10061.0,2139450380,212650,20,10076.0,10061.0,1398-03-18
2019-06-09,10050.0,10075.0,10050.0,10051.0,268060750,26670,12,10061.0,10050.0,1398-03-19
2019-06-10,10090.0,10150.0,10085.0,10090.0,1339929350,132800,25,10051.0,10085.0,1398-03-20
2019-06-11,10085.0,10085.0,10083.0,10083.0,404328800,40100,4,10090.0,10083.0,1398-03-21
2019-06-12,10087.0,10120.0,10087.0,10088.0,740484250,73400,10,10083.0,10087.0,1398-03-22
2019-06-15,10120.0,10120.0,10120.0,10120.0,506000,50,1,10088.0,10120.0,1398-03-25
2019-06-16,10104.0,10120.0,10104.0,10107.0,37496160,3710,5,10120.0,10108.0,1398-03-26
2019-06-17,10105.0,10173.0,10105.0,10122.0,46056050,4550,8,10107.0,10121.0,1398-03-27
2019-06-18,10121.0,10121.0,10121.0,10121.0,477609990,47190,2,10122.0,10121.0,1398-03-28
2019-06-19,10173.0,10173.0,10107.0,10108.0,959376360,94910,5,10121.0,10117.0,1398-03-29
2019-06-22,10112.0,10120.0,10111.0,10111.0,952258780,94180,6,10108.0,10120.0,1398-04-01
2019-06-23,10125.0,10126.0,10125.0,10126.0,7796800,770,2,10111.0,10126.0,1398-04-02
2019-06-24,10173.0,10175.0,10173.0,10174.0,310103270,30480,5,10126.0,10175.0,1398-04-03
2019-06-25,10175.0,10195.0,10175.0,10195.0,589764080,57850,10,10174.0,10195.0,1398-04-04
2019-06-26,10201.0,10215.0,10201.0,10215.0,132587900,12980,2,10195.0,10215.0,1398-04-05
2019-06-30,10230.0,10240.0,10230.0,10231.0,218934500,21400,8,10215.0,10231.0,1398-04-09
2019-07-01,10230.0,10279.0,10229.0,10265.0,65077950,6340,6,10231.0,10250.0,1398-04-10
2019-07-02,10100.0,10109.0,10013.0,10047.0,33588100440,3343230,86,10265.0,10050.0,1398-04-11
2019-07-03,10017.0,10799.0,10017.0,10133.0,1253023510,123660,13,10047.0,10121.0,1398-04-12
2019-07-06,10134.0,10134.0,10034.0,10040.0,40296391000,4013500,92,10133.0,10100.0,1398-04-15
2019-07-07,10100.0,10128.0,10034.0,10093.0,1425607590,141250,14,10040.0,10060.0,1398-04-16
2019-07-08,10060.0,10146.0,10050.0,10137.0,3043630540,300260,19,10093.0,10145.0,1398-04-17
2019-07-09,10050.0,10062.0,10050.0,10061.0,28472850,2830,3,10137.0,10062.0,1398-04-18
2019-07-10,10062.0,10100.0,10055.0,10097.0,163578500,16200,10,10061.0,10100.0,1398-04-19
2019-07-13,10060.0,10100.0,10058.0,10075.0,89267520,8860,8,10097.0,10100.0,1398-04-22
2019-07-14,10130.0,10130.0,10130.0,10130.0,49333100,4870,1,10075.0,10130.0,1398-04-23
2019-07-15,10130.0,10170.0,10100.0,10158.0,66739300,6570,13,10130.0,10170.0,1398-04-24
2019-07-16,10150.0,10150.0,10070.0,10116.0,93171500,9210,6,10158.0,10070.0,1398-04-25
2019-07-17,10050.0,10050.0,10050.0,10050.0,159694500,15890,3,10116.0,10050.0,1398-04-26
2019-07-20,10068.0,10112.0,10068.0,10112.0,50761360,5020,2,10050.0,10112.0,1398-04-29
2019-07-21,10090.0,10090.0,10060.0,10070.0,4967391200,493270,39,10112.0,10075.0,1398-04-30
2019-07-22,10080.0,10080.0,10055.0,10066.0,139412000,13850,10,10070.0,10055.0,1398-04-31
2019-07-23,10078.0,10078.0,10059.0,10075.0,1366388360,135620,7,10066.0,10078.0,1398-05-01
2019-07-24,10073.0,10129.0,10016.0,10055.0,3291972090,327400,25,10075.0,10129.0,1398-05-02
2019-07-27,10080.0,10099.0,10078.0,10088.0,1326902960,131530,9,10055.0,10090.0,1398-05-05
2019-07-28,10088.0,10088.0,10065.0,10071.0,650670250,64610,11,10088.0,10088.0,1398-05-06
2019-07-29,10071.0,10073.0,10014.0,10068.0,1512362600,150220,25,10071.0,10072.0,1398-05-07
2019-07-30,10090.0,10090.0,10090.0,10090.0,39351000,3900,4,10068.0,10090.0,1398-05-08
2019-07-31,10080.0,10092.0,10080.0,10084.0,165681070,16430,10,10090.0,10091.0,1398-05-09
2019-08-03,10049.0,10050.0,10025.0,10046.0,209967950,20900,8,10084.0,10050.0,1398-05-12
2019-08-04,10056.0,10058.0,10008.0,10029.0,700456430,69840,25,10046.0,10008.0,1398-05-13
2019-08-05,10025.0,10025.0,10012.0,10016.0,1772689050,176990,30,10029.0,10013.0,1398-05-14
2019-08-06,10017.0,10020.0,10013.0,10013.0,1186072800,118450,37,10016.0,10014.0,1398-05-15
2019-08-07,10012.0,10030.0,10011.0,10012.0,343704260,34330,48,10013.0,10012.0,1398-05-16
2019-08-10,10075.0,10075.0,10029.0,10042.0,99821110,9940,6,10012.0,10040.0,1398-05-19
2019-08-11,10026.0,10069.0,10025.0,10029.0,1087293270,108410,23,10042.0,10038.0,1398-05-20
2019-08-13,10074.0,10074.0,10050.0,10052.0,300038700,29850,6,10029.0,10050.0,1398-05-22
2019-08-14,10050.0,10060.0,10045.0,10049.0,506566350,50410,13,10052.0,10045.0,1398-05-23
2019-08-17,10070.0,10076.0,10062.0,10070.0,2691098030,267230,14,10049.0,10065.0,1398-05-26
2019-08-18,10100.0,10100.0,10070.0,10083.0,227773300,22590,8,10070.0,10080.0,1398-05-27
2019-08-19,10076.0,10076.0,10070.0,10074.0,1163051170,115450,7,10083.0,10074.0,1398-05-28
2019-08-21,10075.0,10095.0,10075.0,10076.0,883426450,87680,8,10074.0,10078.0,1398-05-30
2019-08-24,10086.0,10086.0,10085.0,10085.0,1132868050,112330,16,10076.0,10086.0,1398-06-02
2019-08-25,10103.0,10103.0,10086.0,10097.0,4575456380,453140,16,10085.0,10100.0,1398-06-03
2019-08-26,10091.0,10120.0,10090.0,10097.0,3303287990,327140,19,10097.0,10090.0,1398-06-04
2019-08-27,10120.0,10120.0,10088.0,10115.0,6932747600,685420,29,10097.0,10090.0,1398-06-05
2019-08-28,10100.0,10201.0,10095.0,10106.0,5913352110,585110,11,10115.0,10113.0,1398-06-06
2019-08-31,10200.0,10200.0,10162.0,10163.0,57830080,5690,5,10106.0,10162.0,1398-06-09
2019-09-01,10250.0,10250.0,10209.0,10227.0,325745620,31850,12,10163.0,10230.0,1398-06-10
2019-09-02,10030.0,10030.0,10000.0,10008.0,1146973300,114600,30,10227.0,10000.0,1398-06-11
2019-09-03,10039.0,10039.0,10020.0,10032.0,64207800,6400,4,10008.0,10039.0,1398-06-12
2019-09-04,10079.0,10079.0,10001.0,10020.0,1604936790,160180,29,10032.0,10010.0,1398-06-13
2019-09-07,10040.0,10059.0,10040.0,10041.0,3448928740,343500,19,10020.0,10040.0,1398-06-16
2019-09-08,10050.0,10130.0,10040.0,10093.0,244058870,24180,11,10041.0,10063.0,1398-06-17
2019-09-11,10145.0,10145.0,10085.0,10096.0,243303300,24100,6,10093.0,10133.0,1398-06-20
2019-09-14,10090.0,10190.0,10090.0,10097.0,9807513060,971290,31,10096.0,10112.0,1398-06-23
2019-09-15,10105.0,10106.0,10052.0,10096.0,2364156740,234160,17,10097.0,10105.0,1398-06-24
2019-09-16,10115.0,10150.0,10100.0,10120.0,1443862370,142680,15,10096.0,10124.0,1398-06-25
2019-09-17,10121.0,10199.0,10090.0,10115.0,2388760380,236150,15,10120.0,10196.0,1398-06-26
2019-09-18,10130.0,10130.0,10080.0,10103.0,6274234510,621000,22,10115.0,10099.0,1398-06-27
2019-09-21,10130.0,10178.0,10130.0,10134.0,133870580,13210,6,10103.0,10178.0,1398-06-30
2019-09-22,10180.0,10180.0,10134.0,10148.0,68498390,6750,12,10134.0,10175.0,1398-06-31
2019-09-23,10180.0,10297.0,10178.0,10207.0,550468700,53930,22,10148.0,10290.0,1398-07-01
2019-09-24,10200.0,10309.0,10200.0,10211.0,1142338240,111870,6,10207.0,10300.0,1398-07-02
2019-09-25,10226.0,10290.0,10226.0,10279.0,282660060,27500,9,10211.0,10250.0,1398-07-03
2019-09-28,10260.0,10300.0,10260.0,10278.0,368767500,35880,7,10279.0,10275.0,1398-07-06
2019-09-29,10300.0,10390.0,10258.0,10333.0,1144318800,110740,9,10278.0,10390.0,1398-07-07
2019-09-30,10430.0,10430.0,10310.0,10391.0,1611246600,155060,6,10333.0,10320.0,1398-07-08
2019-10-01,10316.0,10320.0,10310.0,10314.0,636487200,61710,7,10391.0,10311.0,1398-07-09
2019-10-02,10311.0,10311.0,10275.0,10277.0,706346740,68730,17,10314.0,10311.0,1398-07-10
2019-10-05,10079.0,10079.0,10035.0,10057.0,1165920640,115930,23,10277.0,10052.0,1398-07-13
2019-10-06,10052.0,10069.0,10026.0,10050.0,460403300,45810,14,10057.0,10069.0,1398-07-14
2019-10-07,10026.0,10078.0,10026.0,10053.0,917406020,91260,24,10050.0,10060.0,1398-07-15
2019-10-08,10105.0,10105.0,10074.0,10078.0,761618210,75570,14,10053.0,10074.0,1398-07-16
2019-10-09,10080.0,10100.0,10040.0,10096.0,631330100,62530,11,10078.0,10100.0,1398-07-17
2019-10-12,10140.0,10160.0,10140.0,10152.0,1592109200,156830,13,10096.0,10160.0,1398-07-20
2019-10-13,10175.0,10180.0,10150.0,10178.0,294538920,28940,11,10152.0,10180.0,1398-07-21
2019-10-14,10185.0,10185.0,10100.0,10144.0,2159473020,212880,24,10178.0,10100.0,1398-07-22
2019-10-15,10180.0,10180.0,10106.0,10132.0,367088180,36230,12,10144.0,10121.0,1398-07-23
2019-10-16,10121.0,10129.0,10082.0,10100.0,540239880,53490,13,10132.0,10129.0,1398-07-24
2019-10-20,10155.0,10159.0,10144.0,10150.0,921309750,90770,25,10100.0,10149.0,1398-07-28
2019-10-21,10120.0,10140.0,10114.0,10126.0,2251014100,222310,21,10150.0,10140.0,1398-07-29
2019-10-22,10145.0,10150.0,10140.0,10144.0,1097084000,108150,184,10126.0,10150.0,1398-07-30
2019-10-23,10125.0,10125.0,10057.0,10102.0,909461590,90030,16,10144.0,10125.0,1398-08-01
2019-10-26,10105.0,10110.0,10008.0,10109.0,599963330,59350,11,10102.0,10110.0,1398-08-04
2019-10-28,10050.0,10135.0,10031.0,10123.0,970682670,95890,14,10109.0,10135.0,1398-08-06
2019-10-30,10051.0,10170.0,10051.0,10138.0,233894390,23070,10,10123.0,10166.0,1398-08-08
2019-11-02,10160.0,10160.0,10010.0,10048.0,133832730,13320,10,10138.0,10034.0,1398-08-11
2019-11-03,10034.0,10060.0,10034.0,10038.0,1303820160,129890,23,10048.0,10034.0,1398-08-12
2019-11-04,9996.0,10040.0,9996.0,10018.0,526132020,52520,10,10038.0,10040.0,1398-08-13
2019-11-05,10055.0,10095.0,10055.0,10065.0,249814100,24820,7,10018.0,10095.0,1398-08-14
2019-11-09,10061.0,10061.0,10044.0,10044.0,2161185940,215170,9,10065.0,10050.0,1398-08-18
2019-11-10,10049.0,10060.0,10022.0,10049.0,11088065600,1103400,31,10044.0,10049.0,1398-08-19
2019-11-11,10049.0,10075.0,10049.0,10049.0,1398744110,139190,17,10049.0,10057.0,1398-08-20
2019-11-12,10020.0,10025.0,10015.0,10021.0,76759700,7660,6,10049.0,10023.0,1398-08-21
2019-11-13,10062.0,10062.0,10060.0,10060.0,2734932100,271860,14,10021.0,10060.0,1398-08-22
2019-11-16,10082.0,10082.0,10082.0,10082.0,1119102000,111000,9,10060.0,10082.0,1398-08-25
2019-11-17,10011.0,10011.0,10011.0,10011.0,10011000,1000,1,10082.0,10011.0,1398-08-26
2019-11-18,10041.0,10041.0,10035.0,10035.0,1070482950,106670,13,10011.0,10036.0,1398-08-27
2019-11-19,10055.0,10056.0,10055.0,10055.0,969905800,96460,10,10035.0,10055.0,1398-08-28
2019-11-20,10080.0,10080.0,10080.0,10080.0,120960000,12000,1,10055.0,10080.0,1398-08-29
2019-11-23,10101.0,10101.0,10076.0,10088.0,7003718430,694230,21,10080.0,10076.0,1398-09-02
2019-11-24,10090.0,10101.0,10075.0,10084.0,9074215910,899830,26,10088.0,10100.0,1398-09-03
2019-11-25,10100.0,10120.0,10076.0,10099.0,4310173640,426810,18,10084.0,10076.0,1398-09-04
2019-11-26,10094.0,10100.0,10080.0,10082.0,85623934070,8493010,184,10099.0,10082.0,1398-09-05
2019-11-27,10114.0,10116.0,10114.0,10114.0,322746630,31910,9,10082.0,10115.0,1398-09-06
2019-11-30,10145.0,10155.0,10145.0,10145.0,2186657900,215540,13,10114.0,10154.0,1398-09-09
2019-12-01,10145.0,10176.0,10145.0,10159.0,509555600,50160,10,10145.0,10160.0,1398-09-10
2019-12-02,10001.0,10070.0,10000.0,10028.0,656859700,65500,13,10159.0,10002.0,1398-09-11
2019-12-03,10020.0,10078.0,10011.0,10016.0,1910527410,190740,33,10028.0,10044.0,1398-09-12
2019-12-04,10041.0,10050.0,10040.0,10046.0,869137000,86520,25,10016.0,10050.0,1398-09-13
2019-12-07,10051.0,10065.0,10050.0,10055.0,1147227800,114100,14,10046.0,10065.0,1398-09-16
2019-12-08,10065.0,10085.0,10060.0,10076.0,1282630950,127300,15,10055.0,10085.0,1398-09-17
2019-12-09,10111.0,10112.0,10110.0,10111.0,868713800,85920,7,10076.0,10110.0,1398-09-18
2019-12-10,10145.0,10150.0,10145.0,10149.0,974531450,96020,10,10111.0,10150.0,1398-09-19
2019-12-11,10150.0,10170.0,10130.0,10135.0,846187300,83490,10,10149.0,10160.0,1398-09-20
2019-12-14,10175.0,10175.0,10140.0,10162.0,4690122550,461530,22,10135.0,10140.0,1398-09-23
2019-12-15,10190.0,10220.0,10175.0,10187.0,3602919500,353690,13,10162.0,10175.0,1398-09-24
2019-12-16,10220.0,10220.0,10190.0,10207.0,4364771650,427620,15,10187.0,10190.0,1398-09-25
2019-12-17,10245.0,10285.0,10245.0,10251.0,666744590,65040,12,10207.0,10246.0,1398-09-26
2019-12-18,10246.0,10246.0,10195.0,10201.0,14395894430,1411220,30,10251.0,10232.0,1398-09-27
2019-12-21,10200.0,10230.0,10200.0,10202.0,845786300,82900,9,10201.0,10230.0,1398-09-30
