date,open,high,low,adjClose,value,volume,count,yesterday,close,jdate
2024-01-30,25130.0,25140.0,24890.0,25010.0,30218984100,1208223,336,24880.0,25050.0,1402-11-10
2024-01-31,24910.0,25400.0,24880.0,25250.0,33699221150,1334470,254,25010.0,25320.0,1402-11-11
2024-02-03,25300.0,25730.0,25300.0,25590.0,53874956880,2104916,420,25250.0,25670.0,1402-11-14
2024-02-04,25720.0,25720.0,25500.0,25570.0,30158297530,1179510,328,25590.0,25500.0,1402-11-15
2024-02-05,25400.0,25540.0,25280.0,25420.0,19371260450,762184,304,25570.0,25300.0,1402-11-16
2024-02-06,25260.0,25550.0,25150.0,25310.0,49544125170,1957368,439,25420.0,25470.0,1402-11-17
2024-02-07,25250.0,25880.0,25250.0,25680.0,18448226480,718488,231,25310.0,25870.0,1402-11-18
2024-02-10,25700.0,25840.0,25680.0,25750.0,31570187970,1226178,325,25680.0,25820.0,1402-11-21
2024-02-12,25690.0,25750.0,25330.0,25660.0,12990697210,506211,246,25750.0,25640.0,1402-11-23
2024-02-13,25680.0,25710.0,25450.0,25620.0,18544707320,723847,235,25660.0,25520.0,1402-11-24
2024-02-14,25410.0,25490.0,25250.0,25340.0,12720982630,501998,248,25620.0,25400.0,1402-11-25
2024-02-17,25480.0,25480.0,24880.0,24990.0,38731233380,1550075,504,25340.0,24900.0,1402-11-28
2024-02-18,24870.0,25300.0,24870.0,25180.0,26284158530,1044036,235,24990.0,25280.0,1402-11-29
2024-02-19,25250.0,25530.0,25180.0,25430.0,20503256710,806421,221,25180.0,25470.0,1402-11-30
2024-02-20,24860.0,25300.0,24850.0,25050.0,27014222960,1078568,405,25430.0,25070.0,1402-12-01
2024-02-21,24940.0,25100.0,24900.0,24950.0,15237986410,610751,243,25050.0,24910.0,1402-12-02
2024-02-24,24960.0,25150.0,24550.0,24870.0,24133876590,970270,400,24950.0,24830.0,1402-12-05
2024-02-26,24700.0,25030.0,24400.0,24560.0,14006101040,570275,331,24870.0,24500.0,1402-12-07
2024-02-27,24350.0,25040.0,24350.0,24720.0,17445345430,705662,223,24560.0,24940.0,1402-12-08
2024-02-28,25000.0,25170.0,24750.0,25090.0,26593779970,1059945,196,24720.0,25140.0,1402-12-09
2024-03-02,25190.0,25970.0,24820.0,25720.0,110960471350,4314240,598,25090.0,25930.0,1402-12-12
2024-03-03,25900.0,26470.0,25800.0,26130.0,147422065320,5641923,665,25720.0,26040.0,1402-12-13
2024-03-04,26010.0,26030.0,25500.0,25690.0,66821698600,2601392,532,26130.0,25710.0,1402-12-14
2024-03-05,25890.0,26300.0,25580.0,26110.0,69241538810,2651793,433,25690.0,26200.0,1402-12-15
2024-03-06,25890.0,26350.0,25890.0,26180.0,43502806800,1661977,379,26110.0,26320.0,1402-12-16
2024-03-09,26450.0,26450.0,26210.0,26300.0,44840530690,1704821,353,26180.0,26210.0,1402-12-19
2024-03-10,26130.0,26330.0,26100.0,26170.0,15298682830,584675,222,26300.0,26180.0,1402-12-20
2024-03-11,26150.0,26230.0,26010.0,26170.0,48347067370,1847339,331,26170.0,26170.0,1402-12-21
2024-03-12,26060.0,26180.0,25640.0,25910.0,44688228800,1724528,438,26170.0,25860.0,1402-12-22
2024-03-13,25490.0,25990.0,25430.0,25800.0,28249732740,1094998,307,25910.0,25560.0,1402-12-23
2024-03-16,25500.0,25970.0,25500.0,25800.0,38389761820,1487705,426,25800.0,25850.0,1402-12-26
2024-03-17,25980.0,26040.0,25820.0,25940.0,47700551880,1838890,405,25800.0,25990.0,1402-12-27
2024-03-18,26100.0,26320.0,26000.0,26160.0,55755197840,2131570,532,25940.0,26300.0,1402-12-28
2024-03-24,26440.0,26830.0,26400.0,26630.0,107390686240,4031994,756,26160.0,26670.0,1403-01-05
2024-03-25,26770.0,26880.0,26590.0,26770.0,105522049850,3941980,613,26630.0,26660.0,1403-01-06
2024-03-26,26800.0,26810.0,26290.0,26650.0,33689082830,1264312,294,26770.0,26780.0,1403-01-07
2024-03-27,26520.0,26980.0,26520.0,26800.0,17971065340,670495,258,26650.0,26970.0,1403-01-08
2024-03-30,26970.0,27100.0,26700.0,27010.0,45853762920,1697892,432,26800.0,27100.0,1403-01-11
2024-04-02,26710.0,26860.0,26290.0,26670.0,28914915990,1084058,449,27010.0,26710.0,1403-01-14
2024-04-03,26580.0,26920.0,26580.0,26750.0,29375314590,1098109,349,26670.0,26780.0,1403-01-15
2024-04-06,26830.0,26830.0,25520.0,25910.0,76216634170,2941366,676,26750.0,25800.0,1403-01-18
2024-04-07,25710.0,26490.0,25700.0,25980.0,33567275850,1291926,390,25910.0,26230.0,1403-01-19
2024-04-08,26440.0,26930.0,26430.0,26660.0,17680621750,663231,296,25980.0,26660.0,1403-01-20
2024-04-09,26530.0,26810.0,26520.0,26690.0,25423177100,952393,314,26660.0,26690.0,1403-01-21
2024-04-13,26650.0,26650.0,25550.0,25800.0,57813318850,2240760,557,26690.0,25640.0,1403-01-25
2024-04-14,25290.0,25800.0,25290.0,25300.0,83197240280,3287926,469,25800.0,25450.0,1403-01-26
2024-04-15,25500.0,25800.0,25420.0,25750.0,13413731770,520953,67,25300.0,25800.0,1403-01-27
2024-04-16,25800.0,25800.0,25240.0,25500.0,50826123290,1993377,418,25750.0,25640.0,1403-01-28
2024-04-17,25950.0,26010.0,25740.0,25990.0,35230362910,1355498,274,25500.0,26010.0,1403-01-29
2024-04-20,26330.0,27830.0,26330.0,27340.0,214571022670,7847631,927,25990.0,27720.0,1403-02-01
2024-04-21,27540.0,27800.0,26450.0,26880.0,105505774480,3925350,1148,27340.0,26940.0,1403-02-02
2024-04-22,26890.0,26960.0,26470.0,26840.0,36859930560,1373108,364,26880.0,26810.0,1403-02-03
2024-04-23,27000.0,27000.0,26560.0,26730.0,33673004410,1259592,278,26840.0,26730.0,1403-02-04
2024-04-24,26700.0,26980.0,26700.0,26800.0,29206349260,1089850,281,26730.0,26840.0,1403-02-05
2024-04-27,26740.0,27100.0,26500.0,26760.0,67638607680,2527873,340,26800.0,26670.0,1403-02-08
2024-04-28,26620.0,26630.0,26260.0,26400.0,44598349870,1689484,290,26760.0,26580.0,1403-02-09
2024-04-29,26380.0,26750.0,26380.0,26540.0,28576672160,1076747,295,26400.0,26480.0,1403-02-10
2024-04-30,26450.0,26700.0,26380.0,26430.0,36546660570,1382796,210,26540.0,26430.0,1403-02-11
2024-05-01,26660.0,26990.0,26660.0,26720.0,15662433610,586212,162,26430.0,26750.0,1403-02-12
2024-05-05,26750.0,26950.0,26450.0,26620.0,60172061080,2260348,275,26720.0,26450.0,1403-02-16
2024-05-06,26460.0,26690.0,26220.0,26350.0,71182427820,2701465,237,26620.0,26400.0,1403-02-17
2024-05-07,26500.0,26700.0,26390.0,26480.0,40715805020,1537817,296,26350.0,26390.0,1403-02-18
2024-05-08,26450.0,26750.0,26450.0,26610.0,32218458770,1210705,241,26480.0,26700.0,1403-02-19
2024-05-11,26750.0,26750.0,26250.0,26450.0,45007086410,1701874,307,26610.0,26570.0,1403-02-22
2024-05-12,26660.0,26660.0,26120.0,26260.0,55446607710,2111524,304,26450.0,26210.0,1403-02-23
2024-05-13,26150.0,26530.0,25760.0,26070.0,52580455140,2017094,444,26260.0,26190.0,1403-02-24
2024-05-14,26310.0,26310.0,25900.0,26040.0,27068136740,1039298,462,26070.0,25900.0,1403-02-25
2024-05-15,26150.0,26390.0,25840.0,26070.0,24720704380,948070,251,26040.0,26380.0,1403-02-26
2024-05-18,26060.0,26470.0,25790.0,26010.0,30034832810,1154765,182,26070.0,25940.0,1403-02-29
2024-05-19,25850.0,25850.0,25010.0,25420.0,94451663020,3716295,334,26010.0,25400.0,1403-02-30
2024-05-21,25000.0,25640.0,25000.0,25420.0,21735891130,854988,163,25420.0,25510.0,1403-03-01
2024-05-25,25470.0,25550.0,25100.0,25270.0,53404890370,2113300,336,25420.0,25120.0,1403-03-05
2024-05-26,25200.0,25250.0,24900.0,25010.0,60814005800,2431272,269,25270.0,24910.0,1403-03-06
2024-05-27,25000.0,25530.0,24700.0,24900.0,89432140860,3590941,321,25010.0,25220.0,1403-03-07
2024-05-28,25390.0,25890.0,25390.0,25780.0,75695602570,2936330,243,24900.0,25890.0,1403-03-08
2024-05-29,26500.0,26500.0,25950.0,26210.0,99763802440,3805690,390,25780.0,26480.0,1403-03-09
2024-06-01,26400.0,26410.0,25500.0,25780.0,41377779320,1604851,246,26210.0,25500.0,1403-03-12
2024-06-02,25400.0,25800.0,25250.0,25500.0,22070094600,865534,193,25780.0,25630.0,1403-03-13
2024-06-05,25530.0,25560.0,25260.0,25400.0,13073722830,514727,170,25500.0,25400.0,1403-03-16
2024-06-08,25270.0,25270.0,25050.0,25100.0,39422523480,1570631,236,25400.0,25050.0,1403-03-19
2024-06-09,25200.0,25720.0,25040.0,25270.0,19836132640,785087,239,25100.0,25200.0,1403-03-20
2024-06-10,25600.0,25990.0,25440.0,25690.0,63906329450,2487591,332,25270.0,25560.0,1403-03-21
2024-06-11,25500.0,25610.0,25310.0,25430.0,17326947510,681237,168,25690.0,25450.0,1403-03-22
2024-06-12,25510.0,25550.0,25270.0,25400.0,14729730710,579913,113,25430.0,25330.0,1403-03-23
2024-06-15,25410.0,25590.0,25090.0,25190.0,29955642020,1189410,162,25400.0,25090.0,1403-03-26
2024-06-16,25160.0,25350.0,25010.0,25150.0,20779633730,826068,152,25190.0,25290.0,1403-03-27
2024-06-18,25560.0,25560.0,25260.0,25340.0,25176248340,993601,155,25150.0,25290.0,1403-03-29
2024-06-19,25310.0,25900.0,25310.0,25880.0,119741074410,4627431,175,25340.0,25810.0,1403-03-30
2024-06-22,25680.0,25900.0,25580.0,25780.0,102902669790,3990948,260,25880.0,25800.0,1403-04-02
